System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,01:02:52.782,1.41,0.07,0.68,1.04,0.20,2.81,56.28,1.19,92.68,0.00,99.66,0.01
2025-07-02,01:02:57.781,1.41,0.07,0.79,1.19,0.18,2.82,56.39,1.25,98.74,0.00,100.00,0.00
2025-07-02,01:03:02.782,1.40,0.05,0.73,0.88,0.15,2.81,56.19,1.22,98.76,0.00,100.00,0.00
2025-07-02,01:03:07.781,1.40,0.04,0.72,0.85,0.14,2.80,56.09,1.23,98.71,0.00,100.00,0.00
2025-07-02,01:03:12.782,1.39,0.05,0.75,0.89,0.16,2.78,55.64,1.24,98.73,0.00,100.00,0.00
2025-07-02,01:03:17.781,1.40,0.05,0.73,0.86,0.15,2.80,55.99,1.23,98.77,0.00,100.00,0.00
2025-07-02,01:03:22.783,1.40,0.05,0.75,0.87,0.15,2.79,55.88,1.22,98.77,0.00,100.00,0.00
2025-07-02,01:03:27.783,1.40,0.05,0.71,0.87,0.15,2.81,56.10,1.23,98.77,0.00,100.00,0.00
2025-07-02,01:03:32.784,1.40,0.05,0.74,0.84,0.15,2.80,56.01,1.24,98.75,0.00,100.00,0.00
2025-07-02,01:03:37.784,1.40,0.05,0.73,0.80,0.14,2.80,55.96,1.22,98.78,0.00,100.00,0.00
2025-07-02,01:03:42.782,1.41,0.05,0.72,0.96,0.16,2.81,56.28,1.23,98.76,0.00,100.00,0.00
2025-07-02,01:03:47.783,1.41,0.06,0.72,0.92,0.16,2.81,56.25,1.23,98.75,0.00,100.00,0.00
2025-07-02,01:03:52.784,1.40,0.05,0.75,0.92,0.16,2.80,56.04,1.24,98.75,0.00,100.00,0.00
2025-07-02,01:03:57.783,1.40,0.06,0.71,0.89,0.15,2.80,56.00,1.24,98.75,0.00,100.00,0.00
2025-07-02,01:04:02.783,1.39,0.06,0.77,0.92,0.16,2.77,55.44,1.29,98.70,0.00,100.00,0.00
2025-07-02,01:04:07.783,1.38,0.06,0.77,0.87,0.15,2.76,55.23,1.32,98.67,0.00,100.00,0.00
2025-07-02,01:04:12.784,1.33,0.07,0.83,0.90,0.16,2.65,53.03,1.52,98.48,0.00,100.00,0.00
2025-07-02,01:04:17.784,1.40,0.05,0.74,0.83,0.15,2.80,56.01,1.29,98.70,0.00,100.00,0.00
2025-07-02,01:04:22.783,1.38,0.04,0.74,0.85,0.15,2.77,55.30,1.32,98.68,0.00,100.00,0.00
2025-07-02,01:04:27.784,1.40,0.06,0.79,0.90,0.16,2.80,56.09,1.29,98.70,0.00,100.00,0.00
2025-07-02,01:04:32.783,1.39,0.06,0.78,0.83,0.15,2.79,55.73,1.33,98.65,0.00,100.00,0.00
2025-07-02,01:04:37.784,1.40,0.05,0.74,0.87,0.15,2.81,56.19,1.29,98.70,0.00,100.00,0.00
2025-07-02,01:04:42.784,1.38,0.06,0.79,0.88,0.16,2.76,55.16,1.36,98.64,0.00,100.00,0.00
2025-07-02,01:04:47.783,1.40,0.06,0.80,0.92,0.16,2.80,55.94,1.28,98.72,0.00,100.00,0.00
2025-07-02,01:04:52.783,1.41,0.05,0.72,0.88,0.15,2.82,56.32,1.28,98.70,0.00,100.00,0.00
2025-07-02,01:04:57.784,1.38,0.08,0.83,1.15,0.17,2.77,55.34,1.34,98.65,0.00,100.00,0.00
2025-07-02,01:05:02.783,1.38,0.05,0.76,0.83,0.15,2.76,55.28,1.30,98.69,0.00,100.00,0.00
2025-07-02,01:05:07.784,1.39,0.05,0.74,0.96,0.16,2.78,55.51,1.36,98.64,0.00,100.00,0.00
2025-07-02,01:05:12.784,1.38,0.06,0.73,0.95,0.16,2.77,55.33,1.38,98.61,0.00,100.00,0.00
2025-07-02,01:05:17.784,1.34,0.06,0.77,0.88,0.16,2.67,53.46,1.44,98.55,0.00,100.00,0.00
2025-07-02,01:05:22.784,1.39,0.05,0.70,0.93,0.16,2.79,55.70,1.36,98.63,0.00,100.00,0.00
2025-07-02,01:05:27.785,1.35,0.05,0.78,0.96,0.16,2.71,54.17,1.47,98.52,0.00,100.00,0.00
2025-07-02,01:05:32.785,1.35,0.06,0.78,0.91,0.16,2.71,54.12,1.44,98.54,0.00,100.00,0.00
2025-07-02,01:05:37.786,1.40,0.06,0.74,0.92,0.16,2.80,56.07,1.36,98.63,0.00,100.00,0.00
2025-07-02,01:05:42.786,1.32,0.07,0.82,1.03,0.17,2.63,52.69,1.51,98.49,0.00,100.00,0.00
2025-07-02,01:05:47.787,1.37,0.06,0.78,1.04,0.17,2.74,54.72,1.43,98.57,0.00,100.00,0.00
2025-07-02,01:05:52.785,1.59,0.07,0.51,1.32,0.39,3.18,63.62,1.34,80.08,0.00,98.60,0.06
