System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,16:47:01.804,3.31,0.02,0.12,2.17,1.96,6.62,132.37,0.37,84.76,0.00,99.81,0.00
2025-07-16,16:47:03.805,3.12,0.02,0.15,2.17,1.90,6.24,124.79,0.40,98.88,0.00,100.00,0.00
2025-07-16,16:47:05.805,3.22,0.03,0.18,2.31,1.96,6.45,128.92,0.47,99.24,0.00,100.00,0.00
2025-07-16,16:47:07.806,3.22,0.03,0.17,2.50,1.99,6.43,128.65,0.47,99.14,0.00,100.00,0.00
2025-07-16,16:47:09.809,3.22,0.03,0.17,2.42,1.98,6.45,128.92,0.46,99.45,0.00,100.00,0.00
2025-07-16,16:47:11.806,2.99,0.03,0.18,2.36,1.98,5.99,119.71,0.44,99.00,0.00,100.00,0.00
2025-07-16,16:47:13.806,3.14,0.02,0.15,2.29,1.95,6.28,125.64,0.39,98.78,0.00,100.00,0.00
2025-07-16,16:47:15.806,3.02,0.03,0.17,2.34,1.97,6.04,120.73,0.42,99.35,0.00,100.00,0.00
2025-07-16,16:47:17.806,3.10,0.02,0.16,2.26,1.98,6.20,124.04,0.42,98.94,0.00,100.00,0.00
2025-07-16,16:47:19.808,3.07,0.03,0.17,2.42,1.98,6.13,122.67,0.41,98.86,0.00,100.00,0.00
2025-07-16,16:47:21.806,2.98,0.03,0.16,2.55,2.12,5.96,119.24,0.42,98.94,0.00,100.00,0.00
2025-07-16,16:47:23.806,3.04,0.02,0.17,2.38,2.10,6.08,121.60,0.44,98.69,0.00,100.00,0.00
2025-07-16,16:47:25.806,2.93,0.02,0.18,2.54,2.14,5.86,117.15,0.43,98.91,0.00,100.00,0.00
2025-07-16,16:47:27.806,2.99,0.02,0.16,2.35,2.06,5.98,119.60,0.41,99.29,0.00,100.00,0.00
2025-07-16,16:47:29.806,2.96,0.03,0.17,2.47,2.14,5.92,118.42,0.43,98.81,0.00,100.00,0.00
2025-07-16,16:47:31.806,2.98,0.03,0.16,2.48,2.11,5.96,119.16,0.40,99.26,0.00,100.00,0.00
2025-07-16,16:47:33.806,3.24,0.02,0.13,2.44,2.15,6.48,129.68,0.38,99.40,0.00,100.00,0.00
2025-07-16,16:47:35.806,3.29,0.03,0.17,2.46,2.13,6.57,131.46,0.47,99.31,0.00,100.00,0.00
2025-07-16,16:47:37.806,3.24,0.03,0.17,2.50,2.13,6.48,129.57,0.46,99.32,0.00,100.00,0.00
2025-07-16,16:47:39.807,3.30,0.02,0.14,2.41,2.11,6.59,131.83,0.41,99.09,0.00,100.00,0.00
2025-07-16,16:47:41.807,3.25,0.03,0.18,2.63,2.18,6.50,130.06,0.45,99.23,0.00,100.00,0.00
2025-07-16,16:47:43.807,3.48,0.02,0.14,2.37,2.13,6.97,139.33,0.43,99.06,0.00,100.00,0.00
2025-07-16,16:47:45.808,3.50,0.02,0.15,2.35,2.11,7.00,140.02,0.48,98.99,0.00,100.00,0.00
2025-07-16,16:47:47.808,3.43,0.03,0.16,2.42,2.07,6.86,137.26,0.50,98.77,0.00,100.00,0.00
2025-07-16,16:47:49.808,3.41,0.02,0.17,2.40,2.07,6.82,136.33,0.49,99.21,0.00,100.00,0.00
2025-07-16,16:47:51.808,3.44,0.02,0.16,2.52,2.10,6.88,137.57,0.50,99.26,0.00,100.00,0.00
2025-07-16,16:47:53.809,3.33,0.03,0.19,2.48,2.09,6.65,133.08,0.53,99.00,0.00,100.00,0.00
2025-07-16,16:47:55.808,3.07,0.03,0.17,2.70,2.09,6.14,122.79,0.44,99.27,0.00,100.00,0.00
2025-07-16,16:47:57.808,2.96,0.03,0.16,2.42,2.12,5.93,118.54,0.38,99.19,0.00,100.00,0.00
2025-07-16,16:47:59.808,3.02,0.03,0.16,2.42,2.12,6.04,120.83,0.39,98.82,0.00,100.00,0.00
2025-07-16,16:48:01.808,2.96,0.03,0.18,2.53,2.14,5.93,118.54,0.39,99.48,0.00,100.00,0.00
2025-07-16,16:48:03.809,2.69,0.04,0.20,2.47,2.14,5.38,107.67,0.40,99.18,0.00,100.00,0.00
2025-07-16,16:48:05.809,3.41,0.03,0.17,2.49,2.15,6.82,136.41,0.50,98.70,0.00,100.00,0.00
2025-07-16,16:48:07.810,3.41,0.03,0.16,2.52,2.14,6.83,136.57,0.50,99.02,0.00,100.00,0.00
2025-07-16,16:48:09.813,3.19,0.04,0.20,2.68,2.19,6.38,127.65,0.54,99.09,0.00,100.00,0.00
2025-07-16,16:48:11.810,3.48,0.02,0.16,2.49,2.23,6.95,139.01,0.53,99.00,0.00,100.00,0.00
2025-07-16,16:48:13.811,3.46,0.02,0.14,2.38,2.09,6.92,138.37,0.45,99.10,0.00,100.00,0.00
2025-07-16,16:48:15.811,2.83,0.03,0.17,2.39,2.21,5.66,113.15,0.37,99.39,0.00,100.00,0.00
2025-07-16,16:48:17.811,3.14,0.02,0.13,2.43,2.17,6.29,125.73,0.35,99.33,0.00,100.00,0.00
2025-07-16,16:48:19.811,3.19,0.02,0.15,2.61,2.20,6.37,127.42,0.40,99.03,0.00,100.00,0.00
2025-07-16,16:48:21.811,3.48,0.02,0.14,2.81,2.19,6.96,139.14,0.46,99.08,0.00,100.00,0.00
2025-07-16,16:48:23.812,2.86,0.03,0.17,2.43,2.10,5.73,114.59,0.39,99.00,0.00,100.00,0.00
2025-07-16,16:48:25.812,2.89,0.02,0.16,2.50,2.10,5.78,115.60,0.35,99.43,0.00,100.00,0.00
2025-07-16,16:48:27.813,2.97,0.03,0.15,2.33,1.90,5.95,118.97,0.36,98.88,0.00,100.00,0.00
2025-07-16,16:48:29.812,3.14,0.02,0.13,2.40,1.89,6.29,125.74,0.35,99.19,0.00,100.00,0.00
2025-07-16,16:48:31.815,2.94,0.03,0.17,2.50,2.03,5.87,117.42,0.37,99.30,0.00,100.00,0.00
2025-07-16,16:48:33.813,3.26,0.03,0.20,2.47,2.07,6.52,130.36,0.52,98.79,0.00,100.00,0.00
2025-07-16,16:48:35.814,3.25,0.03,0.19,2.42,2.06,6.50,130.01,0.49,99.35,0.00,100.00,0.00
2025-07-16,16:48:37.814,3.33,0.03,0.17,2.41,2.04,6.67,133.34,0.50,99.27,0.00,100.00,0.00
2025-07-16,16:48:39.815,3.26,0.03,0.19,2.53,2.07,6.53,130.53,0.53,99.30,0.00,100.00,0.00
2025-07-16,16:48:41.814,3.22,0.03,0.18,2.52,2.10,6.45,128.95,0.48,99.29,0.00,100.00,0.00
2025-07-16,16:48:43.814,2.84,0.02,0.17,2.50,2.17,5.68,113.64,0.37,99.29,0.00,100.00,0.00
2025-07-16,16:48:45.814,3.07,0.02,0.16,2.37,1.99,6.14,122.77,0.42,99.04,0.00,100.00,0.00
2025-07-16,16:48:47.815,3.46,0.03,0.17,2.49,1.98,6.93,138.53,0.54,98.68,0.00,100.00,0.00
2025-07-16,16:48:49.814,3.31,0.03,0.20,2.56,1.97,6.61,132.22,0.53,98.74,0.00,100.00,0.00
2025-07-16,16:48:51.814,3.40,0.03,0.18,2.57,2.07,6.80,136.00,0.56,99.25,0.00,100.00,0.00
