System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,23:23:10.792,1.32,0.01,0.15,0.73,0.14,2.65,52.97,0.53,85.77,0.00,98.46,0.10
2025-07-16,23:23:12.793,1.16,0.02,0.26,0.80,0.20,2.32,46.45,0.79,99.21,0.00,100.00,0.00
2025-07-16,23:23:14.793,1.28,0.01,0.25,0.74,0.17,2.57,51.31,0.59,99.41,0.00,100.00,0.00
2025-07-16,23:23:16.794,1.25,0.01,0.24,0.67,0.16,2.50,50.09,0.65,99.35,0.00,100.00,0.00
2025-07-16,23:23:18.794,1.31,0.01,0.23,0.70,0.17,2.62,52.46,0.58,99.42,0.00,100.00,0.00
2025-07-16,23:23:20.794,1.26,0.02,0.28,0.80,0.18,2.53,50.52,0.60,99.39,0.00,100.00,0.00
2025-07-16,23:23:22.795,1.19,0.02,0.27,0.69,0.17,2.38,47.65,0.72,99.28,0.00,100.00,0.00
2025-07-16,23:23:24.795,1.19,0.01,0.26,0.65,0.16,2.38,47.51,0.74,99.26,0.00,100.00,0.00
2025-07-16,23:23:26.795,1.28,0.01,0.24,0.75,0.18,2.56,51.19,0.60,99.40,0.00,100.00,0.00
2025-07-16,23:23:28.795,1.24,0.01,0.23,0.67,0.17,2.47,49.44,0.63,99.37,0.00,100.00,0.00
2025-07-16,23:23:30.795,1.19,0.03,0.31,0.72,0.17,2.38,47.59,0.85,99.15,0.00,100.00,0.00
2025-07-16,23:23:32.795,1.18,0.02,0.27,0.74,0.17,2.35,47.01,0.85,99.15,0.00,100.00,0.00
2025-07-16,23:23:34.795,1.19,0.01,0.23,0.79,0.18,2.39,47.73,0.74,99.26,0.00,100.00,0.00
2025-07-16,23:23:36.795,1.17,0.01,0.28,0.66,0.17,2.34,46.79,0.82,99.17,0.00,100.00,0.00
2025-07-16,23:23:38.796,1.16,0.01,0.25,0.79,0.18,2.32,46.39,0.80,99.20,0.00,100.00,0.00
2025-07-16,23:23:40.797,1.18,0.01,0.25,0.74,0.18,2.36,47.16,0.77,99.23,0.00,100.00,0.00
2025-07-16,23:23:42.797,1.19,0.01,0.26,0.77,0.18,2.38,47.60,0.83,99.17,0.00,100.00,0.00
2025-07-16,23:23:44.797,1.17,0.01,0.24,0.68,0.17,2.35,46.96,0.77,99.23,0.00,100.00,0.00
2025-07-16,23:23:46.797,1.20,0.01,0.24,0.74,0.18,2.40,47.94,0.76,99.24,0.00,100.00,0.00
2025-07-16,23:23:48.797,1.17,0.01,0.26,0.71,0.18,2.34,46.74,0.81,99.19,0.00,100.00,0.00
2025-07-16,23:23:50.797,1.21,0.01,0.23,0.78,0.19,2.42,48.33,0.75,99.25,0.00,100.00,0.00
2025-07-16,23:23:52.797,1.19,0.01,0.25,0.73,0.19,2.38,47.59,0.78,99.22,0.00,100.00,0.00
2025-07-16,23:23:54.797,1.18,0.01,0.25,0.66,0.18,2.36,47.22,0.80,99.20,0.00,100.00,0.00
2025-07-16,23:23:56.798,1.17,0.01,0.25,0.76,0.19,2.35,46.97,0.76,99.24,0.00,100.00,0.00
2025-07-16,23:23:58.798,1.19,0.01,0.25,0.73,0.18,2.37,47.45,0.77,99.23,0.00,100.00,0.00
2025-07-16,23:24:00.798,1.22,0.02,0.28,0.90,0.20,2.44,48.72,0.79,99.21,0.00,100.00,0.00
2025-07-16,23:24:02.798,1.17,0.02,0.25,0.71,0.18,2.34,46.88,0.80,99.20,0.00,100.00,0.00
2025-07-16,23:24:04.798,1.17,0.01,0.26,0.67,0.18,2.35,47.00,0.78,99.22,0.00,100.00,0.00
2025-07-16,23:24:06.799,1.15,0.02,0.29,0.74,0.19,2.30,46.00,0.86,99.14,0.00,100.00,0.00
2025-07-16,23:24:08.799,1.15,0.03,0.31,0.97,0.20,2.30,45.95,0.84,99.16,0.00,100.00,0.00
2025-07-16,23:24:10.800,1.28,0.01,0.26,0.81,0.19,2.56,51.13,0.70,99.30,0.00,100.00,0.00
2025-07-16,23:24:12.800,1.26,0.02,0.28,0.76,0.19,2.53,50.53,0.66,99.34,0.00,100.00,0.00
2025-07-16,23:24:14.800,1.18,0.01,0.25,0.66,0.18,2.37,47.39,0.93,99.07,0.00,100.00,0.00
2025-07-16,23:24:16.801,1.23,0.02,0.26,0.76,0.19,2.46,49.11,0.90,99.10,0.00,100.00,0.00
2025-07-16,23:24:18.800,1.21,0.01,0.28,0.71,0.18,2.42,48.33,0.93,99.07,0.00,100.00,0.00
2025-07-16,23:24:20.800,1.21,0.01,0.25,0.77,0.19,2.43,48.54,0.87,99.13,0.00,100.00,0.00
2025-07-16,23:24:22.800,1.21,0.01,0.26,0.74,0.19,2.43,48.56,0.76,99.24,0.00,100.00,0.00
2025-07-16,23:24:24.800,1.18,0.02,0.30,0.77,0.19,2.36,47.15,0.91,99.09,0.00,100.00,0.00
2025-07-16,23:24:26.800,1.20,0.01,0.26,0.73,0.19,2.39,47.87,0.92,99.08,0.00,100.00,0.00
2025-07-16,23:24:28.800,1.20,0.01,0.25,0.69,0.18,2.40,48.06,0.88,99.12,0.00,100.00,0.00
2025-07-16,23:24:30.801,1.23,0.02,0.30,0.80,0.20,2.47,49.39,1.00,99.00,0.00,100.00,0.00
2025-07-16,23:24:32.800,1.20,0.01,0.26,0.75,0.19,2.40,48.01,0.89,99.11,0.00,100.00,0.00
2025-07-16,23:24:34.801,1.22,0.01,0.24,0.71,0.18,2.45,48.93,0.85,99.15,0.00,100.00,0.00
2025-07-16,23:24:36.802,1.20,0.01,0.25,0.79,0.19,2.40,48.06,0.84,99.16,0.00,100.00,0.00
2025-07-16,23:24:38.801,1.23,0.02,0.25,0.79,0.19,2.46,49.11,0.90,99.10,0.00,100.00,0.00
2025-07-16,23:24:40.801,1.20,0.01,0.25,0.76,0.19,2.41,48.16,0.85,99.15,0.00,100.00,0.00
2025-07-16,23:24:42.802,1.21,0.01,0.26,0.72,0.19,2.41,48.27,0.84,99.16,0.00,100.00,0.00
2025-07-16,23:24:44.801,1.18,0.01,0.25,0.69,0.18,2.37,47.39,0.86,99.14,0.00,100.00,0.00
2025-07-16,23:24:46.802,1.20,0.01,0.24,0.72,0.18,2.40,48.07,0.85,99.15,0.00,100.00,0.00
2025-07-16,23:24:48.803,1.21,0.01,0.26,0.70,0.18,2.41,48.21,0.85,99.15,0.00,100.00,0.00
2025-07-16,23:24:50.802,1.22,0.01,0.27,0.74,0.19,2.44,48.76,0.95,99.05,0.00,100.00,0.00
2025-07-16,23:24:52.803,1.21,0.01,0.24,0.76,0.19,2.43,48.57,0.85,99.15,0.00,100.00,0.00
2025-07-16,23:24:54.804,1.22,0.02,0.26,0.69,0.18,2.43,48.65,0.88,99.12,0.00,100.00,0.00
2025-07-16,23:24:56.805,1.21,0.01,0.26,0.72,0.18,2.41,48.22,0.80,99.20,0.00,100.00,0.00
2025-07-16,23:24:58.804,1.19,0.01,0.26,0.70,0.18,2.39,47.77,0.88,99.12,0.00,100.00,0.00
2025-07-16,23:25:00.804,1.19,0.02,0.28,0.73,0.19,2.38,47.66,0.92,99.08,0.00,100.00,0.00
2025-07-16,23:25:02.806,1.22,0.01,0.25,0.74,0.19,2.44,48.72,0.93,99.07,0.00,100.00,0.00
2025-07-16,23:25:04.806,1.21,0.01,0.23,0.70,0.18,2.42,48.33,0.81,99.19,0.00,100.00,0.00
2025-07-16,23:25:06.805,1.22,0.01,0.28,0.68,0.18,2.43,48.67,0.89,99.11,0.00,100.00,0.00
2025-07-16,23:25:08.805,1.20,0.01,0.25,0.72,0.18,2.41,48.11,0.88,99.12,0.00,100.00,0.00
2025-07-16,23:25:10.805,1.24,0.01,0.25,0.83,0.20,2.49,49.79,0.86,99.14,0.00,100.00,0.00
2025-07-16,23:25:12.806,1.20,0.02,0.28,0.87,0.20,2.39,47.84,0.93,99.07,0.00,100.00,0.00
2025-07-16,23:25:14.805,1.21,0.01,0.24,0.69,0.18,2.41,48.20,0.86,99.14,0.00,100.00,0.00
2025-07-16,23:25:16.806,1.23,0.01,0.25,0.67,0.18,2.46,49.16,0.91,99.09,0.00,100.00,0.00
2025-07-16,23:25:18.807,1.21,0.01,0.26,0.79,0.19,2.42,48.43,0.86,99.14,0.00,100.00,0.00
2025-07-16,23:25:20.807,1.32,0.01,0.25,0.76,0.19,2.63,52.61,0.78,99.22,0.00,100.00,0.00
2025-07-16,23:25:22.807,1.22,0.01,0.26,0.68,0.18,2.44,48.75,0.96,99.04,0.00,100.00,0.00
2025-07-16,23:25:24.808,1.29,0.01,0.27,0.71,0.19,2.57,51.44,0.86,99.14,0.00,100.00,0.00
2025-07-16,23:25:26.808,1.21,0.01,0.25,0.73,0.19,2.43,48.55,0.99,99.01,0.00,100.00,0.00
2025-07-16,23:25:28.807,1.25,0.01,0.24,0.70,0.18,2.51,50.19,1.00,99.00,0.00,100.00,0.00
2025-07-16,23:25:30.808,1.28,0.01,0.26,0.91,0.21,2.55,51.05,1.06,98.94,0.00,100.00,0.00
2025-07-16,23:25:32.809,1.24,0.01,0.23,0.71,0.18,2.49,49.75,1.01,98.99,0.00,100.00,0.00
2025-07-16,23:25:34.809,1.25,0.01,0.25,0.71,0.18,2.49,49.81,1.02,98.98,0.00,100.00,0.00
2025-07-16,23:25:36.810,1.24,0.01,0.27,0.67,0.18,2.47,49.41,1.09,98.91,0.00,100.00,0.00
2025-07-16,23:25:38.810,1.23,0.02,0.26,0.73,0.19,2.46,49.12,1.07,98.93,0.00,100.00,0.00
2025-07-16,23:25:40.811,1.24,0.01,0.26,0.73,0.19,2.47,49.42,1.08,98.92,0.00,100.00,0.00
2025-07-16,23:25:42.810,1.31,0.01,0.27,0.90,0.20,2.62,52.33,1.01,98.99,0.00,100.00,0.00
2025-07-16,23:25:44.811,1.24,0.01,0.25,0.76,0.19,2.47,49.46,1.01,98.99,0.00,100.00,0.00
2025-07-16,23:25:46.810,1.23,0.01,0.27,0.69,0.18,2.47,49.39,1.05,98.95,0.00,100.00,0.00
2025-07-16,23:25:48.810,1.21,0.01,0.28,0.74,0.18,2.41,48.28,1.02,98.98,0.00,100.00,0.00
2025-07-16,23:25:50.811,1.28,0.01,0.25,0.79,0.19,2.55,51.00,1.04,98.96,0.00,100.00,0.00
2025-07-16,23:25:52.812,1.24,0.01,0.25,0.70,0.18,2.49,49.71,1.01,98.99,0.00,100.00,0.00
2025-07-16,23:25:54.811,1.24,0.01,0.27,0.72,0.19,2.48,49.68,1.05,98.95,0.00,100.00,0.00
2025-07-16,23:25:56.812,1.24,0.01,0.25,0.72,0.18,2.47,49.42,1.08,98.92,0.00,100.00,0.00
2025-07-16,23:25:58.812,1.23,0.02,0.28,0.76,0.19,2.46,49.18,1.08,98.92,0.00,100.00,0.00
