System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,15:17:53.577,0.61,0.00,0.03,0.82,0.10,1.21,24.24,0.05,72.15,0.00,97.70,0.11
2025-07-16,15:17:55.576,0.77,0.02,0.05,0.66,0.09,1.54,30.81,0.07,78.98,0.00,99.01,0.01
2025-07-16,15:17:57.577,0.85,0.01,0.04,0.64,0.09,1.70,34.03,0.05,80.81,0.00,99.40,0.01
2025-07-16,15:17:59.576,0.64,0.01,0.03,0.59,0.08,1.28,25.53,0.05,79.38,0.00,99.32,0.01
2025-07-16,15:18:01.577,0.63,0.01,0.03,0.62,0.09,1.26,25.28,0.05,79.31,0.00,99.06,0.03
2025-07-16,15:18:03.578,0.77,0.01,0.04,0.84,0.13,1.54,30.72,0.06,78.78,0.00,98.95,0.02
2025-07-16,15:18:05.580,0.55,0.01,0.04,0.67,0.10,1.09,21.87,0.05,79.24,0.00,99.09,0.04
2025-07-16,15:18:07.577,0.80,0.00,0.03,0.69,0.11,1.61,32.18,0.05,80.85,0.00,99.05,0.02
2025-07-16,15:18:09.578,0.78,0.02,0.05,0.65,0.09,1.55,31.08,0.07,79.43,0.00,99.37,0.01
2025-07-16,15:18:11.577,0.59,0.01,0.03,0.65,0.09,1.17,23.43,0.04,79.51,0.00,99.15,0.02
2025-07-16,15:18:13.578,0.93,0.01,0.03,0.62,0.09,1.86,37.25,0.05,79.73,0.00,99.00,0.03
2025-07-16,15:18:15.577,0.57,0.01,0.04,0.66,0.09,1.14,22.79,0.05,79.56,0.00,99.23,0.01
2025-07-16,15:18:17.578,0.55,0.00,0.03,0.64,0.09,1.10,21.96,0.04,78.90,0.00,99.16,0.02
2025-07-16,15:18:19.577,0.94,0.01,0.04,0.69,0.09,1.88,37.62,0.05,78.32,0.00,98.80,0.03
2025-07-16,15:18:21.578,0.90,0.01,0.04,0.67,0.10,1.79,35.87,0.06,79.17,0.00,99.03,0.02
2025-07-16,15:18:23.577,0.56,0.00,0.03,0.58,0.08,1.12,22.41,0.05,78.16,0.00,99.25,0.01
2025-07-16,15:18:25.578,0.80,0.00,0.03,0.68,0.10,1.61,32.15,0.05,79.80,0.00,98.97,0.05
2025-07-16,15:18:27.577,0.51,0.01,0.04,0.66,0.09,1.01,20.28,0.06,78.67,0.00,98.88,0.02
2025-07-16,15:18:29.578,0.52,0.00,0.03,0.60,0.09,1.04,20.80,0.04,79.19,0.00,99.15,0.01
2025-07-16,15:18:31.577,0.81,0.01,0.05,0.64,0.09,1.61,32.20,0.07,78.74,0.00,99.22,0.02
2025-07-16,15:18:33.577,0.74,0.01,0.04,0.64,0.09,1.48,29.53,0.05,77.96,0.00,98.92,0.01
2025-07-16,15:18:35.578,0.56,0.01,0.04,0.67,0.09,1.11,22.24,0.05,77.87,0.00,98.67,0.02
2025-07-16,15:18:37.578,0.73,0.01,0.03,0.64,0.09,1.46,29.18,0.05,79.98,0.00,99.34,0.01
2025-07-16,15:18:39.579,0.96,0.01,0.04,0.61,0.09,1.91,38.27,0.06,79.84,0.00,99.12,0.02
2025-07-16,15:18:41.578,0.62,0.01,0.04,0.65,0.09,1.23,24.60,0.06,79.15,0.00,98.98,0.02
2025-07-16,15:18:43.579,0.58,0.01,0.03,0.64,0.09,1.17,23.32,0.05,78.79,0.00,98.75,0.01
2025-07-16,15:18:45.578,0.62,0.01,0.05,0.65,0.09,1.23,24.67,0.06,80.83,0.00,99.40,0.01
2025-07-16,15:18:47.579,0.57,0.01,0.03,0.63,0.09,1.14,22.74,0.05,79.70,0.00,98.89,0.04
2025-07-16,15:18:49.578,0.72,0.01,0.04,0.68,0.09,1.43,28.62,0.06,78.77,0.00,98.76,0.02
2025-07-16,15:18:51.579,0.92,0.01,0.03,0.69,0.10,1.84,36.77,0.05,79.30,0.00,99.04,0.02
2025-07-16,15:18:53.580,0.58,0.01,0.03,0.62,0.09,1.16,23.17,0.04,79.94,0.00,99.09,0.02
2025-07-16,15:18:55.579,0.83,0.01,0.04,0.64,0.09,1.65,33.01,0.06,79.99,0.00,99.16,0.02
2025-07-16,15:18:57.580,0.85,0.01,0.04,0.62,0.09,1.70,33.93,0.06,80.12,0.00,99.28,0.01
2025-07-16,15:18:59.579,0.63,0.01,0.04,0.64,0.09,1.27,25.33,0.06,78.17,0.00,98.99,0.02
2025-07-16,15:19:01.580,0.97,0.01,0.05,0.72,0.10,1.93,38.70,0.08,78.48,0.00,98.63,0.03
2025-07-16,15:19:03.579,0.57,0.01,0.03,0.66,0.09,1.14,22.75,0.05,79.65,0.00,98.95,0.02
2025-07-16,15:19:05.580,0.59,0.01,0.03,0.60,0.09,1.19,23.75,0.04,78.64,0.00,99.10,0.02
2025-07-16,15:19:07.579,0.82,0.01,0.04,0.65,0.09,1.63,32.67,0.06,80.78,0.00,99.26,0.00
2025-07-16,15:19:09.580,0.65,0.00,0.03,0.63,0.09,1.29,25.86,0.05,80.16,0.00,99.31,0.01
2025-07-16,15:19:11.579,0.59,0.01,0.04,0.66,0.09,1.18,23.54,0.06,78.32,0.00,98.99,0.02
2025-07-16,15:19:13.580,0.70,0.01,0.03,0.64,0.09,1.39,27.82,0.05,78.18,0.00,98.82,0.03
2025-07-16,15:19:15.579,0.98,0.01,0.04,0.65,0.09,1.97,39.32,0.05,79.68,0.00,99.31,0.01
2025-07-16,15:19:17.580,0.86,0.01,0.04,0.67,0.09,1.71,34.23,0.06,79.59,0.00,99.19,0.01
2025-07-16,15:19:19.579,0.71,0.01,0.04,0.63,0.09,1.42,28.39,0.04,79.95,0.00,99.17,0.02
2025-07-16,15:19:21.579,0.78,0.01,0.04,0.71,0.10,1.56,31.11,0.05,78.09,0.00,98.44,0.05
2025-07-16,15:19:23.579,0.62,0.01,0.04,0.65,0.09,1.24,24.87,0.07,77.98,0.00,98.79,0.03
2025-07-16,15:19:25.580,0.86,0.01,0.04,0.66,0.10,1.72,34.48,0.05,80.07,0.00,99.25,0.02
2025-07-16,15:19:27.579,0.72,0.01,0.03,0.69,0.09,1.43,28.68,0.05,78.38,0.00,98.62,0.03
2025-07-16,15:19:29.580,0.60,0.01,0.04,0.68,0.09,1.20,23.95,0.06,78.51,0.00,98.82,0.02
2025-07-16,15:19:31.580,0.76,0.00,0.04,0.63,0.09,1.53,30.52,0.05,78.41,0.00,99.11,0.01
2025-07-16,15:19:33.580,1.13,0.01,0.10,0.71,0.09,2.27,45.39,0.10,78.55,0.00,99.39,0.01
2025-07-16,15:19:35.581,0.56,0.01,0.04,0.62,0.09,1.13,22.52,0.05,78.80,0.00,99.21,0.01
2025-07-16,15:19:37.581,1.02,0.01,0.03,0.64,0.09,2.04,40.70,0.05,79.62,0.00,99.22,0.03
