System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,22:36:28.541,1.63,0.03,0.19,6.20,7.58,3.27,65.31,0.58,87.13,0.00,99.06,0.03
2025-07-16,22:36:30.540,1.11,0.06,0.41,6.77,6.87,2.23,44.59,0.97,99.03,0.00,100.00,0.00
2025-07-16,22:36:32.540,1.05,0.05,0.33,6.57,6.84,2.10,41.99,0.85,99.15,0.00,100.00,0.00
2025-07-16,22:36:34.540,0.99,0.04,0.32,6.63,6.86,1.97,39.45,0.80,99.20,0.00,100.00,0.00
2025-07-16,22:36:36.540,1.05,0.05,0.38,6.69,6.77,2.10,41.97,0.92,99.08,0.00,100.00,0.00
2025-07-16,22:36:38.540,1.07,0.04,0.33,6.55,6.79,2.14,42.72,0.84,99.16,0.00,100.00,0.00
2025-07-16,22:36:40.541,1.08,0.04,0.35,6.66,6.74,2.16,43.23,0.87,99.13,0.00,100.00,0.00
2025-07-16,22:36:42.542,1.12,0.05,0.37,6.54,6.73,2.24,44.90,0.90,99.10,0.00,100.00,0.00
2025-07-16,22:36:44.544,1.06,0.05,0.34,6.60,6.76,2.12,42.41,0.89,99.11,0.00,100.00,0.00
2025-07-16,22:36:46.545,1.10,0.05,0.32,6.87,6.91,2.20,43.95,0.91,99.05,0.00,100.00,0.00
2025-07-16,22:36:48.546,1.19,0.05,0.35,6.77,6.80,2.38,47.53,0.99,99.01,0.00,100.00,0.00
2025-07-16,22:36:50.545,1.09,0.06,0.36,6.82,6.79,2.19,43.77,0.91,99.09,0.00,100.00,0.00
2025-07-16,22:36:52.546,1.16,0.05,0.35,6.81,6.74,2.32,46.30,0.95,99.04,0.00,100.00,0.00
2025-07-16,22:36:54.546,1.15,0.06,0.38,6.76,6.73,2.31,46.14,1.01,98.99,0.00,100.00,0.00
2025-07-16,22:36:56.545,1.12,0.07,0.40,6.67,6.67,2.23,44.67,0.96,99.04,0.00,100.00,0.00
2025-07-16,22:36:58.546,1.06,0.05,0.35,6.70,6.74,2.12,42.32,0.83,99.17,0.00,100.00,0.00
2025-07-16,22:37:00.546,1.02,0.06,0.39,6.82,6.71,2.03,40.67,0.94,99.06,0.00,100.00,0.00
2025-07-16,22:37:02.546,1.09,0.06,0.38,6.65,6.68,2.18,43.52,0.91,99.09,0.00,100.00,0.00
2025-07-16,22:37:04.547,1.03,0.06,0.38,6.73,6.76,2.05,41.09,0.89,99.11,0.00,100.00,0.00
2025-07-16,22:37:06.547,1.05,0.05,0.35,6.67,6.77,2.09,41.84,0.92,99.08,0.00,100.00,0.00
2025-07-16,22:37:08.547,1.08,0.06,0.34,6.60,6.60,2.16,43.17,0.88,99.12,0.00,100.00,0.00
2025-07-16,22:37:10.548,1.09,0.05,0.34,6.85,6.84,2.18,43.55,0.92,99.05,0.00,100.00,0.00
2025-07-16,22:37:12.548,1.18,0.05,0.35,6.73,6.77,2.37,47.36,0.99,99.01,0.00,100.00,0.00
2025-07-16,22:37:14.549,1.14,0.05,0.36,6.63,6.75,2.28,45.54,0.97,99.03,0.00,100.00,0.00
2025-07-16,22:37:16.549,1.12,0.05,0.34,6.59,6.65,2.23,44.63,0.85,99.15,0.00,100.00,0.00
2025-07-16,22:37:18.550,1.06,0.06,0.39,6.59,6.67,2.12,42.40,0.93,99.07,0.00,100.00,0.00
2025-07-16,22:37:20.550,1.17,0.06,0.35,6.81,6.77,2.34,46.71,1.00,98.94,0.00,100.00,0.00
2025-07-16,22:37:22.551,1.21,0.05,0.35,6.70,6.71,2.43,48.54,0.94,99.06,0.00,100.00,0.00
2025-07-16,22:37:24.552,1.17,0.06,0.40,6.62,6.66,2.34,46.82,0.97,99.03,0.00,100.00,0.00
2025-07-16,22:37:26.552,1.02,0.06,0.34,6.71,6.70,2.04,40.85,0.89,99.11,0.00,100.00,0.00
2025-07-16,22:37:28.553,1.09,0.06,0.37,6.63,6.70,2.18,43.64,0.92,99.08,0.00,100.00,0.00
2025-07-16,22:37:30.553,1.17,0.05,0.37,6.90,6.81,2.34,46.83,0.99,99.01,0.00,100.00,0.00
2025-07-16,22:37:32.555,1.12,0.05,0.34,7.06,7.04,2.24,44.72,0.91,99.09,0.00,100.00,0.00
2025-07-16,22:37:34.555,1.10,0.05,0.37,6.61,6.70,2.21,44.18,0.94,99.06,0.00,100.00,0.00
2025-07-16,22:37:36.558,1.14,0.05,0.37,6.68,6.69,2.28,45.55,0.89,99.11,0.00,100.00,0.00
2025-07-16,22:37:38.559,1.17,0.06,0.38,6.65,6.66,2.33,46.69,0.90,99.10,0.00,100.00,0.00
2025-07-16,22:37:40.558,1.20,0.05,0.37,6.74,6.67,2.39,47.87,0.91,99.09,0.00,100.00,0.00
2025-07-16,22:37:42.560,1.02,0.06,0.35,6.79,6.80,2.04,40.72,0.88,99.12,0.00,100.00,0.00
2025-07-16,22:37:44.560,0.99,0.06,0.37,6.47,6.63,1.99,39.74,0.93,99.07,0.00,100.00,0.00
2025-07-16,22:37:46.560,1.01,0.06,0.37,6.57,6.63,2.01,40.20,0.93,99.07,0.00,100.00,0.00
2025-07-16,22:37:48.560,1.09,0.05,0.37,6.66,6.66,2.18,43.66,0.88,99.12,0.00,100.00,0.00
2025-07-16,22:37:50.564,0.94,0.06,0.39,6.75,6.72,1.89,37.71,0.94,99.06,0.00,100.00,0.00
2025-07-16,22:37:52.564,1.10,0.07,0.39,6.68,6.70,2.21,44.20,1.04,98.90,0.00,100.00,0.00
2025-07-16,22:37:54.565,1.17,0.06,0.38,6.80,6.80,2.35,46.95,0.98,99.01,0.00,100.00,0.00
2025-07-16,22:37:56.566,1.21,0.07,0.41,6.65,6.71,2.42,48.48,1.03,98.97,0.00,100.00,0.00
2025-07-16,22:37:58.566,1.14,0.06,0.40,6.60,6.63,2.27,45.40,0.95,99.05,0.00,100.00,0.00
2025-07-16,22:38:00.568,1.13,0.07,0.40,6.91,6.69,2.26,45.30,0.97,99.03,0.00,100.00,0.00
2025-07-16,22:38:02.571,1.18,0.05,0.35,6.81,6.89,2.37,47.38,0.93,99.06,0.00,100.00,0.00
2025-07-16,22:38:04.571,1.01,0.06,0.39,6.71,6.82,2.02,40.49,0.97,99.03,0.00,100.00,0.00
2025-07-16,22:38:06.573,1.28,0.05,0.38,6.61,6.65,2.57,51.32,1.04,98.96,0.00,100.00,0.00
2025-07-16,22:38:08.572,1.25,0.07,0.39,6.86,6.67,2.49,49.87,1.04,98.96,0.00,100.00,0.00
2025-07-16,22:38:10.573,1.03,0.05,0.36,7.10,6.83,2.07,41.35,0.92,99.04,0.00,100.00,0.00
2025-07-16,22:38:12.574,1.01,0.05,0.34,6.81,6.91,2.03,40.57,0.80,99.20,0.00,100.00,0.00
2025-07-16,22:38:14.576,1.13,0.05,0.39,6.58,6.74,2.25,45.04,0.98,99.02,0.00,100.00,0.00
2025-07-16,22:38:16.575,1.13,0.06,0.37,6.54,6.64,2.25,45.05,0.89,99.11,0.00,100.00,0.00
2025-07-16,22:38:18.576,1.14,0.05,0.37,6.73,6.74,2.28,45.58,0.85,99.15,0.00,100.00,0.00
2025-07-16,22:38:20.577,1.22,0.06,0.39,6.71,6.69,2.45,48.94,0.96,99.04,0.00,100.00,0.00
2025-07-16,22:38:22.576,1.12,0.06,0.37,6.78,6.74,2.25,44.90,0.98,99.02,0.00,100.00,0.00
2025-07-16,22:38:24.577,1.04,0.05,0.34,6.66,6.76,2.08,41.53,0.90,99.10,0.00,100.00,0.00
2025-07-16,22:38:26.579,1.16,0.06,0.35,6.79,6.77,2.32,46.49,0.96,99.04,0.00,100.00,0.00
2025-07-16,22:38:28.579,1.30,0.05,0.34,6.65,6.74,2.59,51.82,0.81,99.19,0.00,100.00,0.00
2025-07-16,22:38:30.579,1.29,0.06,0.37,6.82,6.73,2.57,51.42,0.92,99.08,0.00,100.00,0.00
2025-07-16,22:38:32.578,1.15,0.05,0.38,6.57,6.74,2.30,46.01,0.94,99.06,0.00,100.00,0.00
2025-07-16,22:38:34.579,1.09,0.05,0.33,6.66,6.79,2.18,43.58,0.89,99.11,0.00,100.00,0.00
2025-07-16,22:38:36.579,1.08,0.06,0.38,6.72,6.74,2.16,43.20,0.93,99.07,0.00,100.00,0.00
2025-07-16,22:38:38.579,1.17,0.06,0.45,6.80,6.74,2.35,46.97,1.07,98.92,0.00,100.00,0.00
2025-07-16,22:38:40.580,1.20,0.05,0.36,6.70,6.67,2.39,47.84,0.99,99.01,0.00,100.00,0.00
2025-07-16,22:38:42.579,1.24,0.04,0.32,6.68,6.74,2.48,49.59,0.87,99.10,0.00,100.00,0.00
2025-07-16,22:38:44.580,1.08,0.07,0.40,6.53,6.55,2.16,43.13,0.97,99.03,0.00,100.00,0.00
2025-07-16,22:38:46.581,1.23,0.06,0.36,6.63,6.63,2.47,49.40,0.97,99.03,0.00,100.00,0.00
2025-07-16,22:38:48.582,1.24,0.05,0.39,6.56,6.67,2.47,49.48,1.03,98.97,0.00,100.00,0.00
2025-07-16,22:38:50.584,1.16,0.06,0.40,6.87,6.81,2.33,46.57,0.94,99.06,0.00,100.00,0.00
2025-07-16,22:38:52.582,1.20,0.05,0.35,6.61,6.69,2.39,47.88,0.85,99.15,0.00,100.00,0.00
2025-07-16,22:38:54.583,1.14,0.05,0.34,6.65,6.75,2.29,45.70,0.85,99.15,0.00,100.00,0.00
2025-07-16,22:38:56.584,1.10,0.05,0.37,7.10,6.84,2.20,43.97,0.94,99.03,0.00,100.00,0.00
2025-07-16,22:38:58.585,1.21,0.04,0.32,6.55,6.79,2.43,48.59,0.88,99.12,0.00,100.00,0.00
2025-07-16,22:39:00.585,1.20,0.06,0.35,6.78,6.80,2.40,47.98,0.82,99.17,0.00,100.00,0.00
2025-07-16,22:39:02.585,1.08,0.06,0.34,6.71,6.88,2.16,43.17,0.86,99.14,0.00,100.00,0.00
2025-07-16,22:39:04.585,1.05,0.06,0.34,7.17,7.06,2.11,42.12,0.72,99.26,0.00,100.00,0.00
2025-07-16,22:39:06.585,1.08,0.05,0.35,6.95,6.91,2.17,43.36,0.92,99.05,0.00,100.00,0.00
2025-07-16,22:39:08.587,1.13,0.05,0.38,6.71,6.73,2.27,45.34,1.00,98.99,0.00,100.00,0.00
2025-07-16,22:39:10.587,1.31,0.06,0.36,6.54,6.50,2.62,52.48,0.92,99.08,0.00,100.00,0.00
2025-07-16,22:39:12.588,1.29,0.05,0.36,6.50,6.58,2.58,51.58,0.87,99.13,0.00,100.00,0.00
2025-07-16,22:39:14.588,1.19,0.07,0.41,6.46,6.53,2.39,47.74,1.02,98.98,0.00,100.00,0.00
2025-07-16,22:39:16.588,1.24,0.06,0.40,6.52,6.61,2.48,49.68,1.03,98.97,0.00,100.00,0.00
2025-07-16,22:39:18.588,1.31,0.05,0.36,6.48,6.65,2.62,52.39,0.89,99.10,0.00,100.00,0.00
2025-07-16,22:39:20.587,1.27,0.07,0.39,6.57,6.56,2.54,50.90,0.98,99.02,0.00,100.00,0.00
2025-07-16,22:39:22.588,1.31,0.06,0.34,6.37,6.55,2.61,52.30,0.88,99.12,0.00,100.00,0.00
2025-07-16,22:39:24.588,1.29,0.05,0.36,6.45,6.57,2.57,51.43,0.91,99.09,0.00,100.00,0.00
2025-07-16,22:39:26.588,1.05,0.08,0.43,6.79,6.62,2.11,42.15,1.03,98.97,0.00,100.00,0.00
