System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-16,17:02:41.516,0.21,84.56,0.00,0.21,84.56,0.00,0.66,0.00,0.01,0.14,86.93,0.00,1.32,26.48,2.01,0.00,0.00,0.40,86.15,0.00,4.03,80.56,2.08,0.00,0.00,0.66,88.31,0.00,4.16,83.22,0.54,0.00,0.00,0.03,76.45,0.00,1.08,21.70,0.72,0.00,0.01,0.10,86.97,0.00,1.45,28.91,0.57,0.00,0.01,0.12,86.43,0.00,1.15,22.95,0.59,0.00,0.02,0.13,88.85,0.00,1.18,23.50,0.69,0.00,0.01,0.12,76.36,0.00,1.37,27.45
2025-07-16,17:02:43.515,0.22,99.28,0.00,0.22,99.28,0.00,0.66,0.00,0.01,0.09,99.60,0.00,1.31,26.24,2.06,0.00,0.00,0.32,98.02,0.00,4.12,82.38,2.10,0.00,0.01,0.70,99.30,0.00,4.20,84.06,0.66,0.00,0.00,0.05,99.95,0.00,1.33,26.51,0.80,0.00,0.01,0.12,99.58,0.00,1.60,31.93,0.63,0.00,0.02,0.16,98.18,0.00,1.27,25.39,0.70,0.00,0.03,0.17,99.83,0.00,1.40,27.98,0.78,0.00,0.02,0.18,99.82,0.00,1.56,31.15
2025-07-16,17:02:45.515,0.23,99.43,0.00,0.23,99.43,0.00,0.71,0.00,0.01,0.13,99.64,0.00,1.42,28.32,1.97,0.00,0.01,0.39,98.52,0.00,3.95,78.96,2.07,0.00,0.01,0.65,99.28,0.00,4.14,82.85,0.67,0.00,0.00,0.04,99.96,0.00,1.34,26.83,0.82,0.00,0.01,0.11,99.66,0.00,1.64,32.85,0.67,0.00,0.02,0.16,98.76,0.00,1.33,26.70,0.64,0.00,0.03,0.17,99.77,0.00,1.27,25.46,0.72,0.00,0.02,0.17,99.83,0.00,1.45,28.92
2025-07-16,17:02:47.516,0.23,99.01,0.00,0.23,99.01,0.00,0.62,0.01,0.01,0.16,99.84,0.00,1.24,24.86,1.94,0.00,0.01,0.40,96.68,0.00,3.87,77.40,2.06,0.00,0.01,0.64,99.24,0.00,4.12,82.49,0.74,0.00,0.00,0.04,99.96,0.00,1.48,29.64,0.80,0.00,0.01,0.12,99.88,0.00,1.61,32.14,0.69,0.00,0.01,0.11,96.96,0.00,1.39,27.75,0.67,0.00,0.03,0.16,99.72,0.00,1.34,26.83,0.74,0.00,0.02,0.17,99.83,0.00,1.48,29.59
2025-07-16,17:02:49.515,0.28,99.32,0.00,0.28,99.32,0.00,2.07,0.00,0.01,1.13,97.77,0.00,4.14,82.78,2.00,0.00,0.01,0.34,99.18,0.00,3.99,79.84,1.88,0.00,0.00,0.20,99.80,0.00,3.76,75.21,0.58,0.00,0.00,0.03,99.97,0.00,1.17,23.37,0.58,0.00,0.01,0.10,98.80,0.00,1.16,23.24,0.61,0.00,0.02,0.15,99.37,0.00,1.23,24.59,0.71,0.00,0.02,0.15,99.85,0.00,1.42,28.50,0.69,0.00,0.01,0.15,99.85,0.00,1.38,27.53
2025-07-16,17:02:51.515,0.32,99.49,0.00,0.32,99.49,0.00,2.09,0.00,0.01,1.33,98.12,0.00,4.18,83.56,1.97,0.00,0.01,0.39,99.45,0.00,3.94,78.79,0.55,0.00,0.01,0.06,99.94,0.00,1.10,21.93,0.65,0.00,0.00,0.05,99.90,0.00,1.31,26.20,0.66,0.00,0.02,0.13,99.32,0.00,1.31,26.20,0.73,0.00,0.03,0.20,99.64,0.00,1.45,29.09,0.79,0.00,0.02,0.19,99.81,0.00,1.59,31.76,0.68,0.00,0.02,0.20,99.75,0.00,1.37,27.32
2025-07-16,17:02:53.516,0.29,98.84,0.00,0.29,98.84,0.00,2.08,0.00,0.01,1.31,98.57,0.00,4.15,83.08,1.95,0.00,0.00,0.24,96.41,0.00,3.90,78.09,1.93,0.00,0.00,0.19,99.81,0.00,3.87,77.32,0.66,0.00,0.01,0.07,99.93,0.00,1.32,26.32,0.68,0.00,0.01,0.09,99.79,0.00,1.37,27.31,0.64,0.00,0.01,0.10,96.56,0.00,1.29,25.78,0.73,0.00,0.02,0.15,99.85,0.00,1.46,29.18,0.62,0.00,0.02,0.17,99.83,0.00,1.24,24.81
2025-07-16,17:02:55.515,0.30,99.07,0.00,0.30,99.07,0.00,2.04,0.01,0.02,1.39,96.62,0.00,4.09,81.73,0.62,0.00,0.01,0.08,99.50,0.00,1.24,24.81,2.00,0.00,0.00,0.34,99.57,0.00,4.00,80.02,0.72,0.00,0.00,0.04,99.96,0.00,1.44,28.84,0.57,0.00,0.02,0.10,97.90,0.00,1.13,22.64,0.76,0.00,0.01,0.13,99.45,0.00,1.52,30.47,0.68,0.00,0.02,0.16,99.74,0.00,1.36,27.27,0.68,0.00,0.02,0.16,99.84,0.00,1.36,27.24
2025-07-16,17:02:57.515,0.29,99.22,0.00,0.29,99.22,0.00,2.07,0.00,0.01,1.33,97.68,0.00,4.14,82.87,0.65,0.00,0.00,0.05,99.19,0.00,1.30,26.00,2.01,0.00,0.00,0.38,99.43,0.00,4.02,80.34,0.70,0.00,0.00,0.04,99.96,0.00,1.41,28.16,0.58,0.00,0.02,0.11,98.90,0.00,1.17,23.34,0.84,0.00,0.01,0.10,99.14,0.00,1.69,33.72,0.69,0.00,0.02,0.16,99.65,0.00,1.38,27.51,0.70,0.00,0.02,0.17,99.83,0.00,1.41,28.11
2025-07-16,17:02:59.516,0.30,99.39,0.00,0.30,99.39,0.00,2.09,0.00,0.01,1.33,97.77,0.00,4.17,83.44,0.50,0.00,0.01,0.07,99.93,0.00,1.00,19.96,1.98,0.00,0.01,0.39,99.28,0.00,3.96,79.30,0.73,0.00,0.00,0.03,99.94,0.00,1.46,29.28,0.71,0.00,0.01,0.10,99.00,0.00,1.42,28.34,0.78,0.00,0.01,0.15,99.85,0.00,1.55,31.05,0.73,0.00,0.02,0.14,99.52,0.00,1.45,29.02,0.75,0.00,0.01,0.16,99.81,0.00,1.49,29.82
