System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-16,23:58:39.960,0.36,86.77,0.00,0.36,86.77,0.00,1.58,0.00,0.01,0.44,91.37,0.00,3.15,63.08,1.90,0.00,0.01,0.46,87.72,0.00,3.80,75.95,1.71,0.00,0.01,0.53,91.85,0.00,3.41,68.29,0.78,0.01,0.06,0.45,75.71,0.00,1.57,31.38,0.77,0.00,0.04,0.38,91.43,0.00,1.54,30.78,0.76,0.00,0.05,0.34,87.84,0.00,1.52,30.47,0.84,0.00,0.02,0.15,92.23,0.00,1.68,33.57,0.64,0.00,0.02,0.16,76.00,0.00,1.28,25.67
2025-07-16,23:58:41.961,0.52,99.48,0.00,0.52,99.48,0.00,1.51,0.00,0.01,0.64,99.36,0.00,3.03,60.54,1.53,0.00,0.01,0.60,99.40,0.00,3.07,61.35,1.75,0.00,0.01,0.60,99.40,0.00,3.50,70.01,0.63,0.00,0.07,0.54,99.46,0.00,1.27,25.31,0.82,0.00,0.07,0.58,99.42,0.00,1.65,32.95,0.67,0.00,0.06,0.53,99.47,0.00,1.35,27.00,0.86,0.00,0.05,0.34,99.66,0.00,1.73,34.56,0.73,0.00,0.04,0.35,99.65,0.00,1.47,29.32
2025-07-16,23:58:43.961,0.44,99.56,0.00,0.44,99.56,0.00,1.51,0.00,0.01,0.37,99.63,0.00,3.01,60.29,1.53,0.00,0.01,0.42,99.58,0.00,3.06,61.28,1.95,0.00,0.00,0.66,99.33,0.00,3.89,77.87,0.68,0.00,0.07,0.56,99.44,0.00,1.35,27.02,0.78,0.00,0.05,0.45,99.55,0.00,1.56,31.23,0.85,0.00,0.05,0.46,99.53,0.00,1.69,33.82,0.86,0.00,0.04,0.27,99.71,0.00,1.71,34.25,0.72,0.00,0.04,0.29,99.71,0.00,1.45,29.00
2025-07-16,23:58:45.962,0.45,99.55,0.00,0.45,99.55,0.00,1.37,0.00,0.01,0.40,99.60,0.00,2.73,54.60,1.84,0.00,0.01,0.53,99.47,0.00,3.69,73.75,1.54,0.00,0.01,0.48,99.52,0.00,3.07,61.49,0.63,0.00,0.07,0.51,99.49,0.00,1.26,25.17,0.74,0.00,0.06,0.51,99.49,0.00,1.49,29.78,0.78,0.00,0.07,0.51,99.49,0.00,1.56,31.12,0.89,0.00,0.04,0.31,99.69,0.00,1.79,35.70,0.76,0.00,0.04,0.32,99.68,0.00,1.51,30.23
2025-07-16,23:58:47.961,0.54,99.46,0.00,0.54,99.46,0.00,1.50,0.01,0.02,0.64,99.36,0.00,3.01,60.15,1.37,0.01,0.01,0.52,99.47,0.00,2.74,54.71,1.57,0.00,0.01,0.71,99.29,0.00,3.14,62.81,0.67,0.00,0.07,0.59,99.41,0.00,1.33,26.67,0.74,0.00,0.08,0.63,99.37,0.00,1.48,29.53,0.76,0.00,0.06,0.58,99.42,0.00,1.52,30.31,0.80,0.00,0.04,0.33,99.67,0.00,1.61,32.15,0.73,0.00,0.04,0.34,99.66,0.00,1.46,29.30
2025-07-16,23:58:49.962,0.47,99.53,0.00,0.47,99.53,0.00,1.35,0.00,0.01,0.48,99.52,0.00,2.70,53.99,1.33,0.00,0.00,0.38,99.62,0.00,2.66,53.25,1.84,0.00,0.00,0.70,99.30,0.00,3.67,73.44,0.67,0.00,0.07,0.54,99.46,0.00,1.35,26.91,0.72,0.01,0.06,0.52,99.48,0.00,1.43,28.61,0.79,0.00,0.06,0.49,99.51,0.00,1.58,31.63,0.84,0.00,0.05,0.32,99.68,0.00,1.67,33.46,0.72,0.00,0.04,0.33,99.67,0.00,1.43,28.64
2025-07-16,23:58:51.962,0.42,99.57,0.00,0.42,99.57,0.00,1.41,0.00,0.01,0.36,99.64,0.00,2.83,56.56,1.47,0.00,0.01,0.34,99.66,0.00,2.95,58.91,1.95,0.00,0.00,0.67,99.31,0.00,3.90,78.01,0.69,0.00,0.06,0.50,99.50,0.00,1.38,27.64,0.85,0.00,0.05,0.47,99.53,0.00,1.70,34.06,0.87,0.00,0.05,0.47,99.53,0.00,1.74,34.87,0.87,0.00,0.04,0.28,99.70,0.00,1.73,34.66,0.77,0.00,0.04,0.30,99.70,0.00,1.53,30.64
2025-07-16,23:58:53.962,0.43,99.57,0.00,0.43,99.57,0.00,1.58,0.00,0.01,0.43,99.57,0.00,3.15,63.10,1.43,0.00,0.01,0.41,99.59,0.00,2.87,57.39,1.94,0.00,0.01,0.74,99.26,0.00,3.87,77.44,0.68,0.00,0.07,0.49,99.51,0.00,1.35,27.03,0.80,0.00,0.05,0.42,99.58,0.00,1.61,32.18,0.82,0.00,0.06,0.46,99.54,0.00,1.64,32.77,0.83,0.00,0.04,0.25,99.75,0.00,1.66,33.15,0.76,0.00,0.04,0.28,99.72,0.00,1.51,30.28
2025-07-16,23:58:55.963,0.45,99.55,0.00,0.45,99.55,0.00,1.29,0.01,0.01,0.41,99.59,0.00,2.58,51.55,1.54,0.00,0.01,0.49,99.51,0.00,3.08,61.65,1.85,0.00,0.01,0.61,99.39,0.00,3.71,74.19,0.68,0.00,0.07,0.52,99.48,0.00,1.36,27.24,0.95,0.00,0.06,0.52,99.48,0.00,1.91,38.10,0.85,0.00,0.06,0.46,99.54,0.00,1.71,34.19,0.87,0.00,0.05,0.31,99.69,0.00,1.74,34.78,0.75,0.00,0.04,0.31,99.69,0.00,1.50,30.04
2025-07-16,23:58:57.962,0.45,99.54,0.00,0.45,99.54,0.00,1.43,0.01,0.01,0.41,99.54,0.00,2.85,57.05,1.74,0.00,0.01,0.67,99.33,0.00,3.47,69.48,1.94,0.00,0.01,0.40,99.60,0.00,3.87,77.47,0.70,0.00,0.07,0.57,99.43,0.00,1.41,28.20,0.83,0.00,0.06,0.45,99.50,0.00,1.65,33.05,0.80,0.00,0.06,0.45,99.55,0.00,1.60,31.96,0.96,0.00,0.04,0.30,99.70,0.00,1.93,38.59,0.74,0.00,0.05,0.34,99.66,0.00,1.49,29.72
