System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,18:43:24.137,2.02,0.03,0.12,6.03,7.07,4.04,80.88,0.56,87.03,0.00,99.05,0.02
2025-07-16,18:43:26.138,1.74,0.04,0.19,6.48,7.02,3.48,69.54,0.66,99.34,0.00,100.00,0.00
2025-07-16,18:43:28.138,1.77,0.05,0.20,6.56,7.09,3.55,70.94,0.67,99.29,0.00,100.00,0.00
2025-07-16,18:43:30.139,1.58,0.06,0.23,6.59,7.09,3.16,63.27,0.69,99.31,0.00,100.00,0.00
2025-07-16,18:43:32.139,1.84,0.04,0.19,6.30,7.15,3.68,73.65,0.64,99.35,0.00,100.00,0.00
2025-07-16,18:43:34.138,1.70,0.05,0.21,6.38,7.19,3.40,68.04,0.68,99.32,0.00,100.00,0.00
2025-07-16,18:43:36.139,1.55,0.05,0.22,6.66,7.28,3.10,61.97,0.70,99.30,0.00,100.00,0.00
2025-07-16,18:43:38.139,1.71,0.04,0.19,6.42,7.13,3.42,68.30,0.70,99.30,0.00,100.00,0.00
2025-07-16,18:43:40.138,1.70,0.05,0.21,6.46,7.16,3.41,68.16,0.72,99.28,0.00,100.00,0.00
2025-07-16,18:43:42.139,1.67,0.04,0.17,6.31,7.07,3.34,66.90,0.68,99.32,0.00,100.00,0.00
2025-07-16,18:43:44.139,1.62,0.05,0.20,6.43,7.09,3.23,64.70,0.73,99.26,0.00,100.00,0.00
2025-07-16,18:43:46.139,1.60,0.05,0.19,6.31,7.05,3.21,64.15,0.72,99.28,0.00,100.00,0.00
2025-07-16,18:43:48.140,1.61,0.04,0.16,6.38,7.00,3.23,64.57,0.68,99.32,0.00,100.00,0.00
2025-07-16,18:43:50.139,1.66,0.05,0.19,6.52,7.10,3.33,66.51,0.70,99.29,0.00,100.00,0.00
2025-07-16,18:43:52.139,1.79,0.05,0.19,6.38,7.19,3.58,71.68,0.65,99.34,0.00,100.00,0.00
2025-07-16,18:43:54.140,1.86,0.04,0.18,6.43,7.30,3.73,74.53,0.63,99.37,0.00,100.00,0.00
2025-07-16,18:43:56.140,1.98,0.04,0.19,6.30,7.28,3.96,79.27,0.62,99.38,0.00,100.00,0.00
2025-07-16,18:43:58.139,1.83,0.04,0.19,6.31,7.16,3.67,73.32,0.64,99.36,0.00,100.00,0.00
2025-07-16,18:44:00.140,1.74,0.05,0.22,6.69,7.36,3.47,69.47,0.66,99.34,0.00,100.00,0.00
2025-07-16,18:44:02.140,1.91,0.04,0.17,6.46,7.11,3.82,76.45,0.62,99.37,0.00,100.00,0.00
2025-07-16,18:44:04.139,1.87,0.04,0.17,6.49,7.04,3.74,74.90,0.63,99.37,0.00,100.00,0.00
2025-07-16,18:44:06.140,1.64,0.05,0.19,6.42,7.05,3.27,65.47,0.67,99.33,0.00,100.00,0.00
2025-07-16,18:44:08.140,1.90,0.04,0.17,6.45,7.22,3.81,76.19,0.62,99.37,0.00,100.00,0.00
2025-07-16,18:44:10.141,1.95,0.05,0.20,6.47,7.19,3.89,77.86,0.64,99.34,0.00,100.00,0.00
2025-07-16,18:44:12.141,1.74,0.04,0.19,6.40,7.19,3.48,69.68,0.66,99.32,0.00,100.00,0.00
