System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,21:22:23.331,1.11,0.01,0.15,0.64,0.13,2.22,44.47,0.25,84.53,0.00,98.74,0.05
2025-07-16,21:22:25.332,1.08,0.01,0.26,0.70,0.15,2.16,43.21,0.33,99.67,0.00,100.00,0.00
2025-07-16,21:22:27.332,1.09,0.01,0.25,0.69,0.15,2.17,43.41,0.33,99.67,0.00,100.00,0.00
2025-07-16,21:22:29.332,1.05,0.01,0.21,0.63,0.14,2.11,42.17,0.29,99.71,0.00,100.00,0.00
2025-07-16,21:22:31.332,1.09,0.01,0.26,0.68,0.15,2.19,43.71,0.33,99.67,0.00,100.00,0.00
2025-07-16,21:22:33.332,1.16,0.01,0.22,0.64,0.15,2.33,46.58,0.31,99.69,0.00,100.00,0.00
2025-07-16,21:22:35.332,1.08,0.01,0.22,0.58,0.14,2.17,43.35,0.29,99.71,0.00,100.00,0.00
2025-07-16,21:22:37.332,1.08,0.01,0.25,0.70,0.15,2.16,43.21,0.33,99.67,0.00,100.00,0.00
2025-07-16,21:22:39.331,1.11,0.01,0.24,0.62,0.14,2.21,44.27,0.33,99.67,0.00,100.00,0.00
2025-07-16,21:22:41.332,1.06,0.01,0.24,0.64,0.15,2.11,42.23,0.31,99.69,0.00,100.00,0.00
2025-07-16,21:22:43.332,1.13,0.01,0.21,0.65,0.15,2.26,45.18,0.31,99.69,0.00,100.00,0.00
2025-07-16,21:22:45.332,1.10,0.01,0.24,0.66,0.15,2.20,44.00,0.34,99.66,0.00,100.00,0.00
2025-07-16,21:22:47.332,1.10,0.01,0.22,0.62,0.14,2.19,43.87,0.29,99.70,0.00,100.00,0.00
2025-07-16,21:22:49.332,1.13,0.01,0.23,0.63,0.14,2.25,45.00,0.31,99.69,0.00,100.00,0.00
2025-07-16,21:22:51.332,1.09,0.02,0.25,0.60,0.14,2.18,43.69,0.35,99.65,0.00,100.00,0.00
2025-07-16,21:22:53.332,1.06,0.01,0.21,0.65,0.15,2.12,42.36,0.30,99.70,0.00,100.00,0.00
2025-07-16,21:22:55.332,1.12,0.01,0.22,0.66,0.15,2.23,44.69,0.31,99.69,0.00,100.00,0.00
2025-07-16,21:22:57.332,1.15,0.01,0.21,0.65,0.15,2.30,45.94,0.30,99.70,0.00,100.00,0.00
2025-07-16,21:22:59.332,1.08,0.01,0.21,0.84,0.17,2.17,43.36,0.28,99.72,0.00,100.00,0.00
2025-07-16,21:23:01.332,1.09,0.01,0.25,0.66,0.15,2.19,43.74,0.33,99.67,0.00,100.00,0.00
2025-07-16,21:23:03.332,1.14,0.01,0.22,0.63,0.15,2.28,45.65,0.31,99.69,0.00,100.00,0.00
2025-07-16,21:23:05.332,1.08,0.01,0.22,0.58,0.14,2.16,43.13,0.29,99.71,0.00,100.00,0.00
2025-07-16,21:23:07.332,1.10,0.01,0.24,0.62,0.14,2.21,44.19,0.32,99.68,0.00,100.00,0.00
2025-07-16,21:23:09.332,1.12,0.01,0.23,0.67,0.15,2.24,44.88,0.32,99.68,0.00,100.00,0.00
2025-07-16,21:23:11.332,1.10,0.01,0.21,0.71,0.15,2.19,43.83,0.28,99.72,0.00,100.00,0.00
2025-07-16,21:23:13.332,1.14,0.01,0.24,0.72,0.15,2.28,45.68,0.34,99.66,0.00,100.00,0.00
2025-07-16,21:23:15.332,1.12,0.01,0.24,0.60,0.14,2.23,44.63,0.32,99.68,0.00,100.00,0.00
2025-07-16,21:23:17.332,1.08,0.01,0.24,0.60,0.14,2.15,43.00,0.31,99.69,0.00,100.00,0.00
2025-07-16,21:23:19.332,1.16,0.01,0.23,0.69,0.15,2.33,46.51,0.32,99.68,0.00,100.00,0.00
2025-07-16,21:23:21.332,1.09,0.01,0.25,0.65,0.15,2.17,43.47,0.34,99.66,0.00,100.00,0.00
2025-07-16,21:23:23.332,1.07,0.01,0.23,0.72,0.16,2.13,42.62,0.35,99.65,0.00,100.00,0.00
2025-07-16,21:23:25.332,1.13,0.01,0.23,0.69,0.15,2.25,45.08,0.31,99.69,0.00,100.00,0.00
2025-07-16,21:23:27.332,1.14,0.01,0.23,0.65,0.15,2.29,45.70,0.33,99.67,0.00,100.00,0.00
2025-07-16,21:23:29.332,1.05,0.02,0.26,0.85,0.17,2.09,41.89,0.32,99.68,0.00,100.00,0.00
2025-07-16,21:23:31.332,1.10,0.01,0.24,0.67,0.15,2.20,44.08,0.32,99.68,0.00,100.00,0.00
2025-07-16,21:23:33.332,1.08,0.01,0.24,0.64,0.15,2.17,43.35,0.33,99.67,0.00,100.00,0.00
2025-07-16,21:23:35.332,1.06,0.01,0.23,0.60,0.15,2.13,42.53,0.30,99.69,0.00,100.00,0.00
2025-07-16,21:23:37.332,1.11,0.01,0.22,0.62,0.15,2.23,44.56,0.31,99.69,0.00,100.00,0.00
2025-07-16,21:23:39.332,1.09,0.02,0.24,0.72,0.16,2.18,43.66,0.33,99.67,0.00,100.00,0.00
2025-07-16,21:23:41.333,1.10,0.01,0.23,0.74,0.16,2.21,44.18,0.33,99.67,0.00,100.00,0.00
2025-07-16,21:23:43.333,1.11,0.01,0.26,0.67,0.16,2.22,44.47,0.34,99.66,0.00,100.00,0.00
2025-07-16,21:23:45.333,1.11,0.01,0.24,0.59,0.15,2.22,44.48,0.33,99.67,0.00,100.00,0.00
2025-07-16,21:23:47.334,1.06,0.01,0.23,0.61,0.15,2.12,42.46,0.30,99.70,0.00,100.00,0.00
2025-07-16,21:23:49.334,1.21,0.01,0.25,0.68,0.16,2.41,48.24,0.34,99.66,0.00,100.00,0.00
2025-07-16,21:23:51.334,1.09,0.01,0.24,0.69,0.16,2.19,43.74,0.34,99.66,0.00,100.00,0.00
2025-07-16,21:23:53.334,1.12,0.02,0.27,0.77,0.16,2.24,44.83,0.33,99.67,0.00,100.00,0.00
2025-07-16,21:23:55.334,1.13,0.01,0.23,0.63,0.15,2.26,45.28,0.32,99.68,0.00,100.00,0.00
2025-07-16,21:23:57.334,1.10,0.01,0.23,0.65,0.15,2.20,44.02,0.31,99.69,0.00,100.00,0.00
2025-07-16,21:23:59.334,1.07,0.01,0.23,0.76,0.16,2.15,42.93,0.29,99.70,0.00,100.00,0.00
2025-07-16,21:24:01.334,1.10,0.01,0.25,0.71,0.16,2.20,44.05,0.32,99.68,0.00,100.00,0.00
2025-07-16,21:24:03.335,1.13,0.01,0.22,0.63,0.15,2.26,45.22,0.31,99.69,0.00,100.00,0.00
2025-07-16,21:24:05.335,1.04,0.01,0.24,0.91,0.17,2.09,41.74,0.32,99.67,0.00,100.00,0.00
2025-07-16,21:24:07.335,1.12,0.01,0.24,0.69,0.16,2.24,44.80,0.33,99.67,0.00,100.00,0.00
2025-07-16,21:24:09.335,1.09,0.01,0.24,0.70,0.16,2.19,43.75,0.32,99.68,0.00,100.00,0.00
2025-07-16,21:24:11.335,1.07,0.01,0.23,0.68,0.15,2.13,42.60,0.29,99.71,0.00,100.00,0.00
2025-07-16,21:24:13.336,1.11,0.01,0.23,0.64,0.15,2.23,44.54,0.32,99.68,0.00,100.00,0.00
2025-07-16,21:24:15.335,1.08,0.01,0.24,0.60,0.15,2.16,43.22,0.33,99.67,0.00,100.00,0.00
2025-07-16,21:24:17.335,1.10,0.01,0.24,0.67,0.16,2.20,43.97,0.30,99.70,0.00,100.00,0.00
2025-07-16,21:24:19.335,1.23,0.01,0.23,0.66,0.15,2.45,49.05,0.33,99.67,0.00,100.00,0.00
2025-07-16,21:24:21.335,1.12,0.02,0.25,0.75,0.16,2.24,44.85,0.34,99.66,0.00,100.00,0.00
2025-07-16,21:24:23.335,1.05,0.01,0.22,0.65,0.15,2.10,41.98,0.30,99.70,0.00,100.00,0.00
2025-07-16,21:24:25.336,1.12,0.01,0.23,0.65,0.15,2.24,44.81,0.32,99.68,0.00,100.00,0.00
2025-07-16,21:24:27.335,1.17,0.01,0.22,0.63,0.15,2.33,46.61,0.31,99.69,0.00,100.00,0.00
2025-07-16,21:24:29.335,1.06,0.01,0.22,0.71,0.16,2.13,42.59,0.29,99.71,0.00,100.00,0.00
2025-07-16,21:24:31.336,1.10,0.02,0.24,0.79,0.17,2.19,43.86,0.32,99.68,0.00,100.00,0.00
2025-07-16,21:24:33.335,1.10,0.01,0.24,0.63,0.15,2.20,43.99,0.32,99.68,0.00,100.00,0.00
2025-07-16,21:24:35.335,1.09,0.01,0.20,0.71,0.16,2.19,43.71,0.28,99.72,0.00,100.00,0.00
2025-07-16,21:24:37.336,1.10,0.01,0.25,0.62,0.15,2.20,44.09,0.33,99.67,0.00,100.00,0.00
2025-07-16,21:24:39.335,1.13,0.01,0.23,0.65,0.15,2.26,45.18,0.31,99.69,0.00,100.00,0.00
2025-07-16,21:24:41.335,0.96,0.01,0.24,0.74,0.16,1.92,38.41,0.25,99.75,0.00,100.00,0.00
2025-07-16,21:24:43.336,1.04,0.01,0.24,0.65,0.15,2.08,41.56,0.27,99.73,0.00,100.00,0.00
2025-07-16,21:24:45.336,1.05,0.01,0.23,0.61,0.15,2.09,41.84,0.27,99.73,0.00,100.00,0.00
2025-07-16,21:24:47.337,0.96,0.01,0.23,0.60,0.15,1.91,38.23,0.25,99.75,0.00,100.00,0.00
2025-07-16,21:24:49.336,1.16,0.01,0.25,0.76,0.16,2.31,46.28,0.29,99.71,0.00,100.00,0.00
