System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,16:04:30.397,1.47,0.02,0.07,5.91,2.69,2.93,58.65,0.23,76.54,0.00,98.36,0.02
2025-07-16,16:04:32.397,1.83,0.01,0.05,6.13,2.81,3.67,73.31,0.28,80.86,0.00,99.35,0.02
2025-07-16,16:04:34.397,1.86,0.01,0.04,6.05,2.77,3.73,74.59,0.28,80.11,0.00,99.42,0.01
2025-07-16,16:04:36.397,1.77,0.01,0.04,6.04,2.77,3.55,70.95,0.26,80.88,0.00,99.45,0.03
2025-07-16,16:04:38.397,1.84,0.01,0.04,6.37,2.91,3.67,73.43,0.26,82.24,0.00,99.53,0.00
2025-07-16,16:04:40.397,1.81,0.01,0.04,6.34,2.88,3.61,72.24,0.28,81.49,0.00,99.07,0.01
2025-07-16,16:04:42.398,1.87,0.01,0.04,6.37,2.90,3.73,74.66,0.24,81.43,0.00,99.29,0.02
2025-07-16,16:04:44.398,1.74,0.01,0.04,5.88,2.69,3.47,69.49,0.22,81.20,0.00,99.60,0.00
2025-07-16,16:04:46.397,1.63,0.01,0.04,6.00,2.76,3.25,65.04,0.24,81.99,0.00,99.63,0.01
2025-07-16,16:04:48.398,1.65,0.01,0.05,6.20,2.83,3.30,66.04,0.23,82.41,0.00,99.36,0.00
2025-07-16,16:04:50.398,1.65,0.01,0.05,6.21,2.81,3.29,65.80,0.22,82.45,0.00,99.24,0.01
2025-07-16,16:04:52.398,1.57,0.02,0.07,6.13,2.79,3.15,62.93,0.22,82.40,0.00,99.56,0.01
2025-07-16,16:04:54.398,1.74,0.01,0.04,5.77,2.61,3.47,69.49,0.19,80.79,0.00,99.16,0.04
2025-07-16,16:04:56.399,1.69,0.01,0.04,6.20,2.81,3.37,67.49,0.19,82.05,0.00,99.43,0.00
