System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,08:49:02.198,0.46,82.87,0.00,0.46,82.87,0.00,0.88,0.01,0.02,0.29,86.87,0.00,1.76,35.11,0.93,0.01,0.02,0.31,84.46,0.00,1.86,37.24,0.61,0.01,0.04,0.30,85.09,0.00,1.22,24.41,0.72,0.01,0.07,0.41,75.58,0.00,1.44,28.90,0.98,0.00,0.10,0.76,86.40,0.00,1.97,39.32,0.96,0.00,0.05,0.38,84.38,0.00,1.91,38.22,1.01,0.00,0.09,0.83,84.56,0.00,2.02,40.47,0.70,0.00,0.06,0.39,75.59,0.00,1.39,27.86
2025-07-23,08:49:04.198,0.53,99.47,0.00,0.53,99.47,0.00,0.92,0.00,0.02,0.20,99.80,0.00,1.83,36.69,0.86,0.00,0.02,0.17,99.83,0.00,1.72,34.41,1.38,0.00,0.03,0.22,99.78,0.00,2.77,55.39,0.69,0.00,0.08,0.52,99.48,0.00,1.38,27.61,0.93,0.00,0.13,0.97,99.03,0.00,1.86,37.15,0.93,0.00,0.07,0.50,99.50,0.00,1.87,37.36,1.02,0.00,0.15,1.11,98.89,0.00,2.05,40.97,0.71,0.00,0.08,0.52,99.48,0.00,1.41,28.30
2025-07-23,08:49:06.198,0.54,99.46,0.00,0.54,99.46,0.00,0.88,0.00,0.02,0.20,99.80,0.00,1.76,35.24,0.65,0.00,0.02,0.16,99.84,0.00,1.30,26.04,0.80,0.00,0.02,0.20,99.80,0.00,1.60,31.95,0.70,0.00,0.08,0.56,99.44,0.00,1.40,27.93,0.92,0.00,0.12,0.97,99.03,0.00,1.83,36.65,0.93,0.00,0.07,0.52,99.48,0.00,1.86,37.16,1.02,0.00,0.15,1.11,98.89,0.00,2.03,40.69,0.73,0.00,0.08,0.56,99.44,0.00,1.47,29.34
2025-07-23,08:49:08.198,0.64,99.36,0.00,0.64,99.36,0.00,1.14,0.00,0.02,0.17,99.83,0.00,2.27,45.47,0.75,0.00,0.02,0.18,99.82,0.00,1.50,29.90,0.74,0.00,0.03,0.20,99.80,0.00,1.48,29.50,0.68,0.00,0.11,0.67,99.33,0.00,1.37,27.38,0.91,0.00,0.17,1.23,98.77,0.00,1.82,36.50,0.92,0.00,0.08,0.59,99.41,0.00,1.84,36.82,1.05,0.00,0.18,1.37,98.63,0.00,2.10,41.98,0.72,0.00,0.11,0.70,99.30,0.00,1.43,28.70
2025-07-23,08:49:10.198,0.52,99.48,0.00,0.52,99.48,0.00,0.60,0.00,0.01,0.13,99.87,0.00,1.21,24.10,0.61,0.00,0.01,0.13,99.87,0.00,1.21,24.22,0.58,0.00,0.02,0.12,99.88,0.00,1.16,23.15,0.78,0.01,0.09,0.61,99.39,0.00,1.56,31.13,1.02,0.01,0.11,1.02,98.98,0.00,2.03,40.64,0.94,0.00,0.08,0.59,99.41,0.00,1.88,37.67,1.03,0.00,0.14,1.09,98.91,0.00,2.06,41.11,0.70,0.00,0.08,0.51,99.49,0.00,1.40,27.91
2025-07-23,08:49:12.198,0.60,99.40,0.00,0.60,99.40,0.00,1.55,0.00,0.01,0.19,99.81,0.00,3.10,62.01,0.58,0.00,0.02,0.16,99.84,0.00,1.17,23.39,0.41,0.00,0.03,0.23,99.77,0.00,0.83,16.50,0.70,0.00,0.09,0.60,99.40,0.00,1.39,27.85,1.01,0.00,0.13,1.08,98.92,0.00,2.02,40.35,0.96,0.00,0.07,0.58,99.42,0.00,1.93,38.53,1.02,0.00,0.16,1.30,98.70,0.00,2.05,40.95,0.74,0.00,0.09,0.63,99.37,0.00,1.47,29.40
2025-07-23,08:49:14.198,0.60,99.40,0.00,0.60,99.40,0.00,0.61,0.00,0.02,0.17,99.83,0.00,1.22,24.47,0.61,0.01,0.02,0.17,99.83,0.00,1.23,24.51,0.86,0.00,0.02,0.15,99.85,0.00,1.72,34.36,0.75,0.00,0.10,0.63,99.37,0.00,1.49,29.85,0.96,0.00,0.16,1.17,98.83,0.00,1.93,38.58,0.92,0.00,0.08,0.57,99.43,0.00,1.83,36.68,1.05,0.01,0.17,1.30,98.70,0.00,2.10,42.00,0.74,0.00,0.10,0.61,99.39,0.00,1.48,29.64
2025-07-23,08:49:16.198,0.70,99.30,0.00,0.70,99.30,0.00,0.85,0.01,0.03,0.28,99.72,0.00,1.70,34.05,1.22,0.00,0.02,0.22,99.78,0.00,2.45,48.96,0.71,0.01,0.03,0.23,99.77,0.00,1.41,28.29,0.66,0.00,0.12,0.68,99.32,0.00,1.32,26.48,0.91,0.00,0.19,1.34,98.66,0.00,1.82,36.45,0.89,0.00,0.10,0.66,99.34,0.00,1.78,35.67,1.01,0.01,0.20,1.45,98.55,0.00,2.02,40.36,0.73,0.00,0.12,0.75,99.25,0.00,1.46,29.16
2025-07-23,08:49:18.198,0.46,99.54,0.00,0.46,99.54,0.00,0.90,0.00,0.01,0.14,99.86,0.00,1.79,35.86,1.30,0.00,0.02,0.18,99.82,0.00,2.60,51.95,0.78,0.01,0.02,0.22,99.78,0.00,1.55,31.10,0.68,0.00,0.07,0.46,99.54,0.00,1.36,27.23,0.94,0.01,0.10,0.87,99.13,0.00,1.89,37.75,0.92,0.00,0.05,0.43,99.57,0.00,1.84,36.72,1.03,0.00,0.12,0.93,99.07,0.00,2.05,41.03,0.72,0.00,0.06,0.42,99.58,0.00,1.43,28.63
2025-07-23,08:49:20.198,0.62,99.38,0.00,0.62,99.38,0.00,0.74,0.00,0.01,0.15,99.85,0.00,1.48,29.62,1.37,0.00,0.02,0.24,99.76,0.00,2.75,54.99,0.60,0.01,0.04,0.21,99.79,0.00,1.19,23.84,0.72,0.00,0.10,0.66,99.34,0.00,1.45,28.93,0.97,0.00,0.14,1.14,98.86,0.00,1.94,38.79,0.91,0.00,0.07,0.59,99.41,0.00,1.82,36.46,1.10,0.01,0.17,1.32,98.68,0.00,2.20,44.00,0.75,0.00,0.10,0.64,99.36,0.00,1.51,30.11
