System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,09:54:44.951,0.68,81.67,0.00,0.68,81.67,0.00,0.69,0.01,0.03,0.38,84.04,0.00,1.37,27.44,0.60,0.01,0.03,0.34,84.79,0.00,1.20,23.99,1.07,0.01,0.04,0.50,84.57,0.00,2.13,42.62,0.63,0.00,0.14,0.88,73.89,0.00,1.26,25.24,0.94,0.01,0.11,0.83,83.59,0.00,1.89,37.74,0.87,0.00,0.11,0.79,84.35,0.00,1.74,34.79,1.03,0.01,0.10,0.85,84.22,0.00,2.07,41.39,0.70,0.00,0.13,0.83,73.94,0.00,1.40,28.10
2025-07-23,09:54:46.951,0.97,99.03,0.00,0.97,99.03,0.00,0.87,0.01,0.05,0.43,99.57,0.00,1.74,34.70,0.68,0.01,0.04,0.32,99.68,0.00,1.35,27.08,0.81,0.01,0.05,0.40,99.60,0.00,1.61,32.25,0.66,0.00,0.25,1.30,98.70,0.00,1.32,26.41,0.91,0.00,0.19,1.24,98.76,0.00,1.81,36.24,0.90,0.00,0.19,1.26,98.74,0.00,1.80,36.02,1.08,0.00,0.18,1.37,98.63,0.00,2.15,43.00,0.73,0.00,0.24,1.42,98.58,0.00,1.47,29.33
2025-07-23,09:54:48.951,0.94,99.06,0.00,0.94,99.06,0.00,0.61,0.01,0.04,0.34,99.66,0.00,1.22,24.32,1.05,0.01,0.03,0.31,99.69,0.00,2.10,42.08,0.69,0.01,0.04,0.34,99.66,0.00,1.39,27.80,0.71,0.01,0.22,1.33,98.67,0.00,1.42,28.49,0.95,0.00,0.17,1.26,98.74,0.00,1.90,37.99,0.96,0.00,0.15,1.14,98.86,0.00,1.92,38.35,1.08,0.00,0.18,1.37,98.63,0.00,2.17,43.37,0.75,0.00,0.23,1.42,98.58,0.00,1.50,29.92
2025-07-23,09:54:50.951,1.01,98.99,0.00,1.01,98.99,0.00,0.67,0.01,0.04,0.30,99.70,0.00,1.33,26.69,0.57,0.01,0.03,0.28,99.72,0.00,1.13,22.70,0.64,0.01,0.04,0.29,99.71,0.00,1.29,25.79,0.66,0.00,0.25,1.39,98.61,0.00,1.33,26.59,0.96,0.01,0.20,1.40,98.60,0.00,1.92,38.35,0.97,0.01,0.19,1.42,98.58,0.00,1.94,38.82,1.10,0.01,0.18,1.43,98.57,0.00,2.19,43.85,0.75,0.01,0.25,1.54,98.46,0.00,1.50,30.02
2025-07-23,09:54:52.951,0.97,99.03,0.00,0.97,99.03,0.00,0.94,0.01,0.03,0.35,99.65,0.00,1.87,37.43,1.20,0.01,0.04,0.40,99.60,0.00,2.40,48.01,0.49,0.01,0.05,0.54,99.46,0.00,0.99,19.80,0.67,0.00,0.23,1.29,98.71,0.00,1.33,26.68,0.93,0.00,0.17,1.17,98.83,0.00,1.87,37.36,0.92,0.00,0.18,1.20,98.80,0.00,1.84,36.80,1.06,0.00,0.18,1.42,98.58,0.00,2.12,42.33,0.75,0.00,0.23,1.43,98.57,0.00,1.51,30.16
2025-07-23,09:54:54.952,0.88,99.12,0.00,0.88,99.12,0.00,0.69,0.00,0.03,0.23,99.77,0.00,1.38,27.55,0.75,0.00,0.02,0.22,99.78,0.00,1.50,29.92,0.57,0.01,0.03,0.24,99.76,0.00,1.13,22.69,0.66,0.00,0.23,1.26,98.74,0.00,1.31,26.25,0.93,0.00,0.17,1.19,98.81,0.00,1.86,37.27,0.93,0.00,0.17,1.19,98.81,0.00,1.86,37.22,1.10,0.00,0.17,1.32,98.68,0.00,2.19,43.82,0.74,0.00,0.23,1.36,98.64,0.00,1.48,29.61
2025-07-23,09:54:56.952,0.92,99.08,0.00,0.92,99.08,0.00,0.71,0.01,0.04,0.35,99.65,0.00,1.43,28.55,0.67,0.01,0.04,0.32,99.68,0.00,1.34,26.90,0.63,0.01,0.03,0.28,99.72,0.00,1.27,25.38,0.69,0.00,0.19,1.17,98.83,0.00,1.37,27.42,0.96,0.00,0.15,1.20,98.80,0.00,1.92,38.32,0.94,0.00,0.16,1.25,98.75,0.00,1.89,37.79,1.06,0.00,0.17,1.34,98.66,0.00,2.13,42.59,0.77,0.00,0.22,1.45,98.55,0.00,1.55,30.93
2025-07-23,09:54:58.951,0.93,99.07,0.00,0.93,99.07,0.00,1.04,0.01,0.04,0.37,99.63,0.00,2.08,41.66,0.60,0.01,0.04,0.30,99.70,0.00,1.20,24.05,0.68,0.01,0.04,0.28,99.72,0.00,1.36,27.17,0.68,0.00,0.22,1.30,98.70,0.00,1.36,27.14,0.94,0.00,0.16,1.17,98.83,0.00,1.88,37.65,0.93,0.00,0.17,1.24,98.76,0.00,1.87,37.36,1.09,0.00,0.18,1.35,98.65,0.00,2.17,43.40,0.75,0.00,0.22,1.42,98.58,0.00,1.51,30.19
2025-07-23,09:55:00.952,0.92,99.08,0.00,0.92,99.08,0.00,0.68,0.01,0.03,0.29,99.71,0.00,1.36,27.27,0.61,0.00,0.02,0.24,99.76,0.00,1.21,24.27,0.66,0.00,0.03,0.27,99.73,0.00,1.32,26.44,0.68,0.00,0.22,1.32,98.68,0.00,1.37,27.39,0.95,0.00,0.15,1.18,98.82,0.00,1.90,37.91,0.96,0.00,0.15,1.22,98.78,0.00,1.91,38.26,1.09,0.00,0.17,1.36,98.64,0.00,2.19,43.79,0.75,0.01,0.23,1.48,98.52,0.00,1.50,30.09
2025-07-23,09:55:02.952,0.92,99.08,0.00,0.92,99.08,0.00,0.76,0.01,0.05,0.42,99.58,0.00,1.51,30.30,1.19,0.01,0.05,0.47,99.53,0.00,2.37,47.46,0.91,0.01,0.05,0.42,99.58,0.00,1.82,36.40,0.73,0.00,0.19,1.15,98.85,0.00,1.47,29.39,0.94,0.00,0.15,1.17,98.83,0.00,1.88,37.53,0.95,0.00,0.13,1.07,98.93,0.00,1.91,38.19,1.06,0.00,0.17,1.32,98.68,0.00,2.12,42.36,0.78,0.00,0.21,1.36,98.64,0.00,1.56,31.19
