System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,09:27:50.280,0.99,0.19,0.77,10.42,11.51,1.97,39.42,3.45,88.12,0.00,99.72,0.01
2025-07-23,09:27:52.280,0.72,0.26,1.15,10.98,10.98,1.44,28.76,4.30,95.70,0.00,100.00,0.00
2025-07-23,09:27:54.280,0.65,0.27,1.18,11.22,11.18,1.31,26.14,4.39,95.61,0.00,100.00,0.00
2025-07-23,09:27:56.280,0.69,0.27,1.13,11.11,11.09,1.38,27.52,4.29,95.71,0.00,100.00,0.00
2025-07-23,09:27:58.280,0.69,0.28,1.20,11.24,11.14,1.39,27.73,4.38,95.61,0.00,100.00,0.00
2025-07-23,09:28:00.281,0.69,0.28,1.22,11.20,10.98,1.38,27.70,4.37,95.63,0.00,100.00,0.00
2025-07-23,09:28:02.280,0.80,0.26,1.15,10.94,11.09,1.60,31.97,4.28,95.72,0.00,100.00,0.00
2025-07-23,09:28:04.281,0.70,0.27,1.19,11.29,11.31,1.41,28.15,4.27,95.73,0.00,100.00,0.00
2025-07-23,09:28:06.281,0.81,0.28,1.23,11.22,11.14,1.63,32.53,4.41,95.59,0.00,100.00,0.00
2025-07-23,09:28:08.282,0.79,0.26,1.15,11.18,11.10,1.59,31.74,4.36,95.64,0.00,100.00,0.00
2025-07-23,09:28:10.284,0.74,0.29,1.22,11.21,11.18,1.48,29.51,4.36,95.64,0.00,100.00,0.00
2025-07-23,09:28:12.280,0.80,0.30,1.23,11.29,11.08,1.59,31.81,4.39,95.61,0.00,100.00,0.00
2025-07-23,09:28:14.281,0.80,0.30,1.25,11.23,11.21,1.60,32.06,4.32,95.66,0.00,100.00,0.00
2025-07-23,09:28:16.280,0.70,0.29,1.23,11.39,11.18,1.40,28.07,4.48,95.52,0.00,100.00,0.00
2025-07-23,09:28:18.282,0.69,0.29,1.23,11.31,11.14,1.38,27.68,4.36,95.64,0.00,100.00,0.00
2025-07-23,09:28:20.281,0.75,0.30,1.21,11.51,11.51,1.50,29.99,4.42,95.58,0.00,100.00,0.00
2025-07-23,09:28:22.281,0.72,0.27,1.14,11.27,11.36,1.44,28.82,4.23,95.77,0.00,100.00,0.00
2025-07-23,09:28:24.282,0.75,0.28,1.23,11.15,11.16,1.51,30.19,4.40,95.59,0.00,100.00,0.00
2025-07-23,09:28:26.283,0.69,0.29,1.16,11.30,11.35,1.39,27.73,4.33,95.67,0.00,100.00,0.00
2025-07-23,09:28:28.282,0.80,0.29,1.23,11.45,11.35,1.59,31.86,4.47,95.52,0.00,100.00,0.00
2025-07-23,09:28:30.282,0.73,0.30,1.23,11.69,11.42,1.47,29.34,4.41,95.56,0.00,100.00,0.00
2025-07-23,09:28:32.282,0.75,0.31,1.26,11.61,11.65,1.50,29.93,4.40,95.60,0.00,100.00,0.00
2025-07-23,09:28:34.282,0.84,0.29,1.20,11.43,11.57,1.67,33.48,4.45,95.55,0.00,100.00,0.00
2025-07-23,09:28:36.285,0.78,0.28,1.22,11.45,11.55,1.56,31.21,4.33,95.67,0.00,100.00,0.00
2025-07-23,09:28:38.284,0.79,0.30,1.22,11.38,11.39,1.58,31.51,4.36,95.64,0.00,100.00,0.00
2025-07-23,09:28:40.284,0.79,0.30,1.26,11.58,11.74,1.59,31.78,4.48,95.52,0.00,100.00,0.00
2025-07-23,09:28:42.284,0.76,0.32,1.29,11.58,11.49,1.52,30.48,4.56,95.44,0.00,100.00,0.00
2025-07-23,09:28:44.284,0.71,0.29,1.23,11.36,11.45,1.43,28.52,4.41,95.59,0.00,100.00,0.00
2025-07-23,09:28:46.284,0.81,0.30,1.27,11.63,11.52,1.62,32.47,4.54,95.46,0.00,100.00,0.00
2025-07-23,09:28:48.286,0.82,0.29,1.20,11.73,11.83,1.65,32.94,4.35,95.65,0.00,100.00,0.00
2025-07-23,09:28:50.286,0.79,0.31,1.28,11.70,11.74,1.57,31.46,4.47,95.52,0.00,100.00,0.00
2025-07-23,09:28:52.287,0.79,0.30,1.28,11.66,11.66,1.58,31.50,4.45,95.55,0.00,100.00,0.00
2025-07-23,09:28:54.286,0.78,0.31,1.25,11.58,11.71,1.56,31.25,4.50,95.50,0.00,100.00,0.00
2025-07-23,09:28:56.288,0.77,0.30,1.26,11.42,11.59,1.55,30.95,4.42,95.58,0.00,100.00,0.00
2025-07-23,09:28:58.287,0.78,0.31,1.29,11.47,11.59,1.56,31.16,4.42,95.58,0.00,100.00,0.00
2025-07-23,09:29:00.287,0.81,0.33,1.29,11.96,11.61,1.62,32.47,4.46,95.54,0.00,100.00,0.00
2025-07-23,09:29:02.286,0.76,0.33,1.33,11.76,11.86,1.52,30.37,4.53,95.46,0.00,100.00,0.00
2025-07-23,09:29:04.287,0.81,0.27,1.17,11.72,11.81,1.62,32.30,4.28,95.72,0.00,100.00,0.00
2025-07-23,09:29:06.287,0.80,0.30,1.24,11.70,11.78,1.59,31.81,4.45,95.55,0.00,100.00,0.00
2025-07-23,09:29:08.291,0.78,0.30,1.21,11.72,11.80,1.57,31.32,4.31,95.69,0.00,100.00,0.00
2025-07-23,09:29:10.289,0.80,0.31,1.23,11.65,11.78,1.59,31.85,4.31,95.69,0.00,100.00,0.00
2025-07-23,09:29:12.291,0.78,0.30,1.24,11.60,11.54,1.56,31.12,4.46,95.54,0.00,100.00,0.00
2025-07-23,09:29:14.291,0.78,0.28,1.18,11.20,11.20,1.56,31.20,4.43,95.57,0.00,100.00,0.00
2025-07-23,09:29:16.292,0.80,0.30,1.27,11.45,11.27,1.59,31.90,4.47,95.53,0.00,100.00,0.00
2025-07-23,09:29:18.291,0.77,0.28,1.15,11.27,11.34,1.54,30.90,4.21,95.79,0.00,100.00,0.00
2025-07-23,09:29:20.292,0.76,0.30,1.24,11.18,11.07,1.51,30.25,4.38,95.62,0.00,100.00,0.00
2025-07-23,09:29:22.292,0.76,0.30,1.27,11.25,11.21,1.51,30.23,4.36,95.64,0.00,100.00,0.00
2025-07-23,09:29:24.292,0.79,0.28,1.22,11.39,11.45,1.59,31.77,4.31,95.69,0.00,100.00,0.00
2025-07-23,09:29:26.293,0.85,0.29,1.26,11.38,11.37,1.70,34.01,4.39,95.61,0.00,100.00,0.00
2025-07-23,09:29:28.292,0.86,0.28,1.22,11.34,11.24,1.71,34.23,4.35,95.65,0.00,100.00,0.00
2025-07-23,09:29:30.293,0.78,0.32,1.33,11.64,11.27,1.57,31.39,4.47,95.52,0.00,100.00,0.00
2025-07-23,09:29:32.294,0.81,0.29,1.27,11.44,11.49,1.61,32.23,4.41,95.59,0.00,100.00,0.00
2025-07-23,09:29:34.295,0.75,0.29,1.26,11.37,11.33,1.50,30.04,4.51,95.47,0.00,100.00,0.00
2025-07-23,09:29:36.295,0.81,0.30,1.29,11.35,11.37,1.62,32.36,4.47,95.53,0.00,100.00,0.00
2025-07-23,09:29:38.296,0.75,0.30,1.22,11.31,11.26,1.49,29.86,4.29,95.71,0.00,100.00,0.00
2025-07-23,09:29:40.296,0.80,0.32,1.26,11.58,11.28,1.59,31.89,4.37,95.63,0.00,100.00,0.00
2025-07-23,09:29:42.296,0.79,0.31,1.29,11.76,11.62,1.57,31.44,4.53,95.45,0.00,100.00,0.00
2025-07-23,09:29:44.295,0.83,0.29,1.26,11.35,11.48,1.65,33.05,4.39,95.61,0.00,100.00,0.00
2025-07-23,09:29:46.296,0.75,0.31,1.28,11.41,11.27,1.50,30.10,4.44,95.56,0.00,100.00,0.00
2025-07-23,09:29:48.297,0.83,0.30,1.26,11.66,11.61,1.67,33.35,4.48,95.52,0.00,100.00,0.00
