System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,11:55:27.896,0.88,82.49,0.00,0.88,82.49,0.00,1.09,0.01,0.05,0.58,84.28,0.00,2.17,43.44,0.97,0.01,0.05,0.59,85.66,0.00,1.94,38.84,1.50,0.01,0.03,2.93,83.85,0.00,2.99,59.82,0.70,0.00,0.17,0.99,74.56,0.00,1.40,28.06,0.98,0.00,0.07,0.48,84.38,0.00,1.95,39.05,0.93,0.00,0.07,0.48,85.77,0.00,1.86,37.15,1.00,0.00,0.06,0.50,86.29,0.00,2.01,40.14,0.74,0.00,0.07,0.45,75.10,0.00,1.47,29.43
2025-07-23,11:55:29.895,1.04,98.96,0.00,1.04,98.96,0.00,0.83,0.02,0.05,0.42,99.58,0.00,1.67,33.34,0.77,0.01,0.04,0.36,99.64,0.00,1.55,30.90,1.51,0.00,0.03,2.98,97.02,0.00,3.03,60.54,0.69,0.00,0.26,1.49,98.51,0.00,1.38,27.58,0.98,0.00,0.09,0.69,99.31,0.00,1.96,39.19,1.00,0.00,0.09,0.69,99.31,0.00,1.99,39.82,1.06,0.00,0.10,0.81,99.19,0.00,2.11,42.26,0.78,0.00,0.13,0.84,99.16,0.00,1.57,31.32
2025-07-23,11:55:31.895,1.06,98.94,0.00,1.06,98.94,0.00,0.67,0.01,0.05,0.34,99.66,0.00,1.35,26.91,0.95,0.01,0.04,0.33,99.67,0.00,1.90,38.01,1.52,0.00,0.03,2.95,97.05,0.00,3.03,60.68,0.67,0.00,0.27,1.57,98.43,0.00,1.35,26.95,0.94,0.00,0.11,0.75,99.25,0.00,1.88,37.55,0.97,0.00,0.11,0.73,99.27,0.00,1.95,38.91,1.05,0.00,0.11,0.84,99.16,0.00,2.10,42.03,0.82,0.01,0.15,0.96,99.04,0.00,1.64,32.82
2025-07-23,11:55:33.896,1.01,98.99,0.00,1.01,98.99,0.00,0.78,0.01,0.04,0.34,99.66,0.00,1.56,31.21,0.72,0.01,0.03,0.30,99.70,0.00,1.43,28.64,1.52,0.01,0.03,3.02,96.98,0.00,3.03,60.61,0.69,0.00,0.24,1.51,98.49,0.00,1.38,27.59,1.01,0.00,0.09,0.67,99.33,0.00,2.01,40.23,1.03,0.00,0.08,0.64,99.36,0.00,2.06,41.19,1.07,0.00,0.10,0.79,99.21,0.00,2.13,42.63,0.77,0.00,0.13,0.82,99.18,0.00,1.55,30.93
2025-07-23,11:55:35.896,1.04,98.96,0.00,1.04,98.96,0.00,0.62,0.01,0.05,0.36,99.64,0.00,1.24,24.75,1.04,0.01,0.04,0.38,99.62,0.00,2.08,41.52,1.51,0.01,0.03,2.92,97.08,0.00,3.01,60.25,0.68,0.00,0.28,1.53,98.47,0.00,1.35,27.10,0.94,0.00,0.11,0.74,99.26,0.00,1.87,37.43,0.94,0.00,0.11,0.74,99.26,0.00,1.89,37.79,1.06,0.00,0.10,0.82,99.18,0.00,2.12,42.34,0.79,0.00,0.13,0.81,99.19,0.00,1.57,31.45
2025-07-23,11:55:37.896,1.18,98.82,0.00,1.18,98.82,0.00,0.91,0.02,0.09,0.64,99.36,0.00,1.81,36.26,1.02,0.01,0.07,0.63,99.37,0.00,2.04,40.75,1.49,0.01,0.04,3.08,96.92,0.00,2.98,59.66,0.72,0.01,0.28,1.69,98.31,0.00,1.45,28.97,0.96,0.00,0.12,0.81,99.19,0.00,1.93,38.55,0.95,0.01,0.11,0.82,99.18,0.00,1.90,38.01,1.04,0.00,0.11,0.83,99.17,0.00,2.08,41.70,0.78,0.00,0.15,0.92,99.08,0.00,1.56,31.19
2025-07-23,11:55:39.897,1.10,98.90,0.00,1.10,98.90,0.00,1.46,0.01,0.04,1.97,98.03,0.00,2.93,58.56,1.27,0.01,0.05,0.47,99.53,0.00,2.54,50.78,1.29,0.01,0.04,1.67,98.33,0.00,2.59,51.70,0.72,0.01,0.27,1.70,98.30,0.00,1.43,28.68,0.91,0.00,0.10,0.73,99.27,0.00,1.82,36.33,1.06,0.00,0.09,0.74,99.26,0.00,2.12,42.32,1.08,0.00,0.10,0.77,99.23,0.00,2.16,43.29,0.76,0.00,0.12,0.79,99.21,0.00,1.52,30.43
2025-07-23,11:55:41.897,1.01,98.99,0.00,1.01,98.99,0.00,1.52,0.01,0.03,3.02,96.98,0.00,3.04,60.82,0.63,0.01,0.04,0.31,99.69,0.00,1.26,25.15,0.64,0.00,0.03,0.25,99.75,0.00,1.28,25.56,0.69,0.00,0.26,1.60,98.40,0.00,1.38,27.69,0.91,0.00,0.09,0.65,99.35,0.00,1.81,36.28,0.95,0.00,0.10,0.68,99.32,0.00,1.91,38.20,1.17,0.00,0.10,0.79,99.21,0.00,2.33,46.67,0.75,0.00,0.13,0.82,99.18,0.00,1.49,29.85
2025-07-23,11:55:43.897,1.04,98.96,0.00,1.04,98.96,0.00,1.50,0.01,0.04,2.98,97.02,0.00,3.00,59.93,0.60,0.01,0.05,0.36,99.64,0.00,1.20,24.03,0.68,0.01,0.05,0.36,99.64,0.00,1.35,27.08,0.70,0.00,0.25,1.51,98.49,0.00,1.39,27.90,0.91,0.00,0.09,0.71,99.29,0.00,1.82,36.45,0.99,0.00,0.10,0.69,99.31,0.00,1.98,39.59,1.16,0.00,0.11,0.85,99.15,0.00,2.32,46.38,0.76,0.00,0.14,0.86,99.14,0.00,1.53,30.56
2025-07-23,11:55:45.897,1.05,98.95,0.00,1.05,98.95,0.00,1.52,0.01,0.04,2.98,97.01,0.00,3.04,60.73,0.74,0.01,0.05,0.37,99.63,0.00,1.47,29.48,0.59,0.01,0.05,0.36,99.64,0.00,1.18,23.51,0.69,0.00,0.26,1.51,98.49,0.00,1.38,27.51,0.90,0.00,0.10,0.73,99.26,0.00,1.80,36.06,0.92,0.00,0.11,0.78,99.22,0.00,1.84,36.87,1.14,0.00,0.11,0.85,99.15,0.00,2.28,45.62,0.77,0.00,0.13,0.82,99.18,0.00,1.54,30.73
