System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,10:02:34.940,1.35,0.02,0.36,0.48,0.10,2.69,53.80,1.02,81.49,0.00,98.85,0.04
2025-07-23,10:02:36.940,1.26,0.02,0.59,0.54,0.12,2.52,50.35,1.04,98.96,0.00,100.00,0.00
2025-07-23,10:02:38.940,1.19,0.02,0.52,0.52,0.12,2.38,47.59,0.84,99.16,0.00,100.00,0.00
2025-07-23,10:02:40.941,1.21,0.04,0.56,0.62,0.13,2.43,48.58,0.86,99.14,0.00,100.00,0.00
2025-07-23,10:02:42.941,1.17,0.03,0.56,0.51,0.12,2.34,46.89,0.85,99.15,0.00,100.00,0.00
2025-07-23,10:02:44.941,1.17,0.04,0.62,0.66,0.17,2.34,46.88,0.92,99.08,0.00,100.00,0.00
2025-07-23,10:02:46.941,1.14,0.03,0.56,0.62,0.14,2.28,45.62,0.88,99.12,0.00,100.00,0.00
2025-07-23,10:02:48.941,1.26,0.03,0.53,0.50,0.12,2.51,50.26,0.98,99.02,0.00,100.00,0.00
2025-07-23,10:02:50.941,1.24,0.03,0.56,0.68,0.16,2.47,49.46,1.01,98.99,0.00,100.00,0.00
2025-07-23,10:02:52.941,1.27,0.02,0.51,0.52,0.12,2.53,50.60,0.99,99.01,0.00,100.00,0.00
2025-07-23,10:02:54.941,1.26,0.02,0.52,0.48,0.12,2.53,50.57,1.00,99.00,0.00,100.00,0.00
2025-07-23,10:02:56.941,1.30,0.03,0.51,0.53,0.12,2.61,52.14,1.15,98.85,0.00,100.00,0.00
2025-07-23,10:02:58.941,1.29,0.03,0.53,0.62,0.13,2.59,51.72,1.12,98.88,0.00,100.00,0.00
2025-07-23,10:03:00.941,1.31,0.03,0.52,0.57,0.13,2.61,52.24,1.15,98.85,0.00,100.00,0.00
2025-07-23,10:03:02.941,1.31,0.02,0.53,0.55,0.13,2.63,52.52,1.15,98.85,0.00,100.00,0.00
2025-07-23,10:03:04.941,1.25,0.02,0.55,0.52,0.12,2.50,49.96,0.99,99.01,0.00,100.00,0.00
2025-07-23,10:03:06.941,1.19,0.04,0.57,0.58,0.13,2.39,47.71,0.92,99.08,0.00,100.00,0.00
2025-07-23,10:03:08.942,1.16,0.04,0.57,0.53,0.12,2.31,46.26,0.88,99.12,0.00,100.00,0.00
2025-07-23,10:03:10.942,1.18,0.04,0.56,0.65,0.14,2.35,47.08,0.86,99.14,0.00,100.00,0.00
