System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,09:47:15.761,0.85,0.05,0.53,0.86,0.18,1.70,33.96,0.50,80.57,0.00,96.02,0.20
2025-07-23,09:47:17.761,0.87,0.03,0.75,0.64,0.14,1.73,34.65,0.65,99.35,0.00,100.00,0.00
2025-07-23,09:47:19.762,0.92,0.07,0.81,0.85,0.16,1.85,36.94,0.73,99.27,0.00,100.00,0.00
2025-07-23,09:47:21.761,0.83,0.04,0.72,0.66,0.15,1.67,33.35,0.67,99.33,0.00,100.00,0.00
2025-07-23,09:47:23.761,0.84,0.03,0.75,0.55,0.12,1.69,33.73,0.65,99.35,0.00,100.00,0.00
2025-07-23,09:47:25.761,0.89,0.03,0.72,0.50,0.12,1.79,35.72,0.65,99.35,0.00,100.00,0.00
2025-07-23,09:47:27.761,0.87,0.04,0.78,0.59,0.13,1.75,34.96,0.69,99.31,0.00,100.00,0.00
2025-07-23,09:47:29.762,0.89,0.03,0.78,0.51,0.12,1.78,35.54,0.67,99.33,0.00,100.00,0.00
2025-07-23,09:47:31.761,0.86,0.03,0.71,0.56,0.13,1.71,34.21,0.62,99.38,0.00,100.00,0.00
2025-07-23,09:47:33.761,0.91,0.03,0.77,0.55,0.12,1.82,36.38,0.68,99.32,0.00,100.00,0.00
2025-07-23,09:47:35.762,0.86,0.04,0.76,0.71,0.18,1.73,34.56,0.66,99.34,0.00,100.00,0.00
2025-07-23,09:47:37.761,0.90,0.03,0.73,0.51,0.12,1.79,35.83,0.69,99.31,0.00,100.00,0.00
2025-07-23,09:47:39.762,0.91,0.03,0.72,0.59,0.13,1.83,36.54,0.66,99.34,0.00,100.00,0.00
2025-07-23,09:47:41.761,0.86,0.03,0.69,0.59,0.13,1.72,34.35,0.60,99.40,0.00,100.00,0.00
2025-07-23,09:47:43.762,0.84,0.03,0.73,0.54,0.12,1.69,33.79,0.66,99.34,0.00,100.00,0.00
2025-07-23,09:47:45.761,0.90,0.03,0.73,0.55,0.14,1.80,36.05,0.68,99.32,0.00,100.00,0.00
2025-07-23,09:47:47.761,0.89,0.03,0.71,0.52,0.12,1.77,35.48,0.65,99.35,0.00,100.00,0.00
2025-07-23,09:47:49.762,0.87,0.04,0.76,0.60,0.15,1.75,34.92,0.68,99.32,0.00,100.00,0.00
2025-07-23,09:47:51.761,0.88,0.03,0.80,0.61,0.13,1.75,35.08,0.68,99.32,0.00,100.00,0.00
2025-07-23,09:47:53.761,0.91,0.03,0.72,0.49,0.11,1.81,36.29,0.66,99.34,0.00,100.00,0.00
2025-07-23,09:47:55.762,0.87,0.02,0.71,0.49,0.11,1.74,34.76,0.68,99.32,0.00,100.00,0.00
2025-07-23,09:47:57.762,0.88,0.02,0.71,0.52,0.12,1.77,35.31,0.63,99.37,0.00,100.00,0.00
2025-07-23,09:47:59.762,0.86,0.03,0.72,0.51,0.12,1.72,34.38,0.63,99.37,0.00,100.00,0.00
2025-07-23,09:48:01.762,0.90,0.03,0.72,0.60,0.13,1.80,35.95,0.66,99.34,0.00,100.00,0.00
2025-07-23,09:48:03.762,0.88,0.03,0.72,0.53,0.12,1.76,35.25,0.65,99.35,0.00,100.00,0.00
2025-07-23,09:48:05.763,0.88,0.04,0.80,0.71,0.18,1.76,35.16,0.72,99.28,0.00,100.00,0.00
2025-07-23,09:48:07.762,0.86,0.03,0.78,0.61,0.13,1.72,34.40,0.67,99.33,0.00,100.00,0.00
2025-07-23,09:48:09.762,0.89,0.04,0.74,0.52,0.12,1.79,35.79,0.68,99.32,0.00,100.00,0.00
2025-07-23,09:48:11.763,0.89,0.03,0.73,0.55,0.12,1.79,35.80,0.65,99.35,0.00,100.00,0.00
2025-07-23,09:48:13.762,0.89,0.03,0.75,0.53,0.12,1.79,35.74,0.67,99.33,0.00,100.00,0.00
2025-07-23,09:48:15.762,0.92,0.04,0.81,0.69,0.15,1.85,36.95,0.73,99.27,0.00,100.00,0.00
2025-07-23,09:48:17.763,0.86,0.03,0.78,0.58,0.13,1.72,34.43,0.68,99.32,0.00,100.00,0.00
2025-07-23,09:48:19.762,0.89,0.04,0.76,0.59,0.15,1.78,35.51,0.69,99.31,0.00,100.00,0.00
2025-07-23,09:48:21.762,0.93,0.04,0.76,0.59,0.12,1.86,37.21,0.70,99.30,0.00,100.00,0.00
2025-07-23,09:48:23.763,0.90,0.03,0.67,0.53,0.12,1.80,36.07,0.62,99.38,0.00,100.00,0.00
2025-07-23,09:48:25.763,0.90,0.03,0.73,0.58,0.13,1.79,35.89,0.66,99.34,0.00,100.00,0.00
2025-07-23,09:48:27.763,0.89,0.03,0.75,0.51,0.12,1.77,35.43,0.66,99.34,0.00,100.00,0.00
2025-07-23,09:48:29.764,0.84,0.03,0.73,0.56,0.13,1.67,33.42,0.71,99.29,0.00,100.00,0.00
2025-07-23,09:48:31.764,0.92,0.03,0.68,0.57,0.13,1.84,36.86,0.63,99.37,0.00,100.00,0.00
2025-07-23,09:48:33.765,0.89,0.02,0.72,0.50,0.12,1.79,35.78,0.64,99.36,0.00,100.00,0.00
2025-07-23,09:48:35.764,0.88,0.04,0.84,0.73,0.18,1.75,35.08,0.73,99.27,0.00,100.00,0.00
2025-07-23,09:48:37.764,0.96,0.03,0.71,0.59,0.13,1.92,38.37,0.66,99.34,0.00,100.00,0.00
2025-07-23,09:48:39.765,0.89,0.03,0.72,0.51,0.12,1.78,35.67,0.66,99.34,0.00,100.00,0.00
2025-07-23,09:48:41.764,0.92,0.03,0.79,0.65,0.14,1.83,36.62,0.70,99.30,0.00,100.00,0.00
2025-07-23,09:48:43.764,0.87,0.03,0.69,0.50,0.11,1.73,34.65,0.62,99.38,0.00,100.00,0.00
2025-07-23,09:48:45.765,0.87,0.04,0.77,0.64,0.15,1.74,34.76,0.69,99.31,0.00,100.00,0.00
2025-07-23,09:48:47.764,0.88,0.03,0.73,0.54,0.12,1.76,35.11,0.67,99.33,0.00,100.00,0.00
2025-07-23,09:48:49.764,0.86,0.04,0.77,0.64,0.15,1.72,34.47,0.68,99.32,0.00,100.00,0.00
2025-07-23,09:48:51.765,0.87,0.03,0.72,0.55,0.12,1.73,34.68,0.69,99.31,0.00,100.00,0.00
2025-07-23,09:48:53.765,0.88,0.02,0.70,0.49,0.11,1.77,35.39,0.65,99.35,0.00,100.00,0.00
2025-07-23,09:48:55.766,0.90,0.03,0.71,0.51,0.12,1.79,35.85,0.64,99.36,0.00,100.00,0.00
2025-07-23,09:48:57.766,0.87,0.03,0.79,0.52,0.12,1.74,34.86,0.69,99.31,0.00,100.00,0.00
2025-07-23,09:48:59.766,0.89,0.02,0.71,0.51,0.12,1.78,35.58,0.63,99.37,0.00,100.00,0.00
2025-07-23,09:49:01.767,0.88,0.03,0.76,0.58,0.13,1.76,35.30,0.69,99.31,0.00,100.00,0.00
2025-07-23,09:49:03.766,0.92,0.04,0.77,0.57,0.12,1.85,36.97,0.69,99.31,0.00,100.00,0.00
2025-07-23,09:49:05.766,1.01,0.04,0.77,0.76,0.18,2.02,40.47,0.71,99.29,0.00,100.00,0.00
2025-07-23,09:49:07.767,0.90,0.04,0.76,0.58,0.13,1.80,35.91,0.68,99.32,0.00,100.00,0.00
2025-07-23,09:49:09.766,0.88,0.03,0.75,0.52,0.12,1.75,35.03,0.67,99.33,0.00,100.00,0.00
2025-07-23,09:49:11.766,0.89,0.03,0.69,0.52,0.12,1.78,35.51,0.63,99.37,0.00,100.00,0.00
2025-07-23,09:49:13.767,0.84,0.03,0.72,0.52,0.12,1.68,33.55,0.67,99.33,0.00,100.00,0.00
2025-07-23,09:49:15.766,0.89,0.04,0.79,0.63,0.15,1.78,35.50,0.71,99.29,0.00,100.00,0.00
2025-07-23,09:49:17.767,0.91,0.03,0.75,0.63,0.13,1.81,36.29,0.68,99.32,0.00,100.00,0.00
2025-07-23,09:49:19.767,0.90,0.05,0.82,0.84,0.16,1.81,36.13,0.73,99.27,0.00,100.00,0.00
2025-07-23,09:49:21.767,0.87,0.03,0.72,0.59,0.13,1.73,34.69,0.63,99.37,0.00,100.00,0.00
2025-07-23,09:49:23.768,0.86,0.03,0.75,0.53,0.12,1.71,34.21,0.65,99.35,0.00,100.00,0.00
2025-07-23,09:49:25.768,0.91,0.03,0.70,0.54,0.12,1.82,36.44,0.65,99.35,0.00,100.00,0.00
2025-07-23,09:49:27.768,0.89,0.03,0.74,0.54,0.12,1.79,35.74,0.66,99.34,0.00,100.00,0.00
2025-07-23,09:49:29.769,0.89,0.03,0.74,0.54,0.12,1.77,35.47,0.68,99.32,0.00,100.00,0.00
2025-07-23,09:49:31.768,0.86,0.03,0.71,0.57,0.13,1.72,34.34,0.62,99.38,0.00,100.00,0.00
2025-07-23,09:49:33.769,0.89,0.03,0.71,0.51,0.12,1.79,35.70,0.65,99.35,0.00,100.00,0.00
2025-07-23,09:49:35.768,0.90,0.04,0.82,0.70,0.18,1.79,35.83,0.75,99.25,0.00,100.00,0.00
2025-07-23,09:49:37.769,0.90,0.03,0.74,0.56,0.13,1.81,36.13,0.67,99.33,0.00,100.00,0.00
2025-07-23,09:49:39.768,0.88,0.04,0.75,0.59,0.13,1.76,35.25,0.67,99.33,0.00,100.00,0.00
2025-07-23,09:49:41.768,0.91,0.04,0.73,0.55,0.12,1.81,36.27,0.67,99.33,0.00,100.00,0.00
2025-07-23,09:49:43.769,0.94,0.03,0.72,0.52,0.12,1.88,37.67,0.67,99.33,0.00,100.00,0.00
2025-07-23,09:49:45.769,0.87,0.03,0.75,0.61,0.15,1.74,34.74,0.67,99.33,0.00,100.00,0.00
2025-07-23,09:49:47.770,0.89,0.03,0.74,0.58,0.13,1.78,35.67,0.68,99.32,0.00,100.00,0.00
2025-07-23,09:49:49.769,0.93,0.04,0.74,0.66,0.15,1.85,37.04,0.70,99.30,0.00,100.00,0.00
2025-07-23,09:49:51.769,0.88,0.04,0.72,0.55,0.12,1.77,35.38,0.65,99.35,0.00,100.00,0.00
2025-07-23,09:49:53.770,0.90,0.03,0.69,0.51,0.12,1.80,36.02,0.63,99.37,0.00,100.00,0.00
2025-07-23,09:49:55.769,0.99,0.03,0.70,0.52,0.12,1.98,39.65,0.66,99.34,0.00,100.00,0.00
2025-07-23,09:49:57.770,0.93,0.03,0.69,0.51,0.12,1.87,37.38,0.64,99.36,0.00,100.00,0.00
2025-07-23,09:49:59.770,0.86,0.03,0.69,0.51,0.12,1.71,34.23,0.66,99.34,0.00,100.00,0.00
2025-07-23,09:50:01.769,0.92,0.04,0.79,0.63,0.14,1.83,36.61,0.72,99.28,0.00,100.00,0.00
2025-07-23,09:50:03.770,0.86,0.03,0.74,0.55,0.12,1.73,34.55,0.66,99.34,0.00,100.00,0.00
2025-07-23,09:50:05.769,0.93,0.05,0.80,0.71,0.18,1.86,37.14,0.74,99.26,0.00,100.00,0.00
2025-07-23,09:50:07.769,0.88,0.03,0.79,0.62,0.14,1.75,35.09,0.68,99.32,0.00,100.00,0.00
2025-07-23,09:50:09.770,0.89,0.03,0.73,0.54,0.12,1.79,35.74,0.67,99.33,0.00,100.00,0.00
2025-07-23,09:50:11.769,0.90,0.03,0.70,0.55,0.12,1.79,35.85,0.65,99.35,0.00,100.00,0.00
2025-07-23,09:50:13.769,0.88,0.03,0.68,0.53,0.12,1.75,35.07,0.64,99.36,0.00,100.00,0.00
2025-07-23,09:50:15.770,2.10,0.03,0.51,1.09,0.47,4.20,83.93,1.13,90.20,0.00,100.00,0.00
