System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,08:52:46.464,0.82,0.02,0.33,0.58,0.10,1.63,32.67,0.33,81.46,0.00,95.99,0.17
2025-07-23,08:52:48.464,0.88,0.02,0.62,0.53,0.11,1.77,35.36,0.54,99.46,0.00,100.00,0.00
2025-07-23,08:52:50.464,0.86,0.02,0.57,0.48,0.11,1.72,34.40,0.51,99.49,0.00,100.00,0.00
2025-07-23,08:52:52.465,0.91,0.03,0.51,0.48,0.11,1.81,36.25,0.51,99.49,0.00,100.00,0.00
2025-07-23,08:52:54.464,0.84,0.02,0.55,0.47,0.11,1.67,33.41,0.51,99.49,0.00,100.00,0.00
2025-07-23,08:52:56.465,0.88,0.02,0.56,0.47,0.11,1.75,35.05,0.52,99.48,0.00,100.00,0.00
2025-07-23,08:52:58.465,0.86,0.03,0.63,0.55,0.11,1.71,34.29,0.61,99.39,0.00,100.00,0.00
2025-07-23,08:53:00.464,0.89,0.02,0.62,0.49,0.11,1.78,35.52,0.57,99.43,0.00,100.00,0.00
2025-07-23,08:53:02.465,0.87,0.03,0.61,0.49,0.11,1.74,34.87,0.57,99.43,0.00,100.00,0.00
2025-07-23,08:53:04.465,0.90,0.03,0.64,0.49,0.11,1.81,36.19,0.61,99.39,0.00,100.00,0.00
2025-07-23,08:53:06.465,0.91,0.04,0.72,0.86,0.20,1.82,36.44,0.66,99.34,0.00,100.00,0.00
2025-07-23,08:53:08.466,0.87,0.03,0.53,0.54,0.12,1.74,34.86,0.49,99.51,0.00,100.00,0.00
2025-07-23,08:53:10.465,0.91,0.04,0.64,0.63,0.13,1.82,36.45,0.62,99.38,0.00,100.00,0.00
2025-07-23,08:53:12.466,0.86,0.02,0.62,0.47,0.11,1.72,34.43,0.55,99.45,0.00,100.00,0.00
2025-07-23,08:53:14.466,0.87,0.02,0.62,0.49,0.11,1.74,34.89,0.56,99.44,0.00,100.00,0.00
2025-07-23,08:53:16.465,0.90,0.02,0.51,0.45,0.10,1.80,35.98,0.50,99.50,0.00,100.00,0.00
2025-07-23,08:53:18.466,0.90,0.02,0.56,0.58,0.12,1.81,36.12,0.51,99.49,0.00,100.00,0.00
2025-07-23,08:53:20.466,0.87,0.02,0.57,0.53,0.11,1.74,34.75,0.53,99.47,0.00,100.00,0.00
2025-07-23,08:53:22.465,0.87,0.03,0.64,0.55,0.11,1.74,34.75,0.56,99.44,0.00,100.00,0.00
2025-07-23,08:53:24.466,0.89,0.02,0.67,0.49,0.11,1.78,35.51,0.60,99.40,0.00,100.00,0.00
