System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,10:53:05.178,0.86,0.05,0.58,0.69,0.12,1.72,34.39,0.57,82.04,0.00,96.68,0.20
2025-07-23,10:53:07.179,0.87,0.05,0.87,0.63,0.14,1.75,34.99,0.75,99.25,0.00,100.00,0.00
2025-07-23,10:53:09.179,0.92,0.04,0.80,0.56,0.13,1.85,36.93,0.74,99.26,0.00,100.00,0.00
2025-07-23,10:53:11.179,0.92,0.03,0.75,0.56,0.13,1.84,36.87,0.71,99.29,0.00,100.00,0.00
2025-07-23,10:53:13.179,0.92,0.04,0.83,0.54,0.13,1.85,36.99,0.76,99.24,0.00,100.00,0.00
2025-07-23,10:53:15.179,0.90,0.05,0.80,0.60,0.14,1.80,35.97,0.74,99.26,0.00,100.00,0.00
2025-07-23,10:53:17.180,0.93,0.04,0.77,0.54,0.13,1.85,37.04,0.72,99.28,0.00,100.00,0.00
2025-07-23,10:53:19.179,0.89,0.05,0.84,0.53,0.13,1.78,35.53,0.74,99.26,0.00,100.00,0.00
2025-07-23,10:53:21.179,0.92,0.03,0.75,0.59,0.13,1.85,36.92,0.70,99.30,0.00,100.00,0.00
2025-07-23,10:53:23.180,0.94,0.05,0.79,0.68,0.16,1.87,37.47,0.75,99.25,0.00,100.00,0.00
2025-07-23,10:53:25.179,0.88,0.08,0.99,0.93,0.23,1.76,35.28,0.89,99.11,0.00,100.00,0.00
2025-07-23,10:53:27.179,0.94,0.05,0.91,0.61,0.14,1.88,37.57,0.80,99.20,0.00,100.00,0.00
2025-07-23,10:53:29.180,0.91,0.05,0.84,0.58,0.15,1.83,36.52,0.76,99.24,0.00,100.00,0.00
2025-07-23,10:53:31.179,0.92,0.04,0.81,0.56,0.13,1.84,36.73,0.73,99.27,0.00,100.00,0.00
2025-07-23,10:53:33.179,0.94,0.04,0.80,0.57,0.13,1.88,37.52,0.72,99.28,0.00,100.00,0.00
2025-07-23,10:53:35.180,0.91,0.03,0.85,0.57,0.14,1.81,36.29,0.74,99.26,0.00,100.00,0.00
2025-07-23,10:53:37.180,0.89,0.04,0.81,0.56,0.13,1.79,35.79,0.74,99.26,0.00,100.00,0.00
2025-07-23,10:53:39.180,0.91,0.03,0.74,0.57,0.13,1.81,36.21,0.70,99.30,0.00,100.00,0.00
2025-07-23,10:53:41.181,1.00,0.06,0.86,0.82,0.15,2.01,40.15,1.30,98.70,0.00,100.00,0.00
2025-07-23,10:53:43.181,0.93,0.04,0.82,0.60,0.14,1.87,37.37,1.27,98.73,0.00,100.00,0.00
2025-07-23,10:53:45.182,0.92,0.03,0.78,0.55,0.13,1.84,36.77,0.71,99.29,0.00,100.00,0.00
2025-07-23,10:53:47.181,0.87,0.04,0.78,0.54,0.13,1.74,34.78,0.76,99.24,0.00,100.00,0.00
2025-07-23,10:53:49.182,0.97,0.03,0.79,0.54,0.13,1.95,38.90,0.73,99.27,0.00,100.00,0.00
2025-07-23,10:53:51.181,0.91,0.05,0.79,0.50,0.13,1.82,36.37,0.73,99.27,0.00,100.00,0.00
2025-07-23,10:53:53.181,0.92,0.03,0.79,0.62,0.14,1.85,36.94,0.74,99.26,0.00,100.00,0.00
2025-07-23,10:53:55.182,0.91,0.06,0.96,0.85,0.22,1.82,36.43,0.86,99.14,0.00,100.00,0.00
2025-07-23,10:53:57.181,0.90,0.03,0.77,0.55,0.13,1.81,36.17,0.73,99.27,0.00,100.00,0.00
2025-07-23,10:53:59.181,0.95,0.04,0.79,0.59,0.15,1.90,38.02,0.73,99.27,0.00,100.00,0.00
2025-07-23,10:54:01.182,0.90,0.03,0.79,0.54,0.13,1.80,36.04,0.72,99.28,0.00,100.00,0.00
2025-07-23,10:54:03.182,0.95,0.04,0.76,0.60,0.14,1.90,38.07,0.74,99.26,0.00,100.00,0.00
2025-07-23,10:54:05.183,0.91,0.04,0.77,0.60,0.14,1.83,36.51,0.72,99.28,0.00,100.00,0.00
2025-07-23,10:54:07.182,0.94,0.05,0.85,0.59,0.14,1.87,37.49,0.78,99.22,0.00,100.00,0.00
2025-07-23,10:54:09.182,0.90,0.04,0.82,0.52,0.13,1.80,35.95,0.74,99.26,0.00,100.00,0.00
2025-07-23,10:54:11.183,0.92,0.05,0.82,0.69,0.15,1.84,36.73,0.82,99.18,0.00,100.00,0.00
2025-07-23,10:54:13.182,0.88,0.04,0.81,0.58,0.14,1.77,35.37,0.72,99.28,0.00,100.00,0.00
2025-07-23,10:54:15.183,0.92,0.03,0.74,0.55,0.13,1.84,36.86,0.69,99.31,0.00,100.00,0.00
2025-07-23,10:54:17.182,0.92,0.05,0.80,0.64,0.14,1.85,36.93,0.78,99.22,0.00,100.00,0.00
