System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,10:37:54.549,1.65,83.75,0.00,1.65,83.75,0.00,1.80,0.01,0.05,5.76,87.45,0.00,3.61,72.14,1.60,0.03,0.06,3.20,84.55,0.00,3.20,63.94,0.66,0.01,0.04,0.43,84.87,0.00,1.32,26.34,0.58,0.00,0.07,0.44,74.90,0.00,1.15,23.08,0.67,0.00,0.07,0.42,92.79,0.00,1.33,26.66,0.71,0.01,0.12,0.86,86.89,0.00,1.43,28.59,0.92,0.01,0.11,0.96,84.33,0.00,1.83,36.65,0.71,0.01,0.13,1.10,74.24,0.00,1.43,28.52
2025-07-23,10:37:56.550,1.79,98.21,0.00,1.79,98.21,0.00,1.82,0.01,0.05,4.45,95.54,0.00,3.64,72.83,1.55,0.02,0.05,3.02,96.98,0.00,3.10,62.04,1.35,0.01,0.03,0.86,99.14,0.00,2.71,54.18,0.72,0.00,0.13,0.79,99.21,0.00,1.45,28.94,0.70,0.00,0.14,0.73,99.25,0.00,1.40,27.90,0.71,0.01,0.24,1.43,98.57,0.00,1.43,28.55,0.87,0.01,0.21,1.50,98.50,0.00,1.74,34.89,0.68,0.01,0.24,1.54,98.46,0.00,1.36,27.19
2025-07-23,10:37:58.550,1.70,98.30,0.00,1.70,98.30,0.00,1.90,0.02,0.05,3.21,96.79,0.00,3.80,75.99,1.60,0.02,0.06,3.11,96.89,0.00,3.21,64.12,1.47,0.01,0.03,1.53,98.47,0.00,2.95,58.93,0.65,0.00,0.11,0.65,99.35,0.00,1.29,25.89,0.79,0.00,0.11,0.70,99.30,0.00,1.58,31.52,0.76,0.01,0.20,1.32,98.68,0.00,1.53,30.54,0.81,0.01,0.22,1.47,98.53,0.00,1.61,32.21,0.73,0.01,0.23,1.62,98.38,0.00,1.46,29.26
2025-07-23,10:38:00.551,1.81,98.19,0.00,1.81,98.19,0.00,1.85,0.02,0.05,3.28,96.72,0.00,3.69,73.88,1.58,0.02,0.05,3.11,96.88,0.00,3.15,63.01,1.55,0.01,0.03,1.54,98.46,0.00,3.10,62.05,0.65,0.00,0.10,0.72,99.28,0.00,1.30,25.96,0.79,0.00,0.10,0.72,99.28,0.00,1.59,31.71,0.78,0.01,0.21,1.54,98.45,0.00,1.56,31.26,0.85,0.01,0.23,1.75,98.25,0.00,1.69,33.87,0.73,0.01,0.23,1.80,98.20,0.00,1.46,29.29
2025-07-23,10:38:02.550,1.90,98.10,0.00,1.90,98.10,0.00,1.61,0.02,0.06,2.80,97.20,0.00,3.22,64.49,1.81,0.01,0.04,3.56,96.44,0.00,3.62,72.38,1.63,0.01,0.02,1.53,98.47,0.00,3.25,65.08,0.71,0.00,0.11,0.86,99.14,0.00,1.41,28.29,0.83,0.00,0.10,0.87,99.13,0.00,1.67,33.33,0.82,0.01,0.21,1.67,98.33,0.00,1.63,32.64,0.87,0.01,0.22,1.88,98.12,0.00,1.73,34.66,0.75,0.01,0.22,1.99,98.01,0.00,1.49,29.85
2025-07-23,10:38:04.551,1.89,98.11,0.00,1.89,98.11,0.00,1.29,0.03,0.10,2.54,97.46,0.00,2.58,51.51,1.80,0.01,0.05,4.21,95.78,0.00,3.59,71.84,1.48,0.01,0.04,1.67,98.33,0.00,2.97,59.36,0.68,0.01,0.12,0.86,99.14,0.00,1.35,27.04,0.81,0.01,0.11,0.79,99.20,0.00,1.61,32.21,0.71,0.01,0.25,1.61,98.38,0.00,1.41,28.26,0.79,0.01,0.23,1.69,98.31,0.00,1.58,31.61,0.68,0.01,0.24,1.75,98.25,0.00,1.36,27.26
2025-07-23,10:38:06.551,1.83,98.17,0.00,1.83,98.17,0.00,1.13,0.02,0.05,0.85,99.15,0.00,2.26,45.14,1.78,0.01,0.04,5.58,94.41,0.00,3.56,71.30,1.51,0.01,0.03,1.38,98.62,0.00,3.03,60.56,0.63,0.00,0.13,0.83,99.17,0.00,1.27,25.37,0.87,0.00,0.10,0.78,99.22,0.00,1.74,34.76,0.69,0.01,0.27,1.59,98.40,0.00,1.37,27.47,0.86,0.01,0.24,1.80,98.20,0.00,1.72,34.45,0.71,0.01,0.25,1.84,98.16,0.00,1.42,28.40
2025-07-23,10:38:08.550,1.76,98.24,0.00,1.76,98.24,0.00,1.60,0.02,0.05,3.55,96.45,0.00,3.19,63.86,1.57,0.01,0.05,3.18,96.82,0.00,3.14,62.81,1.81,0.01,0.03,1.41,98.59,0.00,3.63,72.59,0.65,0.00,0.11,0.69,99.31,0.00,1.29,25.89,0.74,0.00,0.11,0.66,99.34,0.00,1.48,29.69,0.74,0.01,0.21,1.35,98.65,0.00,1.48,29.61,0.86,0.01,0.24,1.56,98.44,0.00,1.72,34.50,0.72,0.01,0.24,1.67,98.33,0.00,1.45,28.95
2025-07-23,10:38:10.552,1.74,98.25,0.00,1.74,98.25,0.00,1.53,0.02,0.05,3.07,96.93,0.00,3.05,61.04,1.53,0.02,0.04,3.03,96.96,0.00,3.05,61.04,1.83,0.01,0.02,1.58,98.42,0.00,3.65,73.01,0.64,0.00,0.12,0.76,99.24,0.00,1.27,25.40,0.71,0.00,0.11,0.72,99.28,0.00,1.43,28.56,0.74,0.01,0.21,1.44,98.55,0.00,1.48,29.64,0.86,0.01,0.24,1.63,98.37,0.00,1.72,34.35,0.68,0.02,0.24,1.71,98.29,0.00,1.36,27.23
2025-07-23,10:38:12.551,1.78,98.22,0.00,1.78,98.22,0.00,1.56,0.02,0.05,3.18,96.82,0.00,3.11,62.27,1.52,0.02,0.05,3.13,96.86,0.00,3.04,60.72,1.81,0.01,0.03,1.64,98.36,0.00,3.62,72.35,0.67,0.00,0.11,0.74,99.26,0.00,1.34,26.72,0.76,0.00,0.10,0.72,99.28,0.00,1.52,30.47,0.76,0.01,0.20,1.46,98.53,0.00,1.53,30.60,0.85,0.01,0.25,1.64,98.36,0.00,1.70,34.01,0.70,0.01,0.24,1.70,98.30,0.00,1.39,27.90
