System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,10:26:07.300,1.12,0.18,0.79,10.86,12.18,2.25,44.95,3.85,87.73,0.00,100.00,0.00
2025-07-23,10:26:09.300,0.85,0.26,1.19,11.13,11.27,1.71,34.17,4.55,95.45,0.00,100.00,0.00
2025-07-23,10:26:11.300,0.84,0.30,1.18,11.82,11.47,1.68,33.52,4.57,95.43,0.00,100.00,0.00
2025-07-23,10:26:13.299,0.89,0.24,1.11,11.08,11.21,1.78,35.69,4.48,95.52,0.00,100.00,0.00
2025-07-23,10:26:15.300,0.86,0.23,1.07,11.11,11.31,1.73,34.56,4.43,95.57,0.00,100.00,0.00
2025-07-23,10:26:17.300,0.82,0.28,1.14,11.65,11.32,1.63,32.69,4.52,95.48,0.00,100.00,0.00
2025-07-23,10:26:19.301,0.86,0.24,1.07,11.27,11.40,1.71,34.27,4.48,95.52,0.00,100.00,0.00
2025-07-23,10:26:21.301,0.88,0.28,1.11,11.67,11.50,1.76,35.12,4.49,95.51,0.00,100.00,0.00
2025-07-23,10:26:23.302,0.91,0.23,1.06,11.06,11.29,1.82,36.42,4.36,95.64,0.00,100.00,0.00
2025-07-23,10:26:25.302,0.92,0.25,1.10,11.15,11.19,1.84,36.71,4.38,95.62,0.00,100.00,0.00
2025-07-23,10:26:27.302,0.86,0.25,1.13,11.14,11.30,1.72,34.33,4.56,95.44,0.00,100.00,0.00
2025-07-23,10:26:29.302,0.83,0.23,1.07,10.98,11.15,1.66,33.28,4.47,95.53,0.00,100.00,0.00
2025-07-23,10:26:31.305,0.82,0.27,1.10,11.34,11.31,1.63,32.66,4.52,95.48,0.00,100.00,0.00
2025-07-23,10:26:33.303,0.91,0.22,1.06,11.11,11.31,1.83,36.60,4.35,95.65,0.00,100.00,0.00
2025-07-23,10:26:35.303,0.94,0.23,1.07,11.03,11.30,1.89,37.71,4.25,95.75,0.00,100.00,0.00
2025-07-23,10:26:37.303,0.89,0.25,1.11,11.28,11.45,1.78,35.68,4.44,95.56,0.00,100.00,0.00
2025-07-23,10:26:39.304,0.88,0.22,1.04,10.83,11.05,1.76,35.17,4.31,95.68,0.00,100.00,0.00
2025-07-23,10:26:41.304,0.92,0.25,1.08,11.38,11.59,1.85,36.99,4.39,95.61,0.00,100.00,0.00
2025-07-23,10:26:43.304,0.91,0.26,1.15,11.49,11.59,1.82,36.32,4.39,95.61,0.00,100.00,0.00
2025-07-23,10:26:45.304,0.88,0.24,1.11,11.20,11.32,1.76,35.17,4.45,95.55,0.00,100.00,0.00
2025-07-23,10:26:47.304,0.81,0.27,1.14,11.60,11.37,1.63,32.54,4.58,95.42,0.00,100.00,0.00
2025-07-23,10:26:49.304,0.91,0.24,1.08,11.26,11.40,1.83,36.58,4.34,95.66,0.00,100.00,0.00
2025-07-23,10:26:51.304,0.84,0.29,1.18,11.39,11.19,1.69,33.78,4.63,95.37,0.00,100.00,0.00
2025-07-23,10:26:53.305,0.84,0.25,1.16,11.26,11.30,1.69,33.79,4.56,95.44,0.00,100.00,0.00
2025-07-23,10:26:55.305,0.81,0.25,1.12,11.34,11.30,1.61,32.30,4.62,95.38,0.00,100.00,0.00
2025-07-23,10:26:57.305,0.88,0.24,1.06,11.25,11.41,1.75,35.08,4.38,95.62,0.00,100.00,0.00
2025-07-23,10:26:59.305,0.90,0.24,1.09,11.16,11.29,1.80,36.01,4.36,95.64,0.00,100.00,0.00
2025-07-23,10:27:01.305,0.86,0.26,1.10,11.24,11.27,1.72,34.48,4.41,95.59,0.00,100.00,0.00
2025-07-23,10:27:03.305,0.82,0.28,1.22,11.17,11.01,1.63,32.67,4.64,95.36,0.00,100.00,0.00
2025-07-23,10:27:05.306,0.85,0.23,1.08,10.99,11.04,1.70,33.91,4.52,95.48,0.00,100.00,0.00
2025-07-23,10:27:07.306,0.88,0.24,1.16,11.27,11.33,1.76,35.25,4.48,95.52,0.00,100.00,0.00
2025-07-23,10:27:09.307,0.88,0.23,1.07,10.94,11.06,1.76,35.15,4.44,95.55,0.00,100.00,0.00
2025-07-23,10:27:11.307,0.87,0.26,1.12,11.26,11.29,1.75,34.97,4.47,95.53,0.00,100.00,0.00
2025-07-23,10:27:13.307,0.89,0.23,1.09,11.15,11.26,1.78,35.57,4.45,95.55,0.00,100.00,0.00
2025-07-23,10:27:15.307,0.89,0.22,1.08,10.91,11.02,1.77,35.41,4.45,95.55,0.00,100.00,0.00
2025-07-23,10:27:17.308,0.82,0.29,1.16,11.55,11.30,1.63,32.63,4.63,95.37,0.00,100.00,0.00
2025-07-23,10:27:19.309,0.88,0.24,1.17,11.27,11.39,1.75,35.08,4.50,95.50,0.00,100.00,0.00
2025-07-23,10:27:21.309,0.84,0.27,1.19,11.27,11.22,1.68,33.60,4.56,95.44,0.00,100.00,0.00
2025-07-23,10:27:23.309,0.88,0.26,1.11,11.46,11.51,1.76,35.22,4.44,95.56,0.00,100.00,0.00
2025-07-23,10:27:25.309,0.82,0.26,1.12,11.37,11.31,1.65,32.94,4.48,95.52,0.00,100.00,0.00
2025-07-23,10:27:27.309,0.85,0.25,1.07,11.39,11.41,1.71,34.20,4.50,95.50,0.00,100.00,0.00
2025-07-23,10:27:29.309,0.92,0.23,1.12,11.16,11.28,1.83,36.68,4.45,95.55,0.00,100.00,0.00
2025-07-23,10:27:31.309,0.93,0.25,1.16,11.19,11.28,1.86,37.23,4.50,95.50,0.00,100.00,0.00
2025-07-23,10:27:33.309,0.83,0.26,1.13,11.31,11.36,1.66,33.26,4.51,95.49,0.00,100.00,0.00
2025-07-23,10:27:35.309,0.85,0.23,1.10,11.24,11.41,1.70,34.01,4.44,95.56,0.00,100.00,0.00
