System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,11:16:38.655,1.91,0.14,0.76,5.29,6.22,3.82,76.35,2.20,83.22,0.00,98.37,0.02
2025-07-23,11:16:40.656,1.47,0.20,1.27,5.95,6.09,2.94,58.89,2.87,97.13,0.00,100.00,0.00
2025-07-23,11:16:42.657,1.52,0.19,1.27,5.49,5.70,3.04,60.83,3.31,96.69,0.00,100.00,0.00
2025-07-23,11:16:44.657,1.53,0.16,1.18,5.47,5.78,3.07,61.39,3.23,96.77,0.00,100.00,0.00
2025-07-23,11:16:46.658,1.49,0.18,1.31,5.56,5.85,2.98,59.55,3.33,96.67,0.00,100.00,0.00
2025-07-23,11:16:48.658,1.44,0.22,1.36,6.00,5.98,2.88,57.53,3.33,96.67,0.00,100.00,0.00
2025-07-23,11:16:50.658,1.55,0.22,1.25,6.05,6.06,3.09,61.88,2.67,97.33,0.00,100.00,0.00
2025-07-23,11:16:52.658,1.55,0.20,1.18,5.82,5.87,3.11,62.14,2.72,97.28,0.00,100.00,0.00
2025-07-23,11:16:54.659,1.54,0.21,1.18,5.96,5.90,3.08,61.69,2.73,97.26,0.00,100.00,0.00
2025-07-23,11:16:56.660,1.49,0.20,1.27,5.88,5.89,2.98,59.55,2.79,97.21,0.00,100.00,0.00
2025-07-23,11:16:58.660,1.53,0.20,1.28,5.82,5.86,3.06,61.10,2.72,97.28,0.00,100.00,0.00
2025-07-23,11:17:00.661,1.51,0.22,1.30,6.03,5.99,3.02,60.42,2.77,97.23,0.00,100.00,0.00
2025-07-23,11:17:02.661,1.53,0.23,1.20,6.23,5.98,3.07,61.39,2.76,97.24,0.00,100.00,0.00
2025-07-23,11:17:04.663,1.52,0.20,1.24,5.71,5.76,3.04,60.82,3.11,96.89,0.00,100.00,0.00
2025-07-23,11:17:06.661,1.52,0.22,1.20,5.88,5.85,3.03,60.65,2.88,97.11,0.00,100.00,0.00
2025-07-23,11:17:08.662,1.51,0.24,1.36,6.06,5.95,3.02,60.49,3.04,96.96,0.00,100.00,0.00
2025-07-23,11:17:10.665,1.49,0.21,1.27,5.93,5.94,2.97,59.49,3.00,97.00,0.00,100.00,0.00
2025-07-23,11:17:12.662,1.59,0.20,1.22,5.91,6.03,3.18,63.52,2.61,97.39,0.00,100.00,0.00
2025-07-23,11:17:14.662,1.58,0.21,1.18,5.89,6.08,3.16,63.19,2.63,97.37,0.00,100.00,0.00
2025-07-23,11:17:16.664,1.57,0.20,1.23,5.95,6.10,3.14,62.78,2.64,97.36,0.00,100.00,0.00
2025-07-23,11:17:18.664,1.45,0.24,1.32,6.39,6.08,2.89,57.90,2.96,97.04,0.00,100.00,0.00
2025-07-23,11:17:20.664,1.53,0.19,1.27,5.48,5.56,3.07,61.40,3.31,96.69,0.00,100.00,0.00
2025-07-23,11:17:22.664,1.61,0.19,1.22,5.55,5.66,3.22,64.36,2.91,97.09,0.00,100.00,0.00
2025-07-23,11:17:24.665,1.63,0.23,1.25,5.85,5.78,3.26,65.19,2.73,97.27,0.00,100.00,0.00
2025-07-23,11:17:26.665,1.59,0.21,1.18,5.84,5.82,3.19,63.73,2.68,97.32,0.00,100.00,0.00
2025-07-23,11:17:28.666,1.61,0.20,1.19,5.81,5.77,3.21,64.20,2.69,97.31,0.00,100.00,0.00
2025-07-23,11:17:30.666,1.64,0.20,1.17,5.97,5.90,3.27,65.42,2.62,97.38,0.00,100.00,0.00
2025-07-23,11:17:32.666,1.53,0.23,1.34,6.02,5.91,3.05,61.03,2.84,97.16,0.00,100.00,0.00
2025-07-23,11:17:34.666,1.49,0.21,1.22,6.03,5.96,2.99,59.78,2.77,97.23,0.00,100.00,0.00
2025-07-23,11:17:36.666,1.54,0.18,1.16,5.71,5.84,3.09,61.71,2.96,97.04,0.00,100.00,0.00
2025-07-23,11:17:38.667,1.51,0.19,1.20,5.78,5.96,3.03,60.52,2.69,97.31,0.00,100.00,0.00
