System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,11:36:19.949,1.35,0.05,0.66,6.56,3.11,2.69,53.90,1.78,82.90,0.00,97.70,0.06
2025-07-23,11:36:21.949,1.22,0.05,1.17,4.96,2.29,2.44,48.73,2.61,97.39,0.00,100.00,0.00
2025-07-23,11:36:23.948,1.24,0.06,1.12,5.09,2.29,2.47,49.49,2.63,97.37,0.00,100.00,0.00
2025-07-23,11:36:25.950,1.22,0.05,1.11,4.97,2.29,2.45,48.98,2.54,97.46,0.00,100.00,0.00
2025-07-23,11:36:27.950,1.21,0.07,1.10,5.21,2.40,2.42,48.31,2.56,97.44,0.00,100.00,0.00
2025-07-23,11:36:29.950,1.22,0.08,1.16,5.32,2.42,2.43,48.69,2.64,97.36,0.00,100.00,0.00
2025-07-23,11:36:31.951,1.25,0.06,1.18,5.01,2.30,2.49,49.85,2.66,97.34,0.00,100.00,0.00
2025-07-23,11:36:33.950,1.25,0.06,1.12,5.09,2.34,2.49,49.81,2.64,97.36,0.00,100.00,0.00
2025-07-23,11:36:35.950,1.24,0.06,1.09,5.06,2.31,2.47,49.50,2.57,97.43,0.00,100.00,0.00
2025-07-23,11:36:37.954,1.26,0.05,1.09,5.01,2.30,2.53,50.56,2.54,97.46,0.00,100.00,0.00
2025-07-23,11:36:39.954,1.21,0.07,1.04,6.50,3.03,2.43,48.52,2.25,97.72,0.00,100.00,0.00
2025-07-23,11:36:41.955,1.20,0.06,1.09,6.54,3.09,2.40,48.00,2.27,97.73,0.00,100.00,0.00
2025-07-23,11:36:43.956,1.26,0.05,1.06,4.94,2.29,2.52,50.45,2.49,97.51,0.00,100.00,0.00
2025-07-23,11:36:45.957,1.22,0.06,1.15,4.99,2.30,2.43,48.63,2.62,97.38,0.00,100.00,0.00
2025-07-23,11:36:47.956,1.26,0.06,1.12,4.99,2.30,2.51,50.21,2.62,97.38,0.00,100.00,0.00
