System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,10:06:30.146,1.31,0.03,0.59,0.54,0.10,2.62,52.47,1.36,82.17,0.00,98.57,0.05
2025-07-23,10:06:32.146,1.26,0.04,0.93,0.51,0.12,2.51,50.30,1.66,98.34,0.00,100.00,0.00
2025-07-23,10:06:34.146,1.25,0.04,0.88,0.54,0.12,2.49,49.83,1.70,98.30,0.00,100.00,0.00
2025-07-23,10:06:36.146,1.25,0.04,0.94,0.51,0.12,2.50,49.92,1.67,98.32,0.00,100.00,0.00
2025-07-23,10:06:38.147,1.23,0.05,0.96,0.52,0.12,2.46,49.19,1.66,98.34,0.00,100.00,0.00
2025-07-23,10:06:40.147,1.24,0.05,0.96,0.83,0.19,2.49,49.71,1.77,98.23,0.00,100.00,0.00
2025-07-23,10:06:42.148,1.27,0.04,0.86,0.50,0.12,2.53,50.60,1.71,98.29,0.00,100.00,0.00
2025-07-23,10:06:44.148,1.25,0.05,0.97,0.59,0.13,2.50,50.10,1.68,98.32,0.00,100.00,0.00
2025-07-23,10:06:46.148,1.24,0.04,0.96,0.49,0.12,2.47,49.45,1.69,98.31,0.00,100.00,0.00
2025-07-23,10:06:48.148,1.25,0.03,0.96,0.57,0.14,2.50,50.00,1.68,98.32,0.00,100.00,0.00
2025-07-23,10:06:50.148,1.26,0.04,0.90,0.62,0.13,2.52,50.40,1.69,98.31,0.00,100.00,0.00
2025-07-23,10:06:52.148,1.24,0.05,1.03,0.58,0.14,2.48,49.56,1.75,98.25,0.00,100.00,0.00
2025-07-23,10:06:54.149,1.25,0.05,0.91,0.53,0.12,2.49,49.81,1.67,98.33,0.00,100.00,0.00
2025-07-23,10:06:56.149,1.25,0.04,0.85,0.52,0.12,2.50,50.04,1.66,98.34,0.00,100.00,0.00
2025-07-23,10:06:58.152,1.27,0.04,0.86,0.47,0.11,2.54,50.74,1.68,98.32,0.00,100.00,0.00
2025-07-23,10:07:00.156,1.28,0.05,0.94,0.94,0.15,2.57,51.34,1.88,98.12,0.00,100.00,0.00
2025-07-23,10:07:02.156,1.29,0.03,0.88,0.53,0.12,2.57,51.42,1.83,98.16,0.00,100.00,0.00
2025-07-23,10:07:04.156,1.24,0.04,0.91,0.58,0.13,2.48,49.69,1.98,98.02,0.00,100.00,0.00
2025-07-23,10:07:06.152,1.28,0.04,0.96,0.56,0.12,2.56,51.28,1.85,98.15,0.00,100.00,0.00
2025-07-23,10:07:08.156,1.29,0.04,0.85,0.52,0.12,2.58,51.51,1.81,98.19,0.00,100.00,0.00
2025-07-23,10:07:10.152,1.24,0.06,0.95,0.86,0.20,2.48,49.70,1.76,98.22,0.00,100.00,0.00
