System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,09:04:20.041,0.90,82.78,0.00,0.90,82.78,0.00,1.09,0.01,0.06,0.52,84.87,0.00,2.17,43.43,1.55,0.00,0.01,1.61,86.44,0.00,3.09,61.88,1.49,0.01,0.03,1.60,84.19,0.00,2.98,59.55,0.65,0.00,0.08,0.49,75.01,0.00,1.30,26.09,0.84,0.00,0.10,0.71,84.68,0.00,1.69,33.71,0.89,0.00,0.09,0.69,87.36,0.00,1.79,35.78,0.93,0.00,0.09,0.72,85.07,0.00,1.86,37.20,0.79,0.01,0.13,0.87,74.63,0.00,1.58,31.56
2025-07-23,09:04:22.041,1.17,98.83,0.00,1.17,98.83,0.00,1.48,0.01,0.03,1.53,98.47,0.00,2.97,59.34,1.54,0.00,0.01,1.73,98.27,0.00,3.08,61.69,1.45,0.00,0.01,0.55,99.45,0.00,2.89,57.90,0.75,0.00,0.12,0.65,99.35,0.00,1.50,30.06,0.89,0.01,0.16,1.15,98.85,0.00,1.79,35.78,0.86,0.01,0.16,1.16,98.84,0.00,1.71,34.27,1.01,0.00,0.17,1.25,98.75,0.00,2.03,40.50,0.72,0.00,0.23,1.37,98.63,0.00,1.45,28.97
2025-07-23,09:04:24.040,1.23,98.77,0.00,1.23,98.77,0.00,1.53,0.00,0.03,2.96,97.03,0.00,3.05,61.05,1.51,0.00,0.01,1.50,98.50,0.00,3.02,60.34,0.63,0.01,0.03,0.20,99.80,0.00,1.25,25.06,0.67,0.00,0.13,0.68,99.32,0.00,1.35,26.96,0.87,0.00,0.16,1.13,98.86,0.00,1.75,34.90,0.87,0.00,0.14,1.02,98.98,0.00,1.73,34.64,1.02,0.00,0.15,1.13,98.87,0.00,2.03,40.69,0.71,0.00,0.20,1.21,98.79,0.00,1.42,28.44
2025-07-23,09:04:26.042,1.27,98.73,0.00,1.27,98.73,0.00,1.52,0.01,0.03,3.11,96.88,0.00,3.03,60.66,1.52,0.00,0.01,1.50,98.50,0.00,3.03,60.67,0.69,0.01,0.03,0.20,99.80,0.00,1.38,27.52,0.68,0.00,0.10,0.59,99.41,0.00,1.36,27.30,0.91,0.00,0.13,1.01,98.98,0.00,1.82,36.39,0.87,0.00,0.14,1.11,98.89,0.00,1.74,34.77,1.04,0.00,0.17,1.24,98.76,0.00,2.08,41.62,0.72,0.00,0.22,1.36,98.64,0.00,1.44,28.75
2025-07-23,09:04:28.042,1.31,98.69,0.00,1.31,98.69,0.00,1.55,0.01,0.03,3.15,96.85,0.00,3.11,62.10,1.48,0.00,0.02,1.09,98.91,0.00,2.96,59.26,1.40,0.01,0.03,0.72,99.28,0.00,2.81,56.11,0.69,0.00,0.11,0.65,99.35,0.00,1.39,27.77,0.96,0.01,0.14,1.13,98.87,0.00,1.91,38.26,0.92,0.00,0.15,1.15,98.85,0.00,1.84,36.79,1.01,0.00,0.17,1.27,98.73,0.00,2.02,40.46,0.74,0.00,0.21,1.34,98.66,0.00,1.47,29.43
2025-07-23,09:04:30.041,1.35,98.65,0.00,1.35,98.65,0.00,1.50,0.01,0.05,3.16,96.84,0.00,3.00,59.92,0.91,0.01,0.03,0.28,99.72,0.00,1.81,36.27,1.50,0.00,0.02,1.65,98.35,0.00,3.01,60.17,0.73,0.00,0.10,0.62,99.38,0.00,1.46,29.21,0.95,0.01,0.16,1.23,98.77,0.00,1.91,38.16,0.99,0.01,0.16,1.23,98.77,0.00,1.98,39.57,0.96,0.01,0.17,1.31,98.69,0.00,1.91,38.28,0.77,0.01,0.20,1.33,98.67,0.00,1.55,30.98
2025-07-23,09:04:32.041,1.26,98.74,0.00,1.26,98.74,0.00,1.52,0.01,0.04,3.03,96.97,0.00,3.05,60.99,0.75,0.01,0.02,0.21,99.79,0.00,1.51,30.15,1.53,0.00,0.01,1.68,98.32,0.00,3.06,61.14,0.68,0.00,0.11,0.66,99.34,0.00,1.37,27.37,0.89,0.00,0.14,1.05,98.95,0.00,1.78,35.51,0.96,0.00,0.14,1.05,98.95,0.00,1.91,38.22,1.00,0.00,0.15,1.17,98.83,0.00,2.00,39.97,0.74,0.00,0.20,1.25,98.75,0.00,1.48,29.55
2025-07-23,09:04:34.043,1.24,98.75,0.00,1.24,98.75,0.00,1.52,0.01,0.03,3.04,96.91,0.00,3.05,60.95,0.84,0.01,0.02,0.21,99.79,0.00,1.68,33.67,1.51,0.00,0.01,1.50,98.50,0.00,3.02,60.35,0.68,0.00,0.10,0.56,99.44,0.00,1.36,27.20,0.90,0.00,0.12,1.01,98.94,0.00,1.80,35.92,0.95,0.00,0.13,1.01,98.99,0.00,1.90,38.01,0.98,0.01,0.16,1.25,98.75,0.00,1.96,39.28,0.76,0.00,0.20,1.30,98.70,0.00,1.52,30.34
2025-07-23,09:04:36.041,1.26,98.74,0.00,1.26,98.74,0.00,1.53,0.00,0.02,3.03,96.97,0.00,3.06,61.11,0.82,0.00,0.02,0.15,99.85,0.00,1.64,32.75,1.44,0.00,0.01,1.55,98.45,0.00,2.88,57.52,0.68,0.00,0.09,0.60,99.40,0.00,1.37,27.35,0.90,0.00,0.12,1.01,98.98,0.00,1.79,35.85,0.95,0.00,0.14,1.08,98.92,0.00,1.90,37.91,0.95,0.00,0.16,1.29,98.71,0.00,1.90,38.03,0.74,0.00,0.21,1.35,98.65,0.00,1.48,29.68
2025-07-23,09:04:38.041,1.14,98.86,0.00,1.14,98.86,0.00,1.42,0.01,0.04,1.38,98.62,0.00,2.84,56.82,1.47,0.00,0.02,0.94,99.06,0.00,2.94,58.89,1.52,0.00,0.01,1.61,98.39,0.00,3.04,60.83,0.70,0.00,0.11,0.66,99.34,0.00,1.41,28.16,0.98,0.01,0.14,1.19,98.81,0.00,1.97,39.37,0.91,0.00,0.14,1.08,98.92,0.00,1.83,36.53,0.94,0.00,0.14,1.09,98.91,0.00,1.88,37.51,0.76,0.00,0.18,1.16,98.84,0.00,1.51,30.29
