System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,09:23:54.482,1.34,0.18,0.89,7.49,8.35,2.68,53.69,3.25,85.52,0.00,99.04,0.03
2025-07-23,09:23:56.483,0.96,0.23,1.28,7.94,7.99,1.93,38.56,4.20,95.80,0.00,100.00,0.00
2025-07-23,09:23:58.483,0.94,0.28,1.41,8.19,8.00,1.88,37.53,4.44,95.56,0.00,100.00,0.00
2025-07-23,09:24:00.484,0.91,0.25,1.37,8.02,7.99,1.82,36.40,4.38,95.62,0.00,100.00,0.00
2025-07-23,09:24:02.485,0.96,0.24,1.28,7.84,7.93,1.92,38.44,4.25,95.75,0.00,100.00,0.00
2025-07-23,09:24:04.484,0.93,0.28,1.45,8.26,8.12,1.86,37.12,4.53,95.47,0.00,100.00,0.00
2025-07-23,09:24:06.485,1.02,0.25,1.32,7.95,8.13,2.04,40.86,4.38,95.62,0.00,100.00,0.00
2025-07-23,09:24:08.485,1.04,0.23,1.34,8.00,8.19,2.08,41.58,4.26,95.74,0.00,100.00,0.00
2025-07-23,09:24:10.485,1.07,0.27,1.37,8.14,8.25,2.14,42.78,4.34,95.66,0.00,100.00,0.00
2025-07-23,09:24:12.486,0.94,0.25,1.36,8.05,8.20,1.87,37.49,4.35,95.65,0.00,100.00,0.00
2025-07-23,09:24:14.487,0.88,0.28,1.40,8.14,8.14,1.76,35.28,4.45,95.55,0.00,100.00,0.00
2025-07-23,09:24:16.487,0.99,0.26,1.32,8.18,8.17,1.98,39.66,4.15,95.85,0.00,100.00,0.00
2025-07-23,09:24:18.487,1.02,0.26,1.32,8.06,8.12,2.05,40.92,4.19,95.81,0.00,100.00,0.00
2025-07-23,09:24:20.487,1.02,0.26,1.41,8.03,8.08,2.03,40.69,4.32,95.68,0.00,100.00,0.00
2025-07-23,09:24:22.488,1.09,0.24,1.36,7.94,8.18,2.19,43.75,4.31,95.69,0.00,100.00,0.00
2025-07-23,09:24:24.488,1.09,0.24,1.29,7.88,8.14,2.19,43.78,4.23,95.77,0.00,100.00,0.00
2025-07-23,09:24:26.488,0.96,0.25,1.34,8.03,8.13,1.92,38.49,4.28,95.72,0.00,100.00,0.00
2025-07-23,09:24:28.488,1.07,0.25,1.36,7.97,8.22,2.14,42.76,4.27,95.73,0.00,100.00,0.00
2025-07-23,09:24:30.488,0.99,0.27,1.39,8.14,8.16,1.99,39.71,4.34,95.66,0.00,100.00,0.00
2025-07-23,09:24:32.488,1.09,0.24,1.31,7.87,8.03,2.18,43.53,4.27,95.73,0.00,100.00,0.00
2025-07-23,09:24:34.488,0.99,0.31,1.49,8.35,8.25,1.98,39.53,4.44,95.56,0.00,100.00,0.00
2025-07-23,09:24:36.488,0.97,0.27,1.38,8.23,8.23,1.93,38.68,4.26,95.73,0.00,100.00,0.00
2025-07-23,09:24:38.488,0.97,0.27,1.41,8.06,8.14,1.95,38.94,4.42,95.58,0.00,100.00,0.00
2025-07-23,09:24:40.488,1.01,0.26,1.40,8.08,8.20,2.02,40.32,4.31,95.69,0.00,100.00,0.00
2025-07-23,09:24:42.490,0.99,0.25,1.40,8.05,8.22,1.97,39.48,4.32,95.68,0.00,100.00,0.00
2025-07-23,09:24:44.490,0.92,0.27,1.40,8.17,8.16,1.85,36.98,4.34,95.65,0.00,100.00,0.00
2025-07-23,09:24:46.491,0.91,0.26,1.38,8.06,8.18,1.82,36.32,4.38,95.62,0.00,100.00,0.00
