System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,10:02:34.940,1.02,81.49,0.00,1.02,81.49,0.00,0.67,0.01,0.03,0.26,82.47,0.00,1.33,26.62,0.66,0.00,0.02,0.22,82.25,0.00,1.32,26.34,1.55,0.00,0.03,5.81,84.86,0.00,3.11,62.10,0.61,0.00,0.07,0.37,73.78,0.00,1.22,24.33,0.89,0.00,0.05,0.35,82.38,0.00,1.77,35.49,0.88,0.00,0.05,0.34,82.13,0.00,1.75,35.04,0.90,0.00,0.04,0.36,90.31,0.00,1.81,36.20,0.74,0.00,0.07,0.43,73.72,0.00,1.48,29.67
2025-07-23,10:02:36.940,1.04,98.96,0.00,1.04,98.96,0.00,1.52,0.00,0.02,1.39,98.61,0.00,3.03,60.62,0.63,0.01,0.02,0.19,99.81,0.00,1.26,25.28,1.53,0.01,0.03,3.43,96.57,0.00,3.05,61.07,0.66,0.00,0.12,0.65,99.35,0.00,1.32,26.36,0.90,0.00,0.09,0.61,99.39,0.00,1.80,35.92,0.95,0.00,0.09,0.61,99.39,0.00,1.89,37.82,1.01,0.00,0.09,0.68,99.32,0.00,2.02,40.30,0.77,0.00,0.12,0.73,99.27,0.00,1.54,30.85
2025-07-23,10:02:38.940,0.84,99.16,0.00,0.84,99.16,0.00,1.56,0.00,0.01,2.51,97.49,0.00,3.11,62.20,0.69,0.01,0.02,0.20,99.80,0.00,1.38,27.56,1.26,0.01,0.04,0.78,99.22,0.00,2.53,50.56,0.70,0.00,0.11,0.65,99.35,0.00,1.40,28.05,0.87,0.00,0.07,0.58,99.42,0.00,1.74,34.71,0.99,0.00,0.08,0.60,99.40,0.00,1.99,39.78,1.07,0.00,0.09,0.65,99.35,0.00,2.15,42.94,0.75,0.00,0.11,0.72,99.28,0.00,1.49,29.83
2025-07-23,10:02:40.941,0.86,99.14,0.00,0.86,99.14,0.00,1.55,0.00,0.01,2.84,97.16,0.00,3.11,62.17,0.71,0.00,0.02,0.16,99.84,0.00,1.42,28.46,1.15,0.01,0.04,0.41,99.59,0.00,2.31,46.13,0.77,0.00,0.12,0.70,99.30,0.00,1.54,30.72,0.91,0.00,0.08,0.65,99.35,0.00,1.82,36.37,1.15,0.01,0.09,0.71,99.29,0.00,2.31,46.11,1.09,0.00,0.09,0.70,99.30,0.00,2.18,43.64,0.75,0.00,0.11,0.75,99.25,0.00,1.50,29.96
2025-07-23,10:02:42.941,0.85,99.15,0.00,0.85,99.15,0.00,1.55,0.00,0.01,2.90,97.10,0.00,3.10,62.01,0.59,0.01,0.02,0.18,99.82,0.00,1.18,23.51,0.79,0.01,0.05,0.41,99.59,0.00,1.58,31.58,0.71,0.00,0.11,0.69,99.31,0.00,1.42,28.33,0.85,0.00,0.07,0.59,99.41,0.00,1.70,34.07,0.97,0.00,0.08,0.62,99.38,0.00,1.95,38.96,1.07,0.00,0.09,0.66,99.34,0.00,2.13,42.63,0.75,0.00,0.11,0.76,99.24,0.00,1.51,30.16
2025-07-23,10:02:44.941,0.92,99.08,0.00,0.92,99.08,0.00,1.53,0.00,0.02,3.00,97.00,0.00,3.06,61.28,0.87,0.00,0.02,0.21,99.79,0.00,1.75,34.90,1.08,0.01,0.06,0.57,99.43,0.00,2.17,43.36,0.72,0.00,0.12,0.74,99.26,0.00,1.44,28.84,0.90,0.00,0.08,0.64,99.36,0.00,1.79,35.85,0.93,0.00,0.09,0.68,99.32,0.00,1.86,37.23,1.05,0.00,0.10,0.74,99.26,0.00,2.11,42.13,0.74,0.00,0.12,0.78,99.22,0.00,1.48,29.51
2025-07-23,10:02:46.941,0.88,99.12,0.00,0.88,99.12,0.00,1.52,0.00,0.02,1.99,98.01,0.00,3.03,60.63,1.50,0.00,0.01,1.09,98.91,0.00,2.99,59.81,0.58,0.01,0.06,0.66,99.34,0.00,1.16,23.25,0.70,0.00,0.10,0.64,99.36,0.00,1.39,27.85,0.90,0.00,0.07,0.59,99.41,0.00,1.79,35.81,0.94,0.00,0.08,0.61,99.39,0.00,1.88,37.66,1.01,0.00,0.09,0.72,99.28,0.00,2.03,40.59,0.77,0.00,0.11,0.76,99.24,0.00,1.54,30.75
2025-07-23,10:02:48.941,0.98,99.02,0.00,0.98,99.02,0.00,0.94,0.01,0.03,0.30,99.70,0.00,1.87,37.42,1.50,0.00,0.02,1.49,98.50,0.00,3.01,60.14,1.54,0.01,0.04,2.93,97.07,0.00,3.09,61.71,0.68,0.00,0.11,0.61,99.39,0.00,1.37,27.35,0.95,0.00,0.08,0.58,99.42,0.00,1.90,37.99,0.87,0.00,0.08,0.59,99.40,0.00,1.74,34.83,1.01,0.00,0.08,0.64,99.36,0.00,2.02,40.44,0.76,0.00,0.11,0.70,99.30,0.00,1.52,30.42
2025-07-23,10:02:50.941,1.01,98.99,0.00,1.01,98.99,0.00,0.64,0.01,0.02,0.19,99.81,0.00,1.29,25.79,1.49,0.01,0.02,1.55,98.45,0.00,2.98,59.56,1.51,0.01,0.03,2.89,97.11,0.00,3.03,60.59,0.72,0.00,0.11,0.67,99.33,0.00,1.44,28.87,0.98,0.00,0.09,0.70,99.30,0.00,1.96,39.13,0.92,0.00,0.09,0.66,99.34,0.00,1.84,36.86,1.00,0.00,0.09,0.70,99.30,0.00,2.00,39.99,0.77,0.00,0.11,0.75,99.25,0.00,1.53,30.68
2025-07-23,10:02:52.941,0.99,99.01,0.00,0.99,99.01,0.00,0.74,0.00,0.02,0.18,99.82,0.00,1.47,29.46,1.52,0.00,0.01,1.51,98.49,0.00,3.03,60.67,1.53,0.00,0.03,3.05,96.95,0.00,3.06,61.10,0.72,0.01,0.11,0.65,99.35,0.00,1.44,28.72,0.96,0.00,0.07,0.56,99.44,0.00,1.93,38.59,0.90,0.00,0.08,0.61,99.39,0.00,1.80,35.90,1.01,0.00,0.08,0.65,99.35,0.00,2.03,40.50,0.77,0.00,0.11,0.70,99.30,0.00,1.53,30.64
