System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,12:07:16.004,1.39,0.04,0.59,0.49,0.11,2.77,55.41,1.93,83.10,0.00,98.47,0.04
2025-07-23,12:07:18.004,1.30,0.07,0.98,0.75,0.19,2.61,52.14,2.32,97.67,0.00,100.00,0.00
2025-07-23,12:07:20.004,1.31,0.05,0.95,0.66,0.16,2.61,52.20,2.30,97.69,0.00,100.00,0.00
2025-07-23,12:07:22.004,1.30,0.05,0.90,0.60,0.15,2.60,51.98,2.34,97.66,0.00,100.00,0.00
2025-07-23,12:07:24.003,1.29,0.04,0.91,0.71,0.17,2.57,51.46,2.32,97.68,0.00,100.00,0.00
2025-07-23,12:07:26.005,1.32,0.05,0.94,0.77,0.20,2.64,52.73,2.40,97.60,0.00,100.00,0.00
2025-07-23,12:07:28.004,1.32,0.04,0.87,0.54,0.14,2.64,52.72,2.26,97.74,0.00,100.00,0.00
2025-07-23,12:07:30.004,1.30,0.05,0.91,0.60,0.15,2.60,51.93,2.28,97.71,0.00,100.00,0.00
2025-07-23,12:07:32.004,1.30,0.09,0.93,0.90,0.16,2.60,51.94,2.42,97.58,0.00,100.00,0.00
2025-07-23,12:07:34.004,1.32,0.05,0.91,0.57,0.14,2.63,52.63,2.36,97.63,0.00,100.00,0.00
2025-07-23,12:07:36.005,1.30,0.05,0.94,0.65,0.15,2.61,52.13,2.34,97.66,0.00,100.00,0.00
2025-07-23,12:07:38.005,1.28,0.06,0.99,0.66,0.17,2.57,51.36,2.28,97.72,0.00,100.00,0.00
2025-07-23,12:07:40.004,1.31,0.06,1.02,0.78,0.19,2.62,52.37,2.37,97.63,0.00,100.00,0.00
2025-07-23,12:07:42.005,1.30,0.04,0.85,0.58,0.14,2.61,52.11,2.38,97.62,0.00,100.00,0.00
2025-07-23,12:07:44.005,1.31,0.04,0.90,0.55,0.14,2.62,52.45,2.30,97.70,0.00,100.00,0.00
2025-07-23,12:07:46.006,1.30,0.04,0.88,0.61,0.15,2.59,51.88,2.30,97.70,0.00,100.00,0.00
2025-07-23,12:07:48.006,1.31,0.04,0.89,0.53,0.14,2.62,52.45,2.31,97.69,0.00,100.00,0.00
2025-07-23,12:07:50.006,1.33,0.04,0.90,0.60,0.15,2.65,53.09,2.29,97.70,0.00,100.00,0.00
2025-07-23,12:07:52.007,1.31,0.05,0.90,0.58,0.15,2.62,52.37,2.37,97.63,0.00,100.00,0.00
2025-07-23,12:07:54.007,1.31,0.04,0.88,0.60,0.15,2.61,52.23,2.32,97.68,0.00,100.00,0.00
2025-07-23,12:07:56.007,1.30,0.07,1.00,0.77,0.21,2.59,51.86,2.43,97.57,0.00,100.00,0.00
2025-07-23,12:07:58.008,1.31,0.04,0.92,0.56,0.15,2.62,52.36,2.37,97.63,0.00,100.00,0.00
2025-07-23,12:08:00.008,1.31,0.04,0.87,0.54,0.14,2.63,52.56,2.27,97.72,0.00,100.00,0.00
2025-07-23,12:08:02.007,1.31,0.05,0.95,0.62,0.15,2.63,52.57,2.30,97.70,0.00,100.00,0.00
2025-07-23,12:08:04.008,1.31,0.05,0.94,0.63,0.15,2.62,52.47,2.31,97.68,0.00,100.00,0.00
2025-07-23,12:08:06.012,1.31,0.04,0.91,0.63,0.15,2.62,52.50,2.31,97.69,0.00,100.00,0.00
2025-07-23,12:08:08.012,1.30,0.06,0.95,0.71,0.18,2.60,51.96,2.41,97.59,0.00,100.00,0.00
2025-07-23,12:08:10.012,1.29,0.05,0.97,0.57,0.14,2.58,51.63,2.43,97.57,0.00,100.00,0.00
2025-07-23,12:08:12.012,1.31,0.06,0.93,0.82,0.19,2.62,52.35,2.34,97.66,0.00,100.00,0.00
