System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,11:44:01.467,0.78,0.03,0.58,0.56,0.12,1.56,31.18,0.52,81.50,0.00,97.53,0.03
2025-07-23,11:44:03.467,0.85,0.03,0.88,0.64,0.15,1.70,34.09,0.73,99.27,0.00,100.00,0.00
2025-07-23,11:44:05.467,0.90,0.05,0.96,0.94,0.19,1.81,36.17,0.82,99.18,0.00,100.00,0.00
2025-07-23,11:44:07.467,0.88,0.04,0.83,0.73,0.18,1.76,35.17,0.78,99.22,0.00,100.00,0.00
2025-07-23,11:44:09.467,0.88,0.04,0.88,0.61,0.15,1.75,35.04,0.76,99.24,0.00,100.00,0.00
2025-07-23,11:44:11.467,0.83,0.04,0.91,0.63,0.15,1.67,33.31,0.74,99.26,0.00,100.00,0.00
2025-07-23,11:44:13.467,0.89,0.03,0.87,0.55,0.14,1.77,35.40,0.75,99.25,0.00,100.00,0.00
2025-07-23,11:44:15.467,0.85,0.04,0.93,0.68,0.16,1.70,33.97,0.76,99.24,0.00,100.00,0.00
2025-07-23,11:44:17.468,0.88,0.06,0.94,0.83,0.20,1.75,35.08,0.83,99.17,0.00,100.00,0.00
2025-07-23,11:44:19.467,0.91,0.04,0.88,0.64,0.16,1.82,36.43,0.78,99.22,0.00,100.00,0.00
2025-07-23,11:44:21.467,0.87,0.04,0.93,0.79,0.21,1.74,34.83,0.82,99.18,0.00,100.00,0.00
2025-07-23,11:44:23.468,0.89,0.03,0.86,0.62,0.15,1.77,35.48,0.76,99.24,0.00,100.00,0.00
2025-07-23,11:44:25.467,0.85,0.03,0.80,0.62,0.15,1.70,34.05,0.76,99.24,0.00,100.00,0.00
2025-07-23,11:44:27.467,0.87,0.04,0.83,0.67,0.15,1.74,34.71,0.75,99.25,0.00,100.00,0.00
2025-07-23,11:44:29.468,0.86,0.03,0.93,0.60,0.15,1.72,34.41,0.75,99.25,0.00,100.00,0.00
2025-07-23,11:44:31.468,0.87,0.04,0.88,0.56,0.14,1.74,34.85,0.78,99.22,0.00,100.00,0.00
2025-07-23,11:44:33.468,0.87,0.04,0.90,0.57,0.15,1.74,34.75,0.76,99.24,0.00,100.00,0.00
2025-07-23,11:44:35.469,0.87,0.04,1.00,0.72,0.18,1.74,34.85,0.82,99.18,0.00,100.00,0.00
2025-07-23,11:44:37.469,0.87,0.04,0.93,0.71,0.18,1.75,34.97,0.79,99.21,0.00,100.00,0.00
2025-07-23,11:44:39.469,0.86,0.04,0.92,0.66,0.16,1.71,34.27,0.78,99.22,0.00,100.00,0.00
2025-07-23,11:44:41.469,0.88,0.03,0.86,0.56,0.15,1.75,35.10,0.74,99.26,0.00,100.00,0.00
2025-07-23,11:44:43.469,0.89,0.03,0.80,0.55,0.14,1.79,35.80,0.72,99.28,0.00,100.00,0.00
2025-07-23,11:44:45.470,0.86,0.04,0.90,0.58,0.15,1.72,34.38,0.79,99.21,0.00,100.00,0.00
2025-07-23,11:44:47.469,0.84,0.04,0.88,0.59,0.15,1.67,33.41,0.77,99.23,0.00,100.00,0.00
2025-07-23,11:44:49.470,0.86,0.03,0.85,0.62,0.15,1.71,34.29,0.74,99.26,0.00,100.00,0.00
2025-07-23,11:44:51.469,0.89,0.04,0.87,0.92,0.22,1.78,35.66,0.80,99.20,0.00,100.00,0.00
2025-07-23,11:44:53.469,0.89,0.02,0.78,0.53,0.14,1.77,35.45,0.73,99.27,0.00,100.00,0.00
2025-07-23,11:44:55.469,0.86,0.03,0.87,0.61,0.15,1.72,34.45,0.76,99.24,0.00,100.00,0.00
2025-07-23,11:44:57.469,0.86,0.02,0.83,0.57,0.14,1.71,34.22,0.74,99.26,0.00,100.00,0.00
2025-07-23,11:44:59.470,0.89,0.05,0.94,0.60,0.15,1.79,35.75,0.79,99.21,0.00,100.00,0.00
2025-07-23,11:45:01.469,0.89,0.04,0.91,0.63,0.15,1.79,35.79,0.79,99.21,0.00,100.00,0.00
2025-07-23,11:45:03.470,0.89,0.03,0.82,0.59,0.15,1.77,35.48,0.77,99.23,0.00,100.00,0.00
2025-07-23,11:45:05.469,0.88,0.04,0.92,0.67,0.17,1.76,35.20,0.77,99.23,0.00,100.00,0.00
2025-07-23,11:45:07.469,0.88,0.04,0.87,0.74,0.18,1.76,35.14,0.78,99.22,0.00,100.00,0.00
2025-07-23,11:45:09.470,0.88,0.04,0.89,0.63,0.15,1.75,35.03,0.78,99.22,0.00,100.00,0.00
2025-07-23,11:45:11.469,0.88,0.04,0.83,0.59,0.14,1.76,35.10,0.76,99.24,0.00,100.00,0.00
2025-07-23,11:45:13.469,0.90,0.02,0.78,0.52,0.14,1.79,35.85,0.73,99.27,0.00,100.00,0.00
2025-07-23,11:45:15.470,0.86,0.03,0.89,0.58,0.15,1.72,34.32,0.78,99.22,0.00,100.00,0.00
2025-07-23,11:45:17.469,0.85,0.05,0.94,0.67,0.16,1.71,34.18,0.79,99.21,0.00,100.00,0.00
2025-07-23,11:45:19.470,0.87,0.03,0.83,0.63,0.15,1.73,34.65,0.73,99.27,0.00,100.00,0.00
2025-07-23,11:45:21.469,0.88,0.04,0.90,0.79,0.21,1.75,35.06,0.80,99.20,0.00,100.00,0.00
2025-07-23,11:45:23.470,0.87,0.05,0.96,0.75,0.17,1.75,34.98,0.78,99.22,0.00,100.00,0.00
2025-07-23,11:45:25.470,0.84,0.03,0.91,0.62,0.15,1.69,33.79,0.74,99.26,0.00,100.00,0.00
2025-07-23,11:45:27.470,1.07,0.03,0.94,0.73,0.17,2.14,42.89,0.80,99.20,0.00,100.00,0.00
2025-07-23,11:45:29.471,0.86,0.03,0.89,0.63,0.15,1.71,34.25,0.73,99.27,0.00,100.00,0.00
