System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,10:06:30.146,1.36,82.17,0.00,1.36,82.17,0.00,1.43,0.01,0.04,1.83,82.39,0.00,2.85,57.01,1.56,0.01,0.03,4.41,85.81,0.00,3.12,62.31,1.51,0.00,0.02,1.44,85.19,0.00,3.02,60.41,0.62,0.00,0.14,0.75,72.30,0.00,1.24,24.89,0.83,0.00,0.10,0.66,83.55,0.00,1.67,33.37,0.82,0.00,0.10,0.67,89.55,0.00,1.64,32.75,0.96,0.00,0.09,0.72,85.91,0.00,1.92,38.45,0.70,0.00,0.06,0.39,72.67,0.00,1.40,27.99
2025-07-23,10:06:32.146,1.66,98.34,0.00,1.66,98.34,0.00,1.51,0.01,0.04,2.96,97.04,0.00,3.02,60.48,1.51,0.01,0.04,3.24,96.75,0.00,3.03,60.54,1.50,0.01,0.03,1.60,98.40,0.00,3.00,60.00,0.68,0.00,0.23,1.26,98.74,0.00,1.35,27.08,0.92,0.00,0.15,1.10,98.90,0.00,1.83,36.68,0.88,0.00,0.16,1.13,98.86,0.00,1.76,35.17,1.02,0.00,0.17,1.29,98.71,0.00,2.05,40.99,0.75,0.00,0.11,0.69,99.31,0.00,1.50,29.99
2025-07-23,10:06:34.146,1.70,98.30,0.00,1.70,98.30,0.00,1.52,0.01,0.03,2.99,97.01,0.00,3.05,60.91,1.51,0.01,0.03,3.03,96.97,0.00,3.02,60.41,1.47,0.01,0.02,1.69,98.31,0.00,2.95,58.92,0.68,0.00,0.21,1.31,98.69,0.00,1.37,27.35,0.93,0.00,0.15,1.28,98.72,0.00,1.86,37.17,0.92,0.00,0.14,1.20,98.80,0.00,1.84,36.74,0.99,0.00,0.17,1.40,98.60,0.00,1.98,39.55,0.76,0.00,0.11,0.75,99.25,0.00,1.53,30.52
2025-07-23,10:06:36.146,1.67,98.32,0.00,1.67,98.32,0.00,1.49,0.01,0.05,3.11,96.84,0.00,2.98,59.53,1.52,0.01,0.05,3.10,96.90,0.00,3.04,60.86,1.52,0.00,0.02,1.47,98.53,0.00,3.04,60.74,0.69,0.00,0.22,1.28,98.72,0.00,1.37,27.40,0.90,0.00,0.16,1.16,98.79,0.00,1.79,35.85,0.89,0.00,0.16,1.18,98.82,0.00,1.79,35.77,1.02,0.00,0.17,1.34,98.66,0.00,2.04,40.86,0.75,0.00,0.12,0.72,99.28,0.00,1.50,30.00
2025-07-23,10:06:38.147,1.66,98.34,0.00,1.66,98.34,0.00,1.50,0.01,0.04,3.08,96.92,0.00,2.99,59.80,1.46,0.02,0.06,3.01,96.99,0.00,2.92,58.41,1.51,0.00,0.02,1.48,98.52,0.00,3.01,60.25,0.67,0.00,0.23,1.23,98.77,0.00,1.34,26.84,0.89,0.00,0.17,1.22,98.78,0.00,1.78,35.60,0.89,0.00,0.17,1.18,98.82,0.00,1.78,35.68,1.01,0.00,0.17,1.36,98.64,0.00,2.02,40.38,0.78,0.00,0.12,0.74,99.26,0.00,1.56,31.15
2025-07-23,10:06:40.147,1.77,98.23,0.00,1.77,98.23,0.00,1.50,0.01,0.05,3.16,96.84,0.00,3.00,59.97,1.50,0.01,0.04,3.23,96.77,0.00,2.99,59.86,1.48,0.01,0.03,1.73,98.27,0.00,2.96,59.19,0.77,0.01,0.22,1.40,98.60,0.00,1.53,30.66,0.89,0.01,0.16,1.26,98.74,0.00,1.77,35.41,0.90,0.01,0.16,1.31,98.69,0.00,1.79,35.88,0.98,0.01,0.18,1.38,98.62,0.00,1.97,39.32,0.78,0.00,0.11,0.72,99.28,0.00,1.55,31.08
2025-07-23,10:06:42.148,1.71,98.29,0.00,1.71,98.29,0.00,1.53,0.01,0.03,3.07,96.92,0.00,3.06,61.16,1.50,0.01,0.04,3.29,96.71,0.00,3.01,60.15,1.51,0.01,0.02,1.60,98.40,0.00,3.01,60.23,0.69,0.00,0.21,1.23,98.77,0.00,1.39,27.74,0.93,0.00,0.14,1.21,98.79,0.00,1.85,37.04,0.92,0.00,0.14,1.17,98.83,0.00,1.83,36.63,1.01,0.00,0.16,1.33,98.67,0.00,2.01,40.25,0.77,0.00,0.11,0.75,99.25,0.00,1.55,30.95
2025-07-23,10:06:44.148,1.68,98.32,0.00,1.68,98.32,0.00,1.52,0.01,0.05,3.08,96.91,0.00,3.03,60.62,1.50,0.01,0.03,2.98,97.02,0.00,3.00,59.93,1.51,0.00,0.02,1.46,98.54,0.00,3.01,60.27,0.76,0.01,0.23,1.29,98.71,0.00,1.53,30.51,0.90,0.01,0.18,1.26,98.74,0.00,1.80,36.09,0.93,0.01,0.17,1.26,98.74,0.00,1.87,37.34,1.04,0.01,0.17,1.35,98.65,0.00,2.07,41.40,0.78,0.00,0.12,0.72,99.28,0.00,1.55,31.05
2025-07-23,10:06:46.148,1.69,98.31,0.00,1.69,98.31,0.00,1.51,0.01,0.04,3.04,96.96,0.00,3.01,60.21,1.50,0.01,0.03,3.06,96.94,0.00,2.99,59.88,1.49,0.01,0.02,1.45,98.55,0.00,2.97,59.41,0.67,0.00,0.24,1.32,98.68,0.00,1.35,26.92,0.92,0.00,0.16,1.19,98.81,0.00,1.84,36.72,0.89,0.00,0.16,1.19,98.81,0.00,1.78,35.56,1.03,0.01,0.18,1.42,98.58,0.00,2.05,41.07,0.80,0.00,0.13,0.81,99.19,0.00,1.60,32.02
2025-07-23,10:06:48.148,1.68,98.32,0.00,1.68,98.32,0.00,1.55,0.01,0.03,3.25,96.75,0.00,3.10,61.90,1.50,0.01,0.05,2.81,97.19,0.00,3.01,60.16,1.49,0.00,0.02,1.56,98.44,0.00,2.97,59.49,0.69,0.00,0.22,1.28,98.72,0.00,1.38,27.50,0.89,0.00,0.17,1.28,98.72,0.00,1.79,35.76,0.90,0.00,0.17,1.20,98.80,0.00,1.80,35.96,1.00,0.00,0.17,1.35,98.65,0.00,1.99,39.84,0.76,0.00,0.12,0.73,99.27,0.00,1.52,30.39
