System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,09:35:41.238,1.30,82.99,0.00,1.30,82.99,0.00,1.81,0.01,0.05,1.81,86.75,0.00,3.62,72.48,1.92,0.01,0.05,2.43,85.52,0.00,3.83,76.68,1.93,0.01,0.04,2.62,84.22,0.00,3.86,77.17,0.61,0.01,0.13,0.78,73.03,0.00,1.21,24.26,0.84,0.01,0.10,0.75,87.81,0.00,1.69,33.80,0.72,0.00,0.05,0.35,87.60,0.00,1.44,28.86,0.84,0.00,0.12,0.75,86.09,0.00,1.68,33.58,0.72,0.01,0.12,0.90,72.91,0.00,1.44,28.74
2025-07-23,09:35:43.238,1.48,98.52,0.00,1.48,98.52,0.00,0.63,0.02,0.05,0.44,99.56,0.00,1.26,25.16,1.97,0.01,0.04,3.09,96.90,0.00,3.94,78.74,1.98,0.01,0.03,3.00,97.00,0.00,3.95,79.04,0.64,0.00,0.21,1.14,98.86,0.00,1.29,25.77,0.88,0.00,0.16,1.11,98.89,0.00,1.76,35.29,0.80,0.00,0.09,0.53,99.47,0.00,1.59,31.89,0.87,0.01,0.21,1.22,98.78,0.00,1.74,34.86,0.74,0.01,0.20,1.31,98.69,0.00,1.47,29.44
2025-07-23,09:35:45.239,1.56,98.44,0.00,1.56,98.44,0.00,1.97,0.01,0.04,3.01,96.99,0.00,3.94,78.78,1.97,0.01,0.04,3.26,96.74,0.00,3.95,78.99,0.83,0.01,0.05,0.44,99.56,0.00,1.66,33.28,0.65,0.00,0.22,1.22,98.78,0.00,1.31,26.15,0.79,0.01,0.22,1.23,98.76,0.00,1.58,31.64,0.80,0.00,0.10,0.56,99.44,0.00,1.60,32.04,0.98,0.01,0.17,1.33,98.67,0.00,1.96,39.11,0.71,0.01,0.22,1.42,98.58,0.00,1.41,28.29
2025-07-23,09:35:47.239,1.60,98.38,0.00,1.60,98.38,0.00,1.96,0.01,0.05,3.10,96.90,0.00,3.91,78.20,1.93,0.01,0.05,3.03,96.90,0.00,3.87,77.38,0.79,0.02,0.06,0.52,99.48,0.00,1.59,31.77,0.74,0.01,0.23,1.41,98.59,0.00,1.47,29.49,0.84,0.01,0.22,1.29,98.71,0.00,1.69,33.70,0.78,0.00,0.11,0.60,99.34,0.00,1.55,31.07,0.97,0.01,0.18,1.38,98.62,0.00,1.95,38.93,0.72,0.01,0.22,1.45,98.55,0.00,1.44,28.79
2025-07-23,09:35:49.238,1.49,98.50,0.00,1.49,98.50,0.00,1.96,0.02,0.05,3.23,96.72,0.00,3.91,78.26,1.96,0.01,0.05,3.10,96.90,0.00,3.93,78.59,0.65,0.01,0.05,0.44,99.56,0.00,1.31,26.18,0.65,0.00,0.19,1.12,98.88,0.00,1.30,26.04,0.78,0.01,0.19,1.08,98.87,0.00,1.56,31.25,0.80,0.00,0.09,0.50,99.50,0.00,1.60,31.96,0.97,0.01,0.15,1.19,98.81,0.00,1.94,38.90,0.70,0.01,0.19,1.25,98.75,0.00,1.40,28.08
2025-07-23,09:35:51.239,1.61,98.39,0.00,1.61,98.39,0.00,1.93,0.01,0.05,3.44,96.55,0.00,3.87,77.32,1.94,0.01,0.04,2.79,97.21,0.00,3.89,77.70,0.75,0.02,0.07,0.60,99.40,0.00,1.50,30.09,0.72,0.01,0.23,1.48,98.52,0.00,1.44,28.87,0.77,0.01,0.22,1.29,98.70,0.00,1.53,30.68,0.86,0.01,0.09,0.58,99.42,0.00,1.72,34.39,0.98,0.01,0.17,1.33,98.67,0.00,1.95,39.01,0.69,0.01,0.21,1.37,98.63,0.00,1.39,27.77
2025-07-23,09:35:53.239,1.45,98.53,0.00,1.45,98.53,0.00,2.05,0.01,0.04,5.78,94.16,0.00,4.10,81.99,0.64,0.01,0.04,0.36,99.64,0.00,1.28,25.59,0.56,0.01,0.04,0.36,99.64,0.00,1.11,22.20,0.66,0.00,0.19,1.15,98.85,0.00,1.33,26.55,0.70,0.00,0.21,0.98,98.96,0.00,1.41,28.19,0.89,0.00,0.06,0.48,99.52,0.00,1.79,35.76,0.96,0.01,0.16,1.21,98.79,0.00,1.92,38.45,0.69,0.00,0.19,1.27,98.73,0.00,1.38,27.62
2025-07-23,09:35:55.239,1.42,98.57,0.00,1.42,98.57,0.00,2.04,0.01,0.03,5.56,94.43,0.00,4.09,81.73,0.96,0.01,0.04,0.42,99.58,0.00,1.93,38.60,0.62,0.01,0.04,0.36,99.64,0.00,1.23,24.66,0.67,0.00,0.17,1.10,98.90,0.00,1.33,26.63,0.72,0.00,0.21,1.01,98.97,0.00,1.43,28.65,1.31,0.00,0.05,0.49,99.51,0.00,2.62,52.50,1.00,0.01,0.15,1.18,98.82,0.00,1.99,39.82,0.71,0.00,0.19,1.27,98.73,0.00,1.42,28.36
2025-07-23,09:35:57.240,1.51,98.48,0.00,1.51,98.48,0.00,2.02,0.01,0.04,5.67,94.28,0.00,4.03,80.61,0.59,0.01,0.04,0.44,99.56,0.00,1.19,23.77,0.59,0.01,0.05,0.41,99.59,0.00,1.17,23.47,0.71,0.01,0.20,1.25,98.75,0.00,1.42,28.46,0.70,0.01,0.24,1.17,98.78,0.00,1.40,28.02,0.88,0.00,0.07,0.56,99.44,0.00,1.77,35.32,0.96,0.01,0.16,1.24,98.76,0.00,1.93,38.57,0.70,0.01,0.20,1.34,98.66,0.00,1.40,27.92
2025-07-23,09:35:59.242,1.51,98.49,0.00,1.51,98.49,0.00,2.05,0.01,0.03,5.56,94.44,0.00,4.09,81.84,0.78,0.01,0.04,0.44,99.56,0.00,1.57,31.37,1.03,0.01,0.05,0.48,99.52,0.00,2.07,41.30,0.69,0.00,0.18,1.25,98.75,0.00,1.38,27.69,0.74,0.01,0.19,1.03,98.97,0.00,1.48,29.51,0.98,0.00,0.06,0.51,99.49,0.00,1.95,39.04,0.99,0.01,0.17,1.34,98.66,0.00,1.97,39.46,0.71,0.01,0.21,1.43,98.57,0.00,1.41,28.26
