System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,21:53:33.017,0.82,0.13,1.96,1.49,0.28,1.63,32.62,0.74,92.05,0.00,98.52,0.07
2025-07-02,21:53:38.017,0.81,0.08,2.23,1.11,0.23,1.63,32.57,0.79,99.21,0.00,100.00,0.00
2025-07-02,21:53:43.018,0.81,0.10,2.18,1.23,0.24,1.63,32.56,0.79,99.21,0.00,100.00,0.00
2025-07-02,21:53:48.017,0.82,0.09,2.16,1.11,0.23,1.65,32.98,0.79,99.21,0.00,100.00,0.00
2025-07-02,21:53:53.017,0.82,0.09,2.05,1.20,0.24,1.64,32.77,0.76,99.24,0.00,100.00,0.00
2025-07-02,21:53:58.018,0.81,0.08,2.05,1.11,0.22,1.63,32.53,0.76,99.24,0.00,100.00,0.00
2025-07-02,21:54:03.017,0.83,0.11,2.13,1.18,0.23,1.66,33.12,0.80,99.20,0.00,100.00,0.00
2025-07-02,21:54:08.018,0.81,0.08,2.06,1.08,0.22,1.63,32.58,0.77,99.23,0.00,100.00,0.00
2025-07-02,21:54:13.018,0.81,0.10,2.19,1.14,0.23,1.61,32.27,0.80,99.20,0.00,100.00,0.00
2025-07-02,21:54:18.018,0.82,0.09,2.13,1.07,0.22,1.64,32.80,0.77,99.23,0.00,100.00,0.00
2025-07-02,21:54:23.019,0.84,0.11,2.07,1.23,0.24,1.69,33.76,0.78,99.22,0.00,100.00,0.00
2025-07-02,21:54:28.019,0.83,0.08,2.05,1.12,0.22,1.66,33.19,0.77,99.23,0.00,100.00,0.00
2025-07-02,21:54:33.019,0.81,0.09,2.09,1.06,0.22,1.61,32.26,0.78,99.22,0.00,100.00,0.00
2025-07-02,21:54:38.020,0.80,0.08,2.19,1.13,0.23,1.60,32.07,0.77,99.23,0.00,100.00,0.00
2025-07-02,21:54:43.020,0.83,0.09,2.16,1.23,0.24,1.66,33.24,0.78,99.22,0.00,100.00,0.00
2025-07-02,21:54:48.020,0.81,0.08,2.13,1.17,0.23,1.62,32.36,0.76,99.24,0.00,100.00,0.00
2025-07-02,21:54:53.021,0.82,0.10,2.12,1.14,0.22,1.65,32.93,0.80,99.20,0.00,100.00,0.00
2025-07-02,21:54:58.021,0.84,0.10,2.12,1.16,0.23,1.68,33.58,0.79,99.21,0.00,100.00,0.00
2025-07-02,21:55:03.021,0.81,0.08,2.08,1.10,0.22,1.62,32.38,0.76,99.24,0.00,100.00,0.00
2025-07-02,21:55:08.022,0.82,0.08,2.01,1.06,0.21,1.64,32.85,0.77,99.23,0.00,100.00,0.00
2025-07-02,21:55:13.022,0.83,0.09,2.17,1.13,0.22,1.65,33.08,0.79,99.21,0.00,100.00,0.00
2025-07-02,21:55:18.023,0.83,0.08,2.10,1.13,0.22,1.66,33.27,0.78,99.22,0.00,100.00,0.00
2025-07-02,21:55:23.023,0.83,0.12,2.16,1.43,0.25,1.65,33.10,0.78,99.22,0.00,100.00,0.00
2025-07-02,21:55:28.024,0.80,0.10,2.10,1.09,0.22,1.61,32.18,0.78,99.22,0.00,100.00,0.00
2025-07-02,21:55:33.024,0.83,0.11,2.21,1.19,0.23,1.65,33.08,0.81,99.19,0.00,100.00,0.00
2025-07-02,21:55:38.024,0.83,0.09,2.12,1.12,0.22,1.65,33.05,0.79,99.21,0.00,100.00,0.00
2025-07-02,21:55:43.025,0.82,0.10,2.21,1.10,0.23,1.64,32.88,0.81,99.19,0.00,100.00,0.00
2025-07-02,21:55:48.025,0.81,0.08,2.24,1.12,0.23,1.62,32.50,0.79,99.21,0.00,100.00,0.00
2025-07-02,21:55:53.025,0.84,0.08,2.02,1.15,0.23,1.68,33.57,0.77,99.23,0.00,100.00,0.00
2025-07-02,21:55:58.026,0.84,0.08,2.01,1.11,0.22,1.67,33.44,0.76,99.24,0.00,100.00,0.00
2025-07-02,21:56:03.026,0.83,0.10,2.11,1.21,0.23,1.65,33.07,0.80,99.20,0.00,100.00,0.00
2025-07-02,21:56:08.026,0.82,0.09,2.15,1.09,0.22,1.63,32.66,0.78,99.22,0.00,100.00,0.00
2025-07-02,21:56:13.027,0.83,0.10,2.13,1.14,0.23,1.66,33.16,0.77,99.23,0.00,100.00,0.00
2025-07-02,21:56:18.027,0.82,0.08,2.12,1.12,0.23,1.65,32.90,0.77,99.23,0.00,100.00,0.00
2025-07-02,21:56:23.027,0.83,0.09,2.08,1.09,0.22,1.67,33.37,0.78,99.22,0.00,100.00,0.00
2025-07-02,21:56:28.028,0.82,0.09,2.11,1.20,0.23,1.65,32.93,0.78,99.22,0.00,100.00,0.00
2025-07-02,21:56:33.029,2.07,0.14,1.03,2.03,0.66,4.14,82.73,0.95,74.14,0.00,95.82,0.27
