System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,19:24:18.905,2.18,0.27,1.06,11.98,15.65,4.37,87.32,1.44,92.47,0.00,99.62,0.01
2025-07-02,19:24:23.906,2.14,0.29,1.15,12.58,15.82,4.27,85.44,1.58,97.80,0.00,100.00,0.00
2025-07-02,19:24:28.907,2.29,0.26,1.06,12.43,16.07,4.59,91.74,1.83,97.50,0.00,100.00,0.00
2025-07-02,19:24:33.906,2.40,0.24,1.01,12.22,15.90,4.80,95.98,1.77,97.42,0.00,100.00,0.00
2025-07-02,19:24:38.906,2.52,0.27,1.13,12.04,15.57,5.04,100.88,1.86,97.10,0.00,100.00,0.00
2025-07-02,19:24:43.907,2.41,0.24,1.05,12.22,15.79,4.82,96.49,1.64,97.44,0.00,100.00,0.00
2025-07-02,19:24:48.906,2.12,0.31,1.19,12.58,15.96,4.24,84.84,1.51,97.54,0.00,100.00,0.00
2025-07-02,19:24:53.907,2.53,0.25,1.08,12.58,16.47,5.07,101.38,1.83,97.18,0.00,100.00,0.00
2025-07-02,19:24:58.907,2.50,0.25,1.05,12.56,16.39,5.01,100.12,1.83,97.23,0.00,100.00,0.00
2025-07-02,19:25:03.906,2.49,0.27,1.10,12.63,16.44,4.98,99.68,1.85,97.10,0.00,100.00,0.00
2025-07-02,19:25:08.907,2.08,0.29,1.15,12.49,15.94,4.16,83.22,1.52,97.65,0.00,100.00,0.00
2025-07-02,19:25:13.906,2.27,0.26,1.07,12.45,16.02,4.53,90.69,1.69,97.45,0.00,100.00,0.00
2025-07-02,19:25:18.907,2.36,0.27,1.09,12.51,16.14,4.73,94.55,1.69,97.54,0.00,100.00,0.00
2025-07-02,19:25:23.906,2.34,0.26,1.04,12.67,16.23,4.69,93.70,1.66,97.64,0.00,100.00,0.00
2025-07-02,19:25:28.907,2.13,0.29,1.17,12.47,15.90,4.26,85.29,1.56,97.73,0.00,100.00,0.00
2025-07-02,19:25:33.906,2.52,0.25,1.04,12.38,15.80,5.04,100.88,1.83,97.37,0.00,100.00,0.00
2025-07-02,19:25:38.907,2.32,0.25,1.07,12.34,15.89,4.63,92.64,1.59,97.78,0.00,100.00,0.00
2025-07-02,19:25:43.907,2.36,0.26,1.10,12.26,15.68,4.72,94.45,1.64,97.63,0.00,100.00,0.00
2025-07-02,19:25:48.908,2.34,0.27,1.12,12.40,15.93,4.67,93.43,1.59,97.73,0.00,100.00,0.00
2025-07-02,19:25:53.908,2.12,0.28,1.14,12.06,15.47,4.24,84.83,1.50,97.71,0.00,100.00,0.00
2025-07-02,19:25:58.907,2.10,0.33,1.28,12.28,15.38,4.20,84.09,1.55,97.93,0.00,100.00,0.00
2025-07-02,19:26:03.908,2.25,0.26,1.11,12.28,15.78,4.49,89.81,1.71,97.63,0.00,100.00,0.00
2025-07-02,19:26:08.908,2.31,0.25,1.05,12.24,15.65,4.62,92.33,1.79,97.44,0.00,100.00,0.00
2025-07-02,19:26:13.908,2.35,0.26,1.08,12.14,15.43,4.70,93.96,1.78,97.56,0.00,100.00,0.00
2025-07-02,19:26:18.909,2.58,0.24,1.06,12.21,15.58,5.15,103.02,1.82,97.42,0.00,100.00,0.00
2025-07-02,19:26:23.908,2.58,0.26,1.10,12.10,15.77,5.15,103.10,1.83,97.21,0.00,100.00,0.00
2025-07-02,19:26:28.909,2.49,0.26,1.07,12.40,16.17,4.98,99.54,1.77,97.14,0.00,100.00,0.00
2025-07-02,19:26:33.908,2.42,0.26,1.05,12.41,16.05,4.85,96.96,1.69,97.32,0.00,100.00,0.00
2025-07-02,19:26:38.909,2.12,0.27,1.09,12.27,15.72,4.24,84.89,1.47,97.71,0.00,100.00,0.00
2025-07-02,19:26:43.909,2.25,0.27,1.12,12.12,15.51,4.50,90.07,1.63,97.77,0.00,100.00,0.00
2025-07-02,19:26:48.910,2.32,0.25,1.05,12.17,15.51,4.64,92.72,1.82,97.60,0.00,100.00,0.00
2025-07-02,19:26:53.910,2.52,0.25,1.08,12.66,16.15,5.05,100.92,1.82,97.26,0.00,100.00,0.00
2025-07-02,19:26:58.909,2.33,0.26,1.09,12.61,16.15,4.65,93.07,1.69,97.56,0.00,100.00,0.00
2025-07-02,19:27:03.910,2.46,0.25,1.07,12.44,15.96,4.92,98.45,1.76,97.43,0.00,100.00,0.00
2025-07-02,19:27:08.909,2.54,0.24,1.05,12.36,15.91,5.09,101.72,1.81,97.35,0.00,100.00,0.00
2025-07-02,19:27:13.910,2.36,0.28,1.14,12.37,15.83,4.72,94.46,1.85,97.43,0.00,100.00,0.00
2025-07-02,19:27:18.909,2.43,0.21,0.87,11.58,15.71,4.86,97.11,1.79,77.32,0.00,99.11,0.01
