System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,18:41:14.680,1.77,0.09,0.52,15.29,7.24,3.54,70.73,0.89,75.67,0.00,98.97,0.02
2025-07-02,18:41:19.681,1.77,0.09,0.53,15.81,7.50,3.54,70.74,0.92,78.61,0.00,99.51,0.00
2025-07-02,18:41:24.680,1.73,0.10,0.59,15.15,7.18,3.47,69.36,0.96,77.64,0.00,99.32,0.00
2025-07-02,18:41:29.681,1.74,0.09,0.55,14.70,6.94,3.49,69.72,0.89,76.94,0.00,99.31,0.01
2025-07-02,18:41:34.680,1.60,0.09,0.58,15.14,7.12,3.19,63.81,0.72,78.95,0.00,99.45,0.00
2025-07-02,18:41:39.680,1.63,0.10,0.59,15.41,7.30,3.26,65.30,0.75,78.71,0.00,99.58,0.00
2025-07-02,18:41:44.681,1.61,0.11,0.60,15.66,7.45,3.22,64.50,0.73,77.76,0.00,99.44,0.01
2025-07-02,18:41:49.682,1.68,0.09,0.59,15.78,7.47,3.36,67.12,0.82,78.81,0.00,99.35,0.02
2025-07-02,18:41:54.682,1.74,0.09,0.60,14.55,6.86,3.49,69.74,0.94,77.31,0.00,99.48,0.01
2025-07-02,18:41:59.682,1.73,0.10,0.58,14.93,7.01,3.46,69.20,0.96,77.74,0.00,99.34,0.02
2025-07-02,18:42:04.683,1.63,0.09,0.57,14.91,7.05,3.27,65.37,0.76,78.30,0.00,99.24,0.01
2025-07-02,18:42:09.683,1.68,0.10,0.56,15.61,7.39,3.35,67.01,0.83,77.57,0.00,99.22,0.01
2025-07-02,18:42:14.684,1.70,0.12,0.61,14.78,6.95,3.39,67.86,0.95,77.06,0.00,99.37,0.01
2025-07-02,18:42:19.683,1.62,0.11,0.60,15.30,7.21,3.24,64.81,0.79,78.20,0.00,99.16,0.02
2025-07-02,18:42:24.683,1.59,0.09,0.57,14.67,6.90,3.19,63.76,0.71,77.87,0.00,99.17,0.01
2025-07-02,18:42:29.684,1.59,0.09,0.57,15.01,7.08,3.18,63.68,0.72,78.55,0.00,99.35,0.01
2025-07-02,18:42:34.683,1.75,0.08,0.52,15.67,7.46,3.50,70.06,0.92,79.07,0.00,99.50,0.00
2025-07-02,18:42:39.684,1.74,0.10,0.58,15.73,7.41,3.49,69.80,0.93,78.50,0.00,99.29,0.01
2025-07-02,18:42:44.687,1.72,0.10,0.58,15.48,7.34,3.43,68.68,0.91,76.91,0.00,99.21,0.01
2025-07-02,18:42:49.686,1.71,0.11,0.59,15.47,7.30,3.43,68.57,0.95,77.83,0.00,99.20,0.01
2025-07-02,18:42:54.687,1.73,0.11,0.56,15.93,7.44,3.47,69.32,0.92,78.26,0.00,99.29,0.02
2025-07-02,18:42:59.686,1.67,0.10,0.57,15.55,7.41,3.34,66.78,0.79,78.12,0.00,99.50,0.01
2025-07-02,18:43:04.687,1.62,0.10,0.57,15.87,7.54,3.23,64.67,0.72,78.41,0.00,99.49,0.01
2025-07-02,18:43:09.686,1.67,0.10,0.58,16.05,7.62,3.34,66.80,0.81,78.89,0.00,99.42,0.01
2025-07-02,18:43:14.687,1.77,0.08,0.51,15.43,7.30,3.54,70.80,0.90,78.85,0.00,99.54,0.00
2025-07-02,18:43:19.687,1.71,0.09,0.59,15.49,7.35,3.41,68.28,0.90,78.59,0.00,99.57,0.00
2025-07-02,18:43:24.687,1.72,0.10,0.57,15.20,7.17,3.43,68.68,0.89,78.59,0.00,99.25,0.02
2025-07-02,18:43:29.685,1.67,0.10,0.62,15.47,7.34,3.33,66.68,0.85,78.36,0.00,99.17,0.02
2025-07-02,18:43:34.685,1.77,0.11,0.59,16.14,7.69,3.54,70.77,0.95,77.99,0.00,99.41,0.01
2025-07-02,18:43:39.685,1.75,0.09,0.58,16.26,7.74,3.51,70.13,0.92,78.48,0.00,99.59,0.01
2025-07-02,18:43:44.686,1.75,0.10,0.58,15.76,7.49,3.50,70.03,0.97,77.43,0.00,99.31,0.00
2025-07-02,18:43:49.687,1.71,0.10,0.59,15.65,7.40,3.42,68.46,0.90,77.87,0.00,99.26,0.01
2025-07-02,18:43:54.686,1.67,0.10,0.59,15.42,7.32,3.34,66.86,0.79,78.31,0.00,99.50,0.01
2025-07-02,18:43:59.687,1.67,0.09,0.60,15.92,7.54,3.35,66.91,0.78,78.61,0.00,99.60,0.00
2025-07-02,18:44:04.687,1.74,0.09,0.54,15.71,7.47,3.49,69.72,0.93,77.14,0.00,99.33,0.00
2025-07-02,18:44:09.686,1.74,0.10,0.61,15.55,7.38,3.47,69.42,0.96,77.57,0.00,99.50,0.01
2025-07-02,18:44:14.686,1.78,0.09,0.44,13.72,6.58,3.57,71.37,0.80,67.91,0.00,96.84,0.15
