System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,18:01:36.477,0.70,0.15,0.89,1.29,0.16,1.40,28.08,0.52,73.01,0.00,97.61,0.10
2025-07-02,18:01:41.477,0.60,0.11,0.78,1.21,0.14,1.20,24.02,0.46,76.04,0.00,98.52,0.03
2025-07-02,18:01:46.478,0.65,0.13,0.93,1.13,0.14,1.29,25.83,0.52,76.45,0.00,98.93,0.02
2025-07-02,18:01:51.478,0.60,0.14,0.92,1.10,0.13,1.20,23.98,0.53,75.95,0.00,98.69,0.01
2025-07-02,18:01:56.478,0.66,0.13,0.92,1.21,0.14,1.32,26.33,0.51,76.28,0.00,98.63,0.04
2025-07-02,18:02:01.478,0.69,0.12,0.88,1.13,0.13,1.39,27.71,0.50,75.99,0.00,99.03,0.01
2025-07-02,18:02:06.478,0.59,0.11,0.84,1.12,0.14,1.19,23.70,0.48,76.73,0.00,98.76,0.01
2025-07-02,18:02:11.478,0.63,0.13,0.89,1.15,0.14,1.26,25.17,0.49,76.33,0.00,98.80,0.02
2025-07-02,18:02:16.478,0.68,0.14,0.93,1.20,0.15,1.36,27.27,0.52,76.96,0.00,98.78,0.02
2025-07-02,18:02:21.478,0.67,0.12,0.89,1.13,0.14,1.34,26.76,0.49,76.88,0.00,98.98,0.02
2025-07-02,18:02:26.478,0.69,0.13,0.85,1.12,0.14,1.37,27.42,0.50,76.13,0.00,99.01,0.01
2025-07-02,18:02:31.478,0.67,0.12,0.87,1.10,0.13,1.34,26.76,0.48,75.51,0.00,98.82,0.02
2025-07-02,18:02:36.478,0.69,0.13,0.86,1.15,0.14,1.38,27.51,0.51,76.27,0.00,98.87,0.02
2025-07-02,18:02:41.478,0.63,0.12,0.88,1.07,0.13,1.25,25.05,0.49,76.94,0.00,99.07,0.02
2025-07-02,18:02:46.478,0.70,0.13,0.88,1.22,0.15,1.40,28.03,0.50,77.09,0.00,98.95,0.02
2025-07-02,18:02:51.478,0.61,0.11,0.82,1.15,0.14,1.22,24.40,0.46,75.23,0.00,98.56,0.03
2025-07-02,18:02:56.478,0.66,0.12,0.84,1.14,0.14,1.33,26.55,0.48,76.78,0.00,98.87,0.02
2025-07-02,18:03:01.478,0.67,0.12,0.85,1.08,0.13,1.33,26.62,0.48,75.71,0.00,98.67,0.02
2025-07-02,18:03:06.478,0.68,0.14,0.91,1.24,0.15,1.35,27.09,0.52,75.57,0.00,98.55,0.04
2025-07-02,18:03:11.479,0.69,0.12,0.88,1.10,0.13,1.37,27.44,0.51,75.44,0.00,98.82,0.02
2025-07-02,18:03:16.480,0.69,0.13,0.88,1.21,0.15,1.39,27.72,0.50,75.97,0.00,98.71,0.02
2025-07-02,18:03:21.479,0.64,0.11,0.85,1.12,0.13,1.29,25.75,0.48,75.14,0.00,98.71,0.02
2025-07-02,18:03:26.479,0.67,0.11,0.82,1.16,0.14,1.33,26.66,0.46,76.01,0.00,98.83,0.04
2025-07-02,18:03:31.479,0.69,0.14,0.89,1.31,0.14,1.38,27.63,0.52,75.27,0.00,98.74,0.02
2025-07-02,18:03:36.479,0.67,0.15,0.93,1.31,0.16,1.34,26.80,0.52,76.23,0.00,98.70,0.02
2025-07-02,18:03:41.480,0.63,0.12,0.89,1.13,0.14,1.27,25.30,0.50,75.75,0.00,98.80,0.01
2025-07-02,18:03:46.480,0.75,0.14,0.93,1.21,0.15,1.50,29.91,0.52,76.99,0.00,99.01,0.02
2025-07-02,18:03:51.481,0.57,0.11,0.84,1.14,0.14,1.14,22.82,0.47,75.19,0.00,98.64,0.03
2025-07-02,18:03:56.480,0.76,0.16,0.99,1.35,0.16,1.52,30.42,0.54,75.64,0.00,98.66,0.03
2025-07-02,18:04:01.481,0.66,0.11,0.86,1.12,0.13,1.32,26.49,0.48,75.36,0.00,98.83,0.01
2025-07-02,18:04:06.480,0.65,0.13,0.90,1.27,0.15,1.30,25.99,0.51,76.46,0.00,98.59,0.02
2025-07-02,18:04:11.480,0.66,0.12,0.87,1.10,0.13,1.31,26.21,0.48,75.99,0.00,98.86,0.02
2025-07-02,18:04:16.481,0.72,0.15,0.91,1.23,0.15,1.43,28.62,0.51,76.83,0.00,98.65,0.02
2025-07-02,18:04:21.481,0.68,0.12,0.90,1.18,0.14,1.35,27.08,0.47,75.77,0.00,98.75,0.02
2025-07-02,18:04:26.482,0.59,0.13,0.89,1.37,0.16,1.19,23.75,0.50,76.08,0.00,98.24,0.03
2025-07-02,18:04:31.481,0.65,0.13,0.88,1.23,0.14,1.31,26.19,0.49,74.00,0.00,98.33,0.03
2025-07-02,18:04:36.482,0.91,0.16,0.77,1.45,0.22,1.82,36.30,0.51,64.85,0.00,94.06,0.30
