System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,18:37:16.900,1.50,0.12,0.69,7.64,3.40,3.01,60.14,0.83,74.37,0.00,98.28,0.04
2025-07-02,18:37:21.899,1.48,0.16,0.82,8.10,3.57,2.96,59.14,0.88,77.34,0.00,98.95,0.01
2025-07-02,18:37:26.900,1.52,0.12,0.75,7.67,3.43,3.05,60.99,0.83,76.92,0.00,99.02,0.00
2025-07-02,18:37:31.899,1.54,0.12,0.72,7.87,3.50,3.08,61.69,0.81,76.44,0.00,98.78,0.02
2025-07-02,18:37:36.900,1.56,0.10,0.70,8.02,3.61,3.13,62.53,0.81,77.43,0.00,99.20,0.01
2025-07-02,18:37:41.899,1.47,0.12,0.70,7.43,3.29,2.93,58.66,0.84,76.56,0.00,98.88,0.02
2025-07-02,18:37:46.900,1.53,0.13,0.74,7.82,3.46,3.06,61.14,0.84,77.17,0.00,98.66,0.02
2025-07-02,18:37:51.899,1.53,0.11,0.70,7.26,3.20,3.05,61.09,0.81,75.89,0.00,98.88,0.02
2025-07-02,18:37:56.900,1.56,0.12,0.71,8.04,3.54,3.12,62.39,0.83,77.01,0.00,98.76,0.03
2025-07-02,18:38:01.900,1.52,0.12,0.72,7.82,3.47,3.03,60.69,0.82,77.07,0.00,98.93,0.01
2025-07-02,18:38:06.900,1.55,0.10,0.67,7.57,3.40,3.10,61.93,0.81,77.71,0.00,99.26,0.02
2025-07-02,18:38:11.901,1.55,0.11,0.72,7.94,3.54,3.09,61.83,0.82,78.27,0.00,99.27,0.01
2025-07-02,18:38:16.901,1.54,0.11,0.72,7.82,3.49,3.08,61.51,0.82,77.66,0.00,99.03,0.01
2025-07-02,18:38:21.900,1.54,0.11,0.70,7.66,3.43,3.08,61.66,0.82,78.02,0.00,99.04,0.02
2025-07-02,18:38:26.900,1.50,0.11,0.70,7.77,3.46,3.01,60.18,0.82,78.01,0.00,99.05,0.01
2025-07-02,18:38:31.901,1.54,0.11,0.71,7.70,3.44,3.08,61.50,0.82,77.67,0.00,99.10,0.01
2025-07-02,18:38:36.901,1.54,0.11,0.71,7.89,3.53,3.08,61.64,0.83,78.62,0.00,99.27,0.01
2025-07-02,18:38:41.900,1.56,0.10,0.68,7.86,3.52,3.13,62.55,0.80,77.47,0.00,99.16,0.02
2025-07-02,18:38:46.901,1.48,0.13,0.73,7.94,3.53,2.95,59.06,0.85,78.13,0.00,98.88,0.02
2025-07-02,18:38:51.900,1.56,0.11,0.73,8.01,3.49,3.11,62.27,0.82,77.99,0.00,99.06,0.02
2025-07-02,18:38:56.901,1.55,0.10,0.70,7.62,3.39,3.10,62.00,0.80,78.22,0.00,99.29,0.01
2025-07-02,18:39:01.900,1.55,0.10,0.67,7.58,3.40,3.10,61.91,0.80,78.26,0.00,99.20,0.02
2025-07-02,18:39:06.901,1.51,0.12,0.76,7.62,3.38,3.02,60.49,0.84,77.86,0.00,99.10,0.02
2025-07-02,18:39:11.901,1.51,0.10,0.67,8.04,3.60,3.03,60.59,0.81,78.48,0.00,99.10,0.00
2025-07-02,18:39:16.902,1.54,0.10,0.70,7.54,3.34,3.08,61.68,0.81,78.76,0.00,99.30,0.00
2025-07-02,18:39:21.901,1.55,0.11,0.69,7.83,3.51,3.09,61.85,0.81,77.87,0.00,99.05,0.01
2025-07-02,18:39:26.902,1.55,0.10,0.68,7.59,3.37,3.10,62.01,0.80,77.76,0.00,99.03,0.01
2025-07-02,18:39:31.901,1.51,0.11,0.72,7.55,3.37,3.01,60.29,0.82,77.34,0.00,99.06,0.01
2025-07-02,18:39:36.902,1.54,0.13,0.72,8.26,3.69,3.07,61.42,0.82,78.37,0.00,99.09,0.02
2025-07-02,18:39:41.903,1.57,0.11,0.69,8.11,3.64,3.13,62.62,0.81,77.99,0.00,99.21,0.01
2025-07-02,18:39:46.902,1.53,0.12,0.74,7.72,3.44,3.06,61.22,0.83,78.37,0.00,99.33,0.01
2025-07-02,18:39:51.902,1.57,0.11,0.72,7.99,3.61,3.13,62.66,0.82,77.63,0.00,99.24,0.01
2025-07-02,18:39:56.903,1.54,0.11,0.72,8.12,3.60,3.08,61.57,0.82,77.76,0.00,99.01,0.03
2025-07-02,18:40:01.903,1.52,0.11,0.73,7.50,3.32,3.04,60.85,0.83,76.76,0.00,99.25,0.00
2025-07-02,18:40:06.903,1.53,0.11,0.72,7.72,3.45,3.05,61.07,0.83,76.28,0.00,98.94,0.01
2025-07-02,18:40:11.904,1.53,0.12,0.73,8.05,3.57,3.06,61.23,0.83,77.06,0.00,99.00,0.02
2025-07-02,18:40:16.903,1.58,0.11,0.60,6.81,3.04,3.17,63.31,0.81,66.03,0.00,95.80,0.18
