System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,18:25:22.954,2.98,0.24,1.08,8.50,10.70,5.97,119.30,1.71,78.48,0.00,99.73,0.01
2025-07-02,18:25:27.955,2.98,0.23,1.08,8.49,10.70,5.96,119.27,1.70,80.55,0.00,99.86,0.00
2025-07-02,18:25:32.954,2.93,0.24,1.09,8.48,10.69,5.86,117.28,1.73,80.95,0.00,99.87,0.00
2025-07-02,18:25:37.955,3.00,0.23,1.05,8.54,10.76,6.00,119.97,1.69,79.99,0.00,99.84,0.00
2025-07-02,18:25:42.954,2.73,0.25,1.01,8.22,10.29,5.45,109.01,1.29,79.97,0.00,99.81,0.01
2025-07-02,18:25:47.955,2.83,0.24,1.06,8.36,10.59,5.66,113.23,1.54,80.11,0.00,99.91,0.00
2025-07-02,18:25:52.954,2.91,0.24,1.08,8.44,10.68,5.81,116.22,1.68,80.05,0.00,99.84,0.00
2025-07-02,18:25:57.955,2.84,0.26,1.14,8.77,10.91,5.68,113.57,1.73,80.23,0.00,99.77,0.00
2025-07-02,18:26:02.954,2.84,0.26,1.14,8.69,10.99,5.68,113.60,1.73,80.13,0.00,99.89,0.00
2025-07-02,18:26:07.955,2.87,0.24,1.11,8.67,10.93,5.75,114.98,1.70,79.45,0.00,99.66,0.01
2025-07-02,18:26:12.954,2.85,0.25,1.09,8.71,10.98,5.71,114.13,1.71,80.42,0.00,99.85,0.00
2025-07-02,18:26:17.955,2.82,0.24,1.10,8.69,10.99,5.65,112.96,1.70,80.48,0.00,99.93,0.00
2025-07-02,18:26:22.954,2.83,0.27,1.16,8.68,10.95,5.65,113.08,1.74,80.27,0.00,99.88,0.00
2025-07-02,18:26:27.954,2.86,0.23,1.06,8.63,10.90,5.72,114.50,1.68,79.58,0.00,99.86,0.00
2025-07-02,18:26:32.954,2.80,0.25,1.13,8.68,10.90,5.61,112.15,1.73,79.94,0.00,99.89,0.00
2025-07-02,18:26:37.955,2.86,0.24,1.10,8.70,10.99,5.71,114.26,1.72,79.98,0.00,99.87,0.00
2025-07-02,18:26:42.954,2.84,0.25,1.11,8.68,10.94,5.68,113.55,1.71,80.10,0.00,99.81,0.00
2025-07-02,18:26:47.955,2.87,0.23,1.08,8.68,10.96,5.74,114.71,1.71,79.91,0.00,99.79,0.00
2025-07-02,18:26:52.955,2.82,0.22,1.01,8.84,11.14,5.64,112.76,1.69,80.47,0.00,99.81,0.00
2025-07-02,18:26:57.956,2.78,0.26,1.15,8.97,11.30,5.56,111.15,1.73,80.65,0.00,99.89,0.00
2025-07-02,18:27:02.955,2.75,0.27,1.13,9.09,11.21,5.51,110.15,1.74,80.12,0.00,99.81,0.00
2025-07-02,18:27:07.955,2.85,0.25,1.08,8.83,11.13,5.69,113.89,1.70,80.16,0.00,99.73,0.01
2025-07-02,18:27:12.956,2.82,0.25,1.11,9.29,11.49,5.64,112.85,1.71,80.09,0.00,99.74,0.00
2025-07-02,18:27:17.956,2.79,0.25,1.09,9.22,11.47,5.59,111.77,1.71,79.70,0.00,99.75,0.00
2025-07-02,18:27:22.956,2.81,0.24,1.06,9.22,11.41,5.62,112.42,1.70,79.88,0.00,99.81,0.00
2025-07-02,18:27:27.956,2.78,0.25,1.09,9.30,11.62,5.56,111.12,1.71,79.76,0.00,99.73,0.00
2025-07-02,18:27:32.956,2.81,0.24,1.05,9.30,11.68,5.61,112.30,1.69,80.08,0.00,99.71,0.00
2025-07-02,18:27:37.956,2.75,0.26,1.11,9.34,11.65,5.50,109.90,1.72,80.19,0.00,99.77,0.00
2025-07-02,18:27:42.956,2.78,0.26,1.09,9.40,11.80,5.55,111.06,1.67,80.13,0.00,99.80,0.00
2025-07-02,18:27:47.957,2.61,0.25,1.00,9.44,11.78,5.22,104.50,1.29,79.02,0.00,99.73,0.00
2025-07-02,18:27:52.957,2.81,0.24,1.06,9.24,11.62,5.61,112.27,1.71,80.79,0.00,99.69,0.01
2025-07-02,18:27:57.957,2.78,0.27,1.13,9.46,11.72,5.56,111.11,1.73,80.21,0.00,99.68,0.00
2025-07-02,18:28:02.957,2.80,0.25,1.06,9.28,11.65,5.61,112.13,1.69,79.87,0.00,99.86,0.00
2025-07-02,18:28:07.956,2.80,0.25,1.08,9.26,11.72,5.61,112.18,1.69,80.18,0.00,99.91,0.00
2025-07-02,18:28:12.957,2.69,0.27,1.07,9.29,11.67,5.38,107.70,1.52,80.36,0.00,99.68,0.00
2025-07-02,18:28:17.957,2.54,0.28,1.04,9.43,11.76,5.08,101.57,1.31,78.99,0.00,99.87,0.00
2025-07-02,18:28:22.958,2.77,0.20,0.86,8.53,11.56,5.55,110.92,1.20,69.66,0.00,98.87,0.02
