System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,21:56:46.130,1.78,90.21,0.00,1.78,90.21,0.00,0.66,0.03,0.13,0.54,92.36,0.00,1.33,26.59,0.77,0.05,0.24,0.94,91.48,0.00,1.53,30.61,0.76,0.02,0.11,0.49,92.52,0.00,1.53,30.53,0.65,0.03,1.21,2.82,86.80,0.00,1.30,26.06,0.89,0.01,0.53,1.46,91.43,0.00,1.78,35.61,0.90,0.02,1.01,2.93,89.49,0.00,1.81,36.17,1.04,0.01,0.50,1.59,91.42,0.00,2.08,41.70,0.68,0.02,1.26,3.48,86.14,0.00,1.35,27.06
2025-07-11,21:56:51.129,2.11,97.89,0.00,2.11,97.89,0.00,0.78,0.03,0.14,0.50,99.50,0.00,1.57,31.33,1.10,0.07,0.30,1.12,98.88,0.00,2.20,43.91,0.90,0.03,0.15,0.53,99.47,0.00,1.80,35.95,0.70,0.03,1.51,3.57,96.43,0.00,1.39,27.82,0.94,0.01,0.63,1.80,98.20,0.00,1.89,37.71,0.93,0.03,1.17,3.44,96.56,0.00,1.87,37.40,1.05,0.02,0.65,1.99,98.01,0.00,2.10,41.92,0.73,0.02,1.48,3.89,96.11,0.00,1.46,29.15
2025-07-11,21:56:56.129,2.07,97.93,0.00,2.07,97.93,0.00,0.95,0.03,0.13,0.53,99.47,0.00,1.90,38.09,0.98,0.07,0.30,1.09,98.91,0.00,1.96,39.23,0.85,0.04,0.14,0.54,99.46,0.00,1.71,34.16,0.68,0.03,1.61,3.80,96.20,0.00,1.37,27.37,0.93,0.02,0.63,1.88,98.12,0.00,1.85,37.08,0.94,0.03,1.06,3.24,96.76,0.00,1.87,37.42,1.04,0.02,0.65,2.01,97.99,0.00,2.09,41.78,0.72,0.02,1.33,3.51,96.49,0.00,1.44,28.88
2025-07-11,21:57:01.130,2.07,97.93,0.00,2.07,97.93,0.00,0.68,0.03,0.11,0.45,99.55,0.00,1.35,27.10,0.88,0.05,0.25,1.00,99.00,0.00,1.76,35.17,0.77,0.02,0.11,0.42,99.58,0.00,1.54,30.89,0.70,0.02,1.44,3.58,96.42,0.00,1.39,27.84,0.93,0.01,0.58,1.79,98.21,0.00,1.85,37.06,0.92,0.02,1.13,3.44,96.56,0.00,1.83,36.68,1.05,0.01,0.63,1.96,98.04,0.00,2.10,42.00,0.72,0.02,1.45,3.93,96.07,0.00,1.44,28.81
2025-07-11,21:57:06.129,2.01,97.99,0.00,2.01,97.99,0.00,0.87,0.02,0.13,0.48,99.52,0.00,1.73,34.69,0.84,0.05,0.24,0.91,99.09,0.00,1.67,33.47,0.94,0.03,0.12,0.46,99.54,0.00,1.88,37.67,0.71,0.02,1.41,3.48,96.52,0.00,1.42,28.46,0.94,0.01,0.59,1.77,98.23,0.00,1.87,37.44,0.93,0.03,1.12,3.38,96.62,0.00,1.87,37.38,1.05,0.01,0.62,1.96,98.04,0.00,2.09,41.87,0.73,0.02,1.37,3.67,96.33,0.00,1.46,29.15
2025-07-11,21:57:11.130,2.07,97.93,0.00,2.07,97.93,0.00,0.87,0.03,0.12,0.47,99.53,0.00,1.75,34.92,0.78,0.08,0.27,0.94,99.06,0.00,1.56,31.12,0.84,0.03,0.13,0.49,99.51,0.00,1.67,33.45,0.69,0.02,1.46,3.56,96.44,0.00,1.38,27.66,0.93,0.01,0.61,1.81,98.19,0.00,1.86,37.27,0.92,0.02,1.12,3.37,96.63,0.00,1.83,36.67,1.05,0.01,0.64,2.01,97.99,0.00,2.09,41.87,0.69,0.02,1.40,3.89,96.11,0.00,1.38,27.60
2025-07-11,21:57:16.130,2.09,97.91,0.00,2.09,97.91,0.00,0.80,0.03,0.13,0.48,99.52,0.00,1.60,31.95,0.90,0.06,0.24,0.95,99.05,0.00,1.80,36.09,0.70,0.02,0.11,0.41,99.59,0.00,1.40,27.99,0.69,0.02,1.64,3.67,96.33,0.00,1.38,27.55,0.93,0.01,0.68,1.85,98.15,0.00,1.86,37.20,0.96,0.04,1.28,3.61,96.39,0.00,1.92,38.31,1.06,0.01,0.64,1.96,98.04,0.00,2.11,42.25,0.72,0.02,1.49,3.81,96.19,0.00,1.43,28.65
2025-07-11,21:57:21.129,2.09,97.91,0.00,2.09,97.91,0.00,0.88,0.03,0.16,0.57,99.43,0.00,1.76,35.15,0.99,0.06,0.25,1.00,99.00,0.00,1.99,39.77,0.74,0.04,0.14,0.49,99.51,0.00,1.49,29.72,0.68,0.03,1.76,3.85,96.15,0.00,1.36,27.16,0.90,0.01,0.69,1.89,98.11,0.00,1.80,35.99,0.91,0.02,1.19,3.33,96.67,0.00,1.82,36.40,1.05,0.02,0.66,1.99,98.01,0.00,2.10,41.93,0.72,0.02,1.42,3.60,96.40,0.00,1.44,28.76
2025-07-11,21:57:26.130,2.03,97.97,0.00,2.03,97.97,0.00,0.78,0.03,0.13,0.50,99.50,0.00,1.55,31.04,0.83,0.05,0.25,0.95,99.05,0.00,1.65,33.07,0.80,0.03,0.12,0.47,99.53,0.00,1.59,31.90,0.68,0.02,1.57,3.63,96.37,0.00,1.36,27.19,0.91,0.01,0.63,1.79,98.21,0.00,1.83,36.50,0.92,0.03,1.12,3.31,96.69,0.00,1.84,36.85,1.05,0.01,0.62,1.92,98.08,0.00,2.09,41.80,0.72,0.02,1.41,3.67,96.33,0.00,1.45,28.91
2025-07-11,21:57:31.130,2.09,97.91,0.00,2.09,97.91,0.00,0.70,0.03,0.12,0.47,99.53,0.00,1.40,28.00,0.89,0.05,0.26,0.99,99.01,0.00,1.77,35.41,0.94,0.03,0.12,0.48,99.52,0.00,1.88,37.68,0.68,0.02,1.45,3.59,96.41,0.00,1.36,27.13,0.93,0.01,0.59,1.77,98.23,0.00,1.86,37.27,0.92,0.02,1.12,3.40,96.60,0.00,1.83,36.63,1.05,0.01,0.63,1.95,98.05,0.00,2.09,41.84,0.69,0.04,1.46,4.06,95.94,0.00,1.38,27.56
