System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,22:57:22.307,2.49,90.01,0.00,2.49,90.01,0.00,0.77,0.04,0.19,0.59,93.36,0.00,1.55,30.97,0.87,0.04,0.19,0.59,92.70,0.00,1.74,34.78,0.88,0.05,0.19,0.68,92.88,0.00,1.77,35.37,0.66,0.02,1.19,2.64,86.55,0.00,1.33,26.57,0.96,0.02,1.04,2.50,91.45,0.00,1.93,38.52,0.97,0.04,2.08,5.02,88.27,0.00,1.93,38.67,1.20,0.05,1.87,5.16,88.41,0.00,2.41,48.19,0.77,0.02,1.15,2.75,86.44,0.00,1.54,30.77
2025-07-11,22:57:27.308,2.86,97.12,0.00,2.86,97.12,0.00,0.63,0.04,0.20,0.54,99.46,0.00,1.26,25.28,0.73,0.04,0.17,0.52,99.48,0.00,1.47,29.38,0.62,0.04,0.17,0.54,99.40,0.00,1.24,24.80,0.68,0.02,1.37,3.07,96.93,0.00,1.36,27.17,0.98,0.02,1.24,2.94,97.06,0.00,1.96,39.11,0.98,0.05,2.45,5.93,94.07,0.00,1.97,39.31,1.23,0.05,2.22,6.13,93.80,0.00,2.46,49.16,0.78,0.03,1.37,3.22,96.78,0.00,1.57,31.37
2025-07-11,22:57:32.308,2.88,97.12,0.00,2.88,97.12,0.00,0.72,0.04,0.19,0.51,99.49,0.00,1.45,28.92,0.95,0.04,0.19,0.56,99.44,0.00,1.89,37.87,0.90,0.03,0.15,0.52,99.48,0.00,1.80,35.93,0.69,0.03,1.36,3.13,96.87,0.00,1.38,27.68,0.98,0.03,1.21,2.98,97.02,0.00,1.97,39.39,0.99,0.06,2.43,5.99,94.01,0.00,1.98,39.55,1.24,0.05,2.17,6.12,93.88,0.00,2.47,49.45,0.78,0.02,1.35,3.20,96.80,0.00,1.55,31.10
2025-07-11,22:57:37.307,2.88,97.12,0.00,2.88,97.12,0.00,0.70,0.04,0.19,0.51,99.49,0.00,1.40,28.08,0.74,0.04,0.18,0.51,99.49,0.00,1.47,29.45,0.78,0.04,0.16,0.52,99.48,0.00,1.57,31.32,0.67,0.02,1.32,3.05,96.95,0.00,1.33,26.68,0.98,0.03,1.22,2.97,97.03,0.00,1.95,39.07,0.98,0.04,2.40,5.86,94.14,0.00,1.96,39.23,1.24,0.05,2.22,6.23,93.77,0.00,2.48,49.52,0.77,0.02,1.37,3.37,96.63,0.00,1.54,30.84
2025-07-11,22:57:42.308,2.88,97.12,0.00,2.88,97.12,0.00,0.67,0.04,0.18,0.50,99.50,0.00,1.35,26.92,0.74,0.04,0.19,0.55,99.45,0.00,1.48,29.58,0.74,0.05,0.18,0.57,99.43,0.00,1.47,29.49,0.67,0.02,1.33,3.08,96.92,0.00,1.35,27.00,0.99,0.02,1.24,3.00,97.00,0.00,1.97,39.43,0.98,0.05,2.44,5.97,94.03,0.00,1.96,39.23,1.23,0.05,2.24,6.17,93.83,0.00,2.45,49.04,0.79,0.02,1.34,3.19,96.81,0.00,1.58,31.67
2025-07-11,22:57:47.308,2.74,97.26,0.00,2.74,97.26,0.00,0.79,0.03,0.16,0.48,99.52,0.00,1.57,31.41,0.73,0.04,0.16,0.47,99.53,0.00,1.45,29.09,0.75,0.03,0.16,0.48,99.50,0.00,1.49,29.84,0.68,0.02,1.20,2.88,97.12,0.00,1.35,27.07,1.02,0.02,1.05,2.77,97.23,0.00,2.04,40.77,1.03,0.03,2.05,5.58,94.42,0.00,2.05,41.03,1.25,0.05,2.09,6.12,93.87,0.00,2.50,49.99,0.80,0.02,1.27,3.10,96.90,0.00,1.60,31.93
2025-07-11,22:57:52.307,2.89,97.11,0.00,2.89,97.11,0.00,0.79,0.04,0.17,0.53,99.47,0.00,1.57,31.43,0.76,0.03,0.17,0.52,99.48,0.00,1.52,30.44,0.90,0.05,0.20,0.61,99.39,0.00,1.80,36.07,0.69,0.02,1.30,3.08,96.92,0.00,1.37,27.42,0.99,0.02,1.19,2.94,97.06,0.00,1.98,39.51,1.00,0.05,2.32,5.87,94.13,0.00,2.00,39.93,1.24,0.06,2.23,6.30,93.69,0.00,2.48,49.53,0.79,0.02,1.36,3.27,96.73,0.00,1.58,31.58
2025-07-11,22:57:57.308,2.80,97.19,0.00,2.80,97.19,0.00,0.68,0.05,0.20,0.55,99.45,0.00,1.35,27.10,0.75,0.03,0.17,0.50,99.50,0.00,1.50,29.94,0.80,0.04,0.18,0.58,99.39,0.00,1.60,31.97,0.68,0.02,1.26,2.91,97.09,0.00,1.35,27.07,0.99,0.02,1.15,2.83,97.17,0.00,1.98,39.61,1.01,0.04,2.24,5.75,94.25,0.00,2.02,40.35,1.24,0.05,2.16,6.12,93.85,0.00,2.48,49.63,0.80,0.02,1.33,3.17,96.83,0.00,1.60,31.99
2025-07-11,22:58:02.308,2.87,97.13,0.00,2.87,97.13,0.00,0.97,0.04,0.18,0.59,99.41,0.00,1.94,38.70,0.75,0.04,0.18,0.54,99.46,0.00,1.50,30.01,0.82,0.03,0.16,0.52,99.47,0.00,1.64,32.84,0.67,0.02,1.30,3.00,97.00,0.00,1.33,26.65,1.00,0.02,1.16,2.90,97.10,0.00,2.01,40.12,1.00,0.04,2.33,5.88,94.12,0.00,1.99,39.84,1.24,0.06,2.21,6.23,93.76,0.00,2.47,49.44,0.77,0.02,1.33,3.30,96.70,0.00,1.55,30.95
2025-07-11,22:58:07.308,2.82,97.17,0.00,2.82,97.17,0.00,0.82,0.04,0.18,0.53,99.47,0.00,1.64,32.89,0.80,0.04,0.17,0.52,99.48,0.00,1.60,31.94,0.77,0.03,0.17,0.49,99.47,0.00,1.54,30.90,0.67,0.02,1.31,3.06,96.94,0.00,1.35,26.91,0.99,0.01,1.20,2.93,97.07,0.00,1.98,39.52,0.99,0.03,2.28,5.71,94.29,0.00,1.99,39.74,1.24,0.05,2.20,6.16,93.80,0.00,2.49,49.72,0.80,0.02,1.31,3.14,96.86,0.00,1.59,31.88
