System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,22:42:13.253,2.23,90.45,0.00,2.23,90.45,0.00,0.81,0.03,0.15,0.52,93.24,0.00,1.62,32.32,0.80,0.03,0.15,0.56,93.11,0.00,1.60,32.01,0.80,0.03,0.16,0.56,93.19,0.00,1.60,31.92,0.67,0.02,1.02,2.37,87.19,0.00,1.35,26.95,0.97,0.02,0.91,2.23,91.54,0.00,1.93,38.65,0.99,0.04,1.80,4.50,89.17,0.00,1.99,39.74,1.18,0.05,1.63,4.68,89.07,0.00,2.36,47.23,0.73,0.02,0.98,2.45,87.11,0.00,1.47,29.36
2025-07-11,22:42:18.252,2.61,97.39,0.00,2.61,97.39,0.00,0.88,0.03,0.16,0.48,99.52,0.00,1.75,35.08,0.75,0.04,0.18,0.53,99.47,0.00,1.50,30.07,0.67,0.04,0.16,0.49,99.51,0.00,1.34,26.81,0.69,0.02,1.21,2.88,97.12,0.00,1.39,27.78,0.98,0.02,1.06,2.65,97.35,0.00,1.95,39.06,0.98,0.03,2.09,5.24,94.76,0.00,1.96,39.22,1.23,0.06,1.98,5.72,94.28,0.00,2.45,49.03,0.79,0.02,1.18,2.89,97.11,0.00,1.58,31.67
2025-07-11,22:42:23.252,2.60,97.40,0.00,2.60,97.40,0.00,0.91,0.03,0.16,0.52,99.48,0.00,1.82,36.38,0.83,0.03,0.16,0.50,99.50,0.00,1.66,33.16,0.82,0.04,0.16,0.50,99.50,0.00,1.64,32.74,0.69,0.02,1.21,2.81,97.19,0.00,1.39,27.71,0.99,0.02,1.06,2.63,97.37,0.00,1.97,39.42,0.98,0.03,2.08,5.21,94.79,0.00,1.97,39.31,1.23,0.06,1.95,5.70,94.30,0.00,2.47,49.38,0.80,0.02,1.21,2.95,97.05,0.00,1.61,32.10
2025-07-11,22:42:28.253,2.64,97.36,0.00,2.64,97.36,0.00,1.01,0.04,0.18,0.60,99.40,0.00,2.03,40.51,0.80,0.04,0.17,0.54,99.46,0.00,1.61,32.11,0.69,0.04,0.17,0.52,99.48,0.00,1.37,27.47,0.67,0.02,1.27,2.84,97.16,0.00,1.35,26.91,0.96,0.02,1.13,2.69,97.31,0.00,1.93,38.55,0.97,0.03,2.18,5.32,94.68,0.00,1.95,38.97,1.22,0.05,2.01,5.67,94.33,0.00,2.44,48.75,0.80,0.02,1.25,2.99,97.01,0.00,1.61,32.15
2025-07-11,22:42:33.252,2.60,97.39,0.00,2.60,97.39,0.00,0.77,0.03,0.16,0.50,99.50,0.00,1.53,30.64,0.85,0.03,0.16,0.52,99.48,0.00,1.70,33.96,0.94,0.03,0.15,0.54,99.44,0.00,1.88,37.61,0.69,0.02,1.22,2.80,97.20,0.00,1.37,27.49,0.98,0.02,1.06,2.64,97.36,0.00,1.96,39.11,0.98,0.04,2.06,5.21,94.79,0.00,1.96,39.19,1.23,0.05,1.96,5.63,94.35,0.00,2.45,49.04,0.81,0.03,1.22,2.99,97.01,0.00,1.63,32.55
2025-07-11,22:42:38.253,2.62,97.38,0.00,2.62,97.38,0.00,0.71,0.04,0.16,0.52,99.48,0.00,1.42,28.42,0.73,0.04,0.17,0.52,99.48,0.00,1.46,29.14,0.87,0.03,0.14,0.49,99.51,0.00,1.74,34.80,0.68,0.02,1.19,2.82,97.18,0.00,1.35,27.07,0.99,0.02,1.04,2.67,97.33,0.00,1.98,39.59,0.98,0.04,2.05,5.18,94.82,0.00,1.97,39.30,1.23,0.05,1.97,5.72,94.28,0.00,2.46,49.15,0.77,0.02,1.18,3.01,96.99,0.00,1.53,30.61
2025-07-11,22:42:43.253,2.61,97.39,0.00,2.61,97.39,0.00,0.89,0.04,0.17,0.55,99.45,0.00,1.78,35.69,0.94,0.03,0.17,0.53,99.47,0.00,1.87,37.48,0.68,0.02,0.14,0.43,99.57,0.00,1.36,27.14,0.68,0.03,1.28,2.78,97.22,0.00,1.36,27.14,0.98,0.02,1.09,2.63,97.37,0.00,1.96,39.13,0.98,0.03,2.19,5.32,94.68,0.00,1.96,39.15,1.22,0.06,2.00,5.69,94.31,0.00,2.44,48.89,0.80,0.03,1.25,2.98,97.02,0.00,1.60,32.05
2025-07-11,22:42:48.253,2.57,97.43,0.00,2.57,97.43,0.00,0.75,0.03,0.15,0.48,99.52,0.00,1.50,30.05,0.69,0.02,0.14,0.42,99.58,0.00,1.37,27.45,0.94,0.02,0.13,0.45,99.55,0.00,1.87,37.49,0.67,0.02,1.21,2.76,97.24,0.00,1.35,26.96,0.98,0.02,1.07,2.63,97.37,0.00,1.97,39.32,0.98,0.04,2.11,5.24,94.76,0.00,1.95,39.06,1.22,0.06,1.96,5.64,94.36,0.00,2.45,48.96,0.81,0.02,1.21,2.93,97.07,0.00,1.62,32.31
2025-07-11,22:42:53.254,3.23,96.77,0.00,3.23,96.77,0.00,1.00,0.05,0.18,0.69,99.31,0.00,2.00,39.98,0.89,0.05,0.19,0.66,99.34,0.00,1.78,35.63,0.87,0.04,0.17,0.61,99.39,0.00,1.75,34.97,0.69,0.02,1.22,3.42,96.58,0.00,1.37,27.45,1.00,0.02,1.06,3.23,96.77,0.00,1.99,39.80,0.98,0.04,2.13,6.48,93.52,0.00,1.97,39.40,1.22,0.06,2.04,7.06,92.94,0.00,2.43,48.62,0.81,0.03,1.23,3.70,96.30,0.00,1.62,32.46
2025-07-11,22:42:58.254,5.09,94.91,0.00,5.09,94.91,0.00,0.83,0.03,0.17,0.78,99.22,0.00,1.66,33.24,0.89,0.04,0.18,0.79,99.21,0.00,1.78,35.64,0.85,0.03,0.18,0.79,99.21,0.00,1.69,33.85,0.69,0.02,1.20,5.18,94.82,0.00,1.39,27.70,1.01,0.02,1.06,5.03,94.97,0.00,2.02,40.47,1.00,0.03,2.11,9.96,90.04,0.00,2.00,40.09,1.20,0.06,2.20,11.57,88.43,0.00,2.40,48.05,0.82,0.02,1.37,6.59,93.41,0.00,1.63,32.70
