System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,20:25:28.925,1.65,90.89,0.00,1.65,90.89,0.00,0.76,0.04,0.17,0.59,92.87,0.00,1.53,30.55,0.91,0.03,0.16,0.60,93.51,0.00,1.83,36.58,0.76,0.03,0.15,0.56,92.37,0.00,1.52,30.49,0.70,0.02,0.82,1.96,87.70,0.00,1.40,27.93,0.97,0.02,0.65,1.85,91.61,0.00,1.94,38.84,0.95,0.02,0.62,1.80,92.31,0.00,1.89,37.84,1.13,0.03,1.23,3.85,89.08,0.00,2.25,45.01,0.74,0.01,0.76,1.97,87.69,0.00,1.47,29.41
2025-07-11,20:25:33.926,1.87,98.13,0.00,1.87,98.13,0.00,0.92,0.03,0.15,0.52,99.48,0.00,1.84,36.79,0.82,0.03,0.15,0.50,99.50,0.00,1.64,32.77,0.70,0.03,0.13,0.45,99.55,0.00,1.41,28.12,0.68,0.01,0.94,2.26,97.74,0.00,1.37,27.35,0.97,0.01,0.71,2.08,97.92,0.00,1.93,38.67,0.97,0.01,0.72,2.10,97.90,0.00,1.94,38.80,1.14,0.03,1.43,4.55,95.45,0.00,2.28,45.63,0.73,0.01,0.91,2.46,97.54,0.00,1.45,29.06
2025-07-11,20:25:38.926,1.89,98.11,0.00,1.89,98.11,0.00,0.70,0.03,0.15,0.44,99.56,0.00,1.40,27.95,0.82,0.03,0.15,0.47,99.53,0.00,1.65,32.94,0.95,0.03,0.15,0.49,99.51,0.00,1.91,38.12,0.68,0.01,1.02,2.28,97.72,0.00,1.36,27.26,0.95,0.01,0.84,2.22,97.78,0.00,1.91,38.18,0.95,0.01,0.84,2.21,97.79,0.00,1.89,37.82,1.14,0.04,1.53,4.66,95.34,0.00,2.28,45.65,0.75,0.01,0.94,2.33,97.67,0.00,1.49,29.90
2025-07-11,20:25:43.925,1.88,98.12,0.00,1.88,98.12,0.00,0.75,0.03,0.15,0.49,99.51,0.00,1.50,29.97,0.78,0.03,0.15,0.48,99.52,0.00,1.56,31.23,0.71,0.02,0.13,0.44,99.56,0.00,1.43,28.53,0.71,0.01,0.96,2.37,97.63,0.00,1.42,28.46,0.98,0.01,0.72,2.09,97.91,0.00,1.95,39.03,0.97,0.01,0.73,2.13,97.87,0.00,1.94,38.88,1.15,0.03,1.47,4.59,95.41,0.00,2.29,45.83,0.75,0.01,0.94,2.46,97.54,0.00,1.51,30.14
2025-07-11,20:25:48.926,1.88,98.12,0.00,1.88,98.12,0.00,0.81,0.04,0.18,0.54,99.46,0.00,1.62,32.31,0.92,0.04,0.17,0.57,99.43,0.00,1.83,36.61,0.78,0.03,0.15,0.51,99.49,0.00,1.56,31.24,0.69,0.01,0.91,2.26,97.74,0.00,1.38,27.66,0.96,0.01,0.72,2.09,97.91,0.00,1.92,38.32,0.97,0.01,0.72,2.10,97.90,0.00,1.93,38.64,1.15,0.03,1.44,4.59,95.41,0.00,2.29,45.82,0.75,0.01,0.91,2.37,97.63,0.00,1.51,30.11
2025-07-11,20:25:53.926,1.92,98.08,0.00,1.92,98.08,0.00,0.80,0.03,0.15,0.48,99.52,0.00,1.59,31.90,0.75,0.03,0.13,0.44,99.56,0.00,1.49,29.80,0.75,0.03,0.14,0.46,99.54,0.00,1.51,30.16,0.69,0.01,1.01,2.38,97.62,0.00,1.37,27.47,0.98,0.01,0.80,2.18,97.82,0.00,1.95,39.08,0.99,0.01,0.80,2.19,97.81,0.00,1.97,39.44,1.15,0.05,1.51,4.70,95.30,0.00,2.30,46.04,0.71,0.02,0.94,2.49,97.51,0.00,1.42,28.46
2025-07-11,20:25:58.926,1.89,98.11,0.00,1.89,98.11,0.00,0.75,0.03,0.15,0.46,99.54,0.00,1.51,30.14,0.74,0.03,0.15,0.49,99.51,0.00,1.48,29.60,0.67,0.03,0.14,0.47,99.53,0.00,1.34,26.78,0.70,0.02,0.99,2.38,97.62,0.00,1.39,27.85,0.96,0.01,0.76,2.15,97.85,0.00,1.93,38.52,0.96,0.01,0.78,2.17,97.83,0.00,1.92,38.50,1.14,0.04,1.51,4.62,95.38,0.00,2.28,45.51,0.75,0.01,0.94,2.38,97.62,0.00,1.50,29.94
2025-07-11,20:26:03.926,1.90,98.10,0.00,1.90,98.10,0.00,0.78,0.04,0.18,0.54,99.46,0.00,1.55,31.05,0.74,0.03,0.17,0.51,99.49,0.00,1.48,29.65,0.86,0.03,0.15,0.52,99.48,0.00,1.71,34.25,0.69,0.02,1.00,2.32,97.68,0.00,1.38,27.68,0.96,0.01,0.77,2.15,97.85,0.00,1.92,38.41,0.97,0.01,0.79,2.19,97.81,0.00,1.94,38.83,1.14,0.03,1.49,4.58,95.42,0.00,2.28,45.64,0.75,0.02,0.94,2.38,97.62,0.00,1.50,30.03
2025-07-11,20:26:08.926,1.87,98.13,0.00,1.87,98.13,0.00,0.79,0.03,0.14,0.46,99.54,0.00,1.58,31.60,0.70,0.03,0.13,0.41,99.59,0.00,1.40,27.90,0.69,0.02,0.13,0.41,99.59,0.00,1.38,27.67,0.70,0.01,0.93,2.31,97.69,0.00,1.39,27.86,0.97,0.01,0.73,2.12,97.88,0.00,1.93,38.68,0.98,0.01,0.71,2.13,97.87,0.00,1.96,39.24,1.15,0.03,1.47,4.62,95.38,0.00,2.31,46.12,0.75,0.02,0.92,2.46,97.54,0.00,1.50,29.97
2025-07-11,20:26:13.927,1.89,98.11,0.00,1.89,98.11,0.00,0.68,0.04,0.17,0.47,99.53,0.00,1.36,27.28,0.69,0.02,0.14,0.41,99.59,0.00,1.39,27.76,0.70,0.03,0.14,0.48,99.52,0.00,1.39,27.81,0.68,0.02,1.03,2.34,97.66,0.00,1.36,27.22,0.95,0.01,0.84,2.24,97.76,0.00,1.91,38.20,0.94,0.01,0.83,2.21,97.79,0.00,1.89,37.76,1.15,0.03,1.53,4.63,95.37,0.00,2.29,45.86,0.74,0.01,0.92,2.31,97.69,0.00,1.48,29.64
