System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,19:40:01.853,1.41,90.81,0.00,1.41,90.81,0.00,0.89,0.06,0.22,1.14,92.59,0.00,1.78,35.57,0.94,0.05,0.21,1.14,91.25,0.00,1.89,37.73,1.01,0.06,0.24,1.20,91.99,0.00,2.01,40.29,0.71,0.02,0.26,1.03,88.54,0.00,1.42,28.47,0.89,0.01,0.16,0.88,92.86,0.00,1.79,35.70,0.88,0.02,0.35,1.81,90.58,0.00,1.76,35.11,0.88,0.02,0.48,1.98,91.21,0.00,1.77,35.33,0.70,0.02,0.56,2.09,87.48,0.00,1.40,28.02
2025-07-11,19:40:06.853,1.44,98.56,0.00,1.44,98.56,0.00,0.85,0.06,0.21,0.94,99.06,0.00,1.70,34.09,0.88,0.04,0.17,0.89,99.11,0.00,1.77,35.34,0.82,0.04,0.20,0.87,99.13,0.00,1.64,32.84,0.71,0.01,0.29,1.11,98.89,0.00,1.41,28.21,0.90,0.01,0.19,1.00,99.00,0.00,1.80,35.91,0.92,0.02,0.34,1.89,98.11,0.00,1.85,36.95,0.93,0.01,0.53,2.23,97.77,0.00,1.85,37.09,0.64,0.02,0.67,2.64,97.36,0.00,1.29,25.79
2025-07-11,19:40:11.852,1.42,98.58,0.00,1.42,98.58,0.00,0.79,0.04,0.18,0.85,99.15,0.00,1.58,31.66,0.92,0.05,0.19,0.94,99.06,0.00,1.84,36.87,0.88,0.04,0.19,0.87,99.13,0.00,1.76,35.11,0.72,0.01,0.26,1.04,98.96,0.00,1.43,28.64,0.89,0.01,0.19,0.99,99.01,0.00,1.78,35.58,0.90,0.02,0.38,2.02,97.98,0.00,1.79,35.86,0.92,0.03,0.56,2.26,97.74,0.00,1.85,36.97,0.72,0.01,0.64,2.40,97.60,0.00,1.44,28.76
2025-07-11,19:40:16.853,1.41,98.59,0.00,1.41,98.59,0.00,0.94,0.04,0.17,0.87,99.13,0.00,1.89,37.74,1.08,0.03,0.15,0.89,99.10,0.00,2.15,43.09,0.76,0.04,0.18,0.84,99.16,0.00,1.52,30.31,0.72,0.01,0.26,1.07,98.93,0.00,1.45,28.96,0.91,0.01,0.19,1.03,98.97,0.00,1.82,36.50,0.91,0.01,0.36,1.93,98.07,0.00,1.81,36.28,0.92,0.01,0.54,2.25,97.75,0.00,1.84,36.74,0.71,0.01,0.64,2.43,97.57,0.00,1.42,28.46
2025-07-11,19:40:21.853,1.48,98.52,0.00,1.48,98.52,0.00,1.10,0.05,0.20,0.99,99.01,0.00,2.20,43.98,1.12,0.05,0.19,0.98,99.02,0.00,2.25,44.94,1.07,0.05,0.22,1.07,98.93,0.00,2.14,42.71,0.71,0.01,0.26,1.04,98.96,0.00,1.43,28.52,0.86,0.01,0.20,1.05,98.95,0.00,1.72,34.47,0.94,0.02,0.36,1.99,98.01,0.00,1.88,37.59,0.92,0.02,0.56,2.29,97.71,0.00,1.83,36.64,0.74,0.02,0.66,2.46,97.54,0.00,1.47,29.49
2025-07-11,19:40:26.853,1.46,98.54,0.00,1.46,98.54,0.00,0.91,0.05,0.19,1.00,99.00,0.00,1.81,36.21,0.89,0.05,0.19,0.93,99.07,0.00,1.78,35.53,0.83,0.04,0.21,0.95,99.05,0.00,1.65,33.03,0.74,0.01,0.26,1.06,98.94,0.00,1.47,29.42,0.87,0.01,0.18,0.97,99.03,0.00,1.75,34.93,0.90,0.01,0.36,1.91,98.09,0.00,1.79,35.82,0.92,0.01,0.55,2.25,97.75,0.00,1.84,36.89,0.66,0.01,0.66,2.60,97.40,0.00,1.31,26.22
2025-07-11,19:40:31.853,1.48,98.52,0.00,1.48,98.52,0.00,1.02,0.05,0.21,1.02,98.98,0.00,2.05,40.97,0.86,0.05,0.22,0.97,99.03,0.00,1.71,34.20,1.06,0.05,0.23,1.02,98.98,0.00,2.13,42.54,0.71,0.01,0.28,1.07,98.93,0.00,1.41,28.24,0.90,0.01,0.17,0.94,99.06,0.00,1.80,35.98,0.92,0.04,0.42,2.10,97.90,0.00,1.83,36.66,0.92,0.01,0.54,2.26,97.74,0.00,1.84,36.79,0.73,0.01,0.67,2.42,97.58,0.00,1.46,29.14
2025-07-11,19:40:36.853,1.41,98.59,0.00,1.41,98.59,0.00,0.89,0.04,0.17,0.86,99.14,0.00,1.78,35.54,0.84,0.04,0.17,0.87,99.11,0.00,1.68,33.55,0.82,0.04,0.18,0.84,99.16,0.00,1.65,32.96,0.74,0.01,0.28,1.12,98.88,0.00,1.49,29.75,0.89,0.01,0.19,0.97,99.03,0.00,1.79,35.79,0.91,0.02,0.37,1.96,98.02,0.00,1.82,36.44,0.93,0.01,0.52,2.21,97.79,0.00,1.87,37.33,0.72,0.01,0.66,2.41,97.59,0.00,1.44,28.78
2025-07-11,19:40:41.853,1.45,98.55,0.00,1.45,98.55,0.00,0.86,0.05,0.20,0.91,99.09,0.00,1.72,34.37,0.76,0.04,0.19,0.88,99.12,0.00,1.51,30.26,0.87,0.05,0.20,0.94,99.06,0.00,1.74,34.72,0.72,0.01,0.29,1.12,98.88,0.00,1.43,28.64,0.89,0.02,0.21,1.03,98.97,0.00,1.77,35.49,0.94,0.02,0.40,2.05,97.95,0.00,1.87,37.46,0.93,0.02,0.56,2.28,97.72,0.00,1.85,37.09,0.72,0.01,0.67,2.42,97.58,0.00,1.44,28.75
2025-07-11,19:40:46.853,1.46,98.54,0.00,1.46,98.54,0.00,1.03,0.05,0.21,0.97,99.03,0.00,2.05,41.07,0.91,0.05,0.21,0.94,99.06,0.00,1.83,36.58,0.92,0.05,0.23,1.02,98.98,0.00,1.85,36.97,0.71,0.01,0.26,1.05,98.95,0.00,1.43,28.59,0.89,0.01,0.18,1.01,98.99,0.00,1.79,35.72,0.91,0.01,0.35,1.91,98.09,0.00,1.82,36.46,0.98,0.02,0.55,2.33,97.67,0.00,1.95,39.02,0.73,0.01,0.67,2.45,97.55,0.00,1.46,29.12
