System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,22:46:00.504,2.58,89.97,0.00,2.58,89.97,0.00,0.79,0.07,0.34,1.24,92.74,0.00,1.59,31.78,0.89,0.06,0.30,1.13,92.38,0.00,1.78,35.69,0.87,0.07,0.32,1.16,92.09,0.00,1.73,34.67,0.65,0.02,0.98,2.37,87.13,0.00,1.30,26.02,0.97,0.03,1.94,4.75,89.23,0.00,1.95,38.97,0.96,0.02,0.95,2.32,91.18,0.00,1.93,38.59,1.19,0.02,0.85,2.42,90.83,0.00,2.38,47.63,0.76,0.04,2.12,5.30,84.20,0.00,1.51,30.27
2025-07-11,22:46:05.504,2.92,97.08,0.00,2.92,97.08,0.00,0.73,0.07,0.32,0.99,99.01,0.00,1.47,29.39,0.82,0.09,0.36,1.09,98.91,0.00,1.64,32.80,0.80,0.07,0.34,1.05,98.95,0.00,1.60,32.02,0.68,0.02,1.15,2.83,97.17,0.00,1.35,27.04,0.99,0.03,2.12,5.47,94.53,0.00,1.98,39.62,0.99,0.02,1.06,2.77,97.23,0.00,1.98,39.62,1.23,0.02,1.03,2.96,97.04,0.00,2.45,49.00,0.80,0.04,2.54,6.19,93.81,0.00,1.61,32.11
2025-07-11,22:46:10.504,2.97,97.03,0.00,2.97,97.03,0.00,0.78,0.08,0.35,1.05,98.95,0.00,1.56,31.11,0.71,0.06,0.31,0.95,99.05,0.00,1.43,28.50,0.82,0.07,0.31,1.02,98.98,0.00,1.63,32.64,0.68,0.02,1.21,2.91,97.09,0.00,1.35,27.08,0.97,0.04,2.33,5.70,94.30,0.00,1.94,38.85,0.98,0.02,1.14,2.83,97.17,0.00,1.95,39.07,1.23,0.03,1.07,3.05,96.95,0.00,2.45,49.04,0.80,0.05,2.59,6.25,93.75,0.00,1.60,32.08
2025-07-11,22:46:15.504,2.91,97.09,0.00,2.91,97.09,0.00,0.69,0.06,0.31,0.95,99.05,0.00,1.39,27.79,0.66,0.06,0.32,0.97,99.03,0.00,1.31,26.25,0.70,0.06,0.30,0.95,99.05,0.00,1.41,28.11,0.68,0.02,1.20,2.89,97.11,0.00,1.35,27.07,0.99,0.03,2.20,5.55,94.45,0.00,1.97,39.40,0.98,0.02,1.12,2.80,97.20,0.00,1.97,39.30,1.22,0.03,1.05,2.98,97.02,0.00,2.44,48.88,0.80,0.04,2.56,6.21,93.79,0.00,1.60,32.03
2025-07-11,22:46:20.504,2.98,97.02,0.00,2.98,97.02,0.00,0.81,0.07,0.34,1.02,98.98,0.00,1.62,32.40,0.93,0.08,0.35,1.11,98.89,0.00,1.85,37.01,0.78,0.07,0.32,1.02,98.98,0.00,1.56,31.18,0.68,0.02,1.18,2.86,97.14,0.00,1.35,27.04,1.00,0.04,2.25,5.62,94.38,0.00,2.00,39.94,0.99,0.01,1.10,2.77,97.23,0.00,1.98,39.69,1.22,0.03,1.06,3.00,97.00,0.00,2.45,48.92,0.78,0.05,2.59,6.46,93.54,0.00,1.55,31.10
2025-07-11,22:46:25.505,2.98,97.02,0.00,2.98,97.02,0.00,0.78,0.09,0.35,1.08,98.92,0.00,1.56,31.12,0.88,0.06,0.32,1.05,98.95,0.00,1.77,35.32,0.85,0.09,0.38,1.16,98.84,0.00,1.70,34.02,0.68,0.02,1.20,2.91,97.09,0.00,1.35,27.06,0.98,0.04,2.29,5.65,94.35,0.00,1.96,39.24,0.98,0.01,1.12,2.79,97.21,0.00,1.95,39.10,1.22,0.03,1.08,3.04,96.96,0.00,2.43,48.62,0.80,0.04,2.56,6.17,93.83,0.00,1.59,31.88
2025-07-11,22:46:30.505,2.96,97.04,0.00,2.96,97.04,0.00,0.81,0.07,0.32,1.00,99.00,0.00,1.61,32.25,0.86,0.07,0.31,1.05,98.95,0.00,1.73,34.57,0.86,0.07,0.34,1.06,98.94,0.00,1.71,34.21,0.67,0.02,1.22,2.83,97.17,0.00,1.34,26.87,0.98,0.04,2.30,5.65,94.35,0.00,1.96,39.11,0.98,0.02,1.14,2.86,97.14,0.00,1.96,39.27,1.22,0.03,1.06,3.00,97.00,0.00,2.44,48.79,0.80,0.05,2.61,6.21,93.79,0.00,1.60,31.99
2025-07-11,22:46:35.505,2.98,97.02,0.00,2.98,97.02,0.00,0.70,0.07,0.34,1.00,99.00,0.00,1.40,27.95,0.79,0.06,0.31,0.93,99.07,0.00,1.58,31.69,0.82,0.08,0.34,1.05,98.95,0.00,1.64,32.87,0.67,0.02,1.28,2.96,97.04,0.00,1.34,26.72,0.97,0.03,2.39,5.70,94.30,0.00,1.94,38.83,0.97,0.02,1.20,2.89,97.11,0.00,1.94,38.80,1.23,0.03,1.10,3.01,96.99,0.00,2.45,49.00,0.79,0.04,2.67,6.30,93.70,0.00,1.58,31.53
2025-07-11,22:46:40.505,2.87,97.13,0.00,2.87,97.13,0.00,0.77,0.07,0.31,0.99,99.01,0.00,1.53,30.67,0.88,0.05,0.28,0.93,99.07,0.00,1.76,35.14,0.63,0.06,0.32,0.90,99.10,0.00,1.26,25.25,0.69,0.02,1.18,2.85,97.15,0.00,1.38,27.53,0.99,0.04,2.09,5.46,94.54,0.00,1.99,39.78,0.99,0.02,1.04,2.73,97.27,0.00,1.98,39.62,1.24,0.02,1.02,2.95,97.05,0.00,2.47,49.42,0.81,0.05,2.57,6.15,93.85,0.00,1.63,32.54
2025-07-11,22:46:45.505,2.93,97.07,0.00,2.93,97.07,0.00,0.75,0.06,0.31,0.98,99.02,0.00,1.50,30.00,0.72,0.06,0.31,0.96,99.04,0.00,1.44,28.83,0.69,0.06,0.32,0.94,99.06,0.00,1.38,27.52,0.69,0.02,1.17,2.89,97.11,0.00,1.37,27.49,0.99,0.03,2.17,5.53,94.47,0.00,1.98,39.50,0.99,0.02,1.09,2.81,97.19,0.00,1.99,39.73,1.24,0.02,1.06,3.02,96.98,0.00,2.47,49.49,0.80,0.04,2.59,6.34,93.66,0.00,1.59,31.85
