System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-24,02:43:58.388,1.96,0.10,0.58,4.94,5.82,3.92,78.43,1.59,86.57,0.00,99.95,0.00
2025-07-24,02:44:00.389,1.61,0.12,0.80,5.83,6.12,3.21,64.28,1.82,98.18,0.00,100.00,0.00
2025-07-24,02:44:02.388,1.66,0.12,0.76,5.63,6.03,3.33,66.55,1.78,98.22,0.00,100.00,0.00
2025-07-24,02:44:04.388,1.66,0.11,0.72,5.69,6.07,3.31,66.27,1.73,98.26,0.00,100.00,0.00
2025-07-24,02:44:06.388,1.67,0.15,0.87,6.20,6.17,3.33,66.63,1.95,98.05,0.00,100.00,0.00
2025-07-24,02:44:08.389,1.87,0.12,0.82,5.87,6.03,3.75,74.99,1.94,98.06,0.00,100.00,0.00
2025-07-24,02:44:10.389,1.80,0.14,0.85,5.83,6.00,3.60,71.98,1.96,98.04,0.00,100.00,0.00
2025-07-24,02:44:12.388,1.74,0.14,0.87,5.99,6.11,3.49,69.74,1.90,98.10,0.00,100.00,0.00
2025-07-24,02:44:14.388,1.77,0.14,0.89,5.88,6.06,3.54,70.81,1.97,98.03,0.00,100.00,0.00
2025-07-24,02:44:16.389,1.76,0.12,0.81,5.52,5.94,3.53,70.50,1.81,98.19,0.00,100.00,0.00
2025-07-24,02:44:18.389,1.75,0.13,0.80,5.81,6.04,3.50,69.95,1.84,98.16,0.00,100.00,0.00
2025-07-24,02:44:20.389,1.87,0.13,0.81,5.86,6.06,3.74,74.79,1.97,98.03,0.00,100.00,0.00
2025-07-24,02:44:22.389,1.83,0.13,0.81,5.80,6.01,3.66,73.14,1.95,98.05,0.00,100.00,0.00
2025-07-24,02:44:24.390,1.77,0.15,0.86,5.97,6.05,3.54,70.72,1.91,98.08,0.00,100.00,0.00
2025-07-24,02:44:26.390,1.76,0.15,0.89,6.10,6.07,3.52,70.42,1.92,98.08,0.00,100.00,0.00
2025-07-24,02:44:28.389,1.76,0.14,0.85,5.99,6.04,3.51,70.28,1.98,98.02,0.00,100.00,0.00
2025-07-24,02:44:30.390,1.76,0.13,0.80,5.79,6.01,3.51,70.23,1.89,98.11,0.00,100.00,0.00
2025-07-24,02:44:32.389,1.89,0.13,0.82,5.79,5.96,3.78,75.66,1.94,98.06,0.00,100.00,0.00
2025-07-24,02:44:34.389,1.81,0.14,0.83,5.81,5.94,3.61,72.22,1.88,98.12,0.00,100.00,0.00
2025-07-24,02:44:36.390,1.72,0.15,0.87,6.16,6.10,3.44,68.89,1.92,98.08,0.00,100.00,0.00
2025-07-24,02:44:38.389,1.86,0.14,0.83,5.99,6.08,3.73,74.58,1.91,98.09,0.00,100.00,0.00
