System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,18:40:03.760,1.52,0.03,0.24,6.82,3.25,3.05,60.94,0.90,83.78,0.00,98.21,0.04
2025-07-23,18:40:05.760,1.42,0.03,0.31,6.75,3.24,2.85,56.91,0.95,99.05,0.00,100.00,0.00
2025-07-23,18:40:07.761,1.47,0.03,0.33,6.92,3.27,2.94,58.75,1.02,98.98,0.00,100.00,0.00
2025-07-23,18:40:09.761,1.43,0.03,0.33,6.79,3.25,2.87,57.40,0.99,99.00,0.00,100.00,0.00
2025-07-23,18:40:11.761,1.40,0.04,0.42,7.08,3.31,2.80,56.07,1.02,98.97,0.00,100.00,0.00
2025-07-23,18:40:13.765,1.39,0.03,0.32,6.78,3.25,2.78,55.69,0.81,99.18,0.00,100.00,0.00
2025-07-23,18:40:15.765,1.40,0.03,0.33,6.78,3.25,2.80,56.07,0.84,99.15,0.00,100.00,0.00
2025-07-23,18:40:17.768,1.48,0.04,0.34,6.86,3.28,2.96,59.13,1.05,98.95,0.00,100.00,0.00
2025-07-23,18:40:19.768,1.52,0.02,0.29,6.82,3.28,3.03,60.66,0.92,99.08,0.00,100.00,0.00
2025-07-23,18:40:21.768,1.37,0.04,0.38,6.79,3.23,2.75,54.92,0.94,99.06,0.00,100.00,0.00
2025-07-23,18:40:23.768,1.42,0.04,0.33,6.86,3.23,2.84,56.70,0.94,99.06,0.00,100.00,0.00
2025-07-23,18:40:25.770,1.44,0.03,0.32,6.72,3.22,2.88,57.56,0.80,99.20,0.00,100.00,0.00
2025-07-23,18:40:27.769,1.41,0.03,0.32,6.89,3.27,2.83,56.51,0.82,99.18,0.00,100.00,0.00
2025-07-23,18:40:29.770,1.36,0.03,0.34,6.81,3.27,2.72,54.31,0.84,99.15,0.00,100.00,0.00
2025-07-23,18:40:31.770,1.43,0.03,0.31,6.81,3.26,2.86,57.13,0.77,99.23,0.00,100.00,0.00
2025-07-23,18:40:33.770,1.36,0.04,0.34,6.83,3.25,2.72,54.46,0.90,99.10,0.00,100.00,0.00
2025-07-23,18:40:35.769,1.44,0.03,0.34,6.77,3.22,2.88,57.65,1.00,99.00,0.00,100.00,0.00
2025-07-23,18:40:37.770,1.41,0.04,0.37,6.93,3.30,2.82,56.34,0.85,99.15,0.00,100.00,0.00
