System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,18:36:06.425,0.86,83.08,0.00,0.86,83.08,0.00,1.31,0.01,0.03,0.36,83.90,0.00,2.61,52.26,1.48,0.00,0.02,2.24,85.98,0.00,2.96,59.25,1.98,0.01,0.03,2.26,85.47,0.00,3.96,79.20,0.62,0.00,0.05,0.43,75.12,0.00,1.24,24.77,0.78,0.00,0.03,0.35,83.91,0.00,1.56,31.14,0.76,0.00,0.03,0.36,87.86,0.00,1.51,30.25,0.73,0.00,0.07,0.44,87.29,0.00,1.47,29.39,0.69,0.00,0.06,0.46,75.08,0.00,1.38,27.62
2025-07-23,18:36:08.428,0.99,99.01,0.00,0.99,99.01,0.00,0.98,0.01,0.04,0.38,99.62,0.00,1.96,39.16,1.47,0.00,0.02,2.06,97.94,0.00,2.93,58.60,1.92,0.00,0.03,2.29,97.71,0.00,3.84,76.75,0.74,0.00,0.07,0.60,99.40,0.00,1.47,29.48,0.98,0.00,0.06,0.67,99.33,0.00,1.95,39.06,0.80,0.00,0.05,0.57,99.43,0.00,1.60,32.00,0.73,0.00,0.10,0.68,99.32,0.00,1.46,29.17,0.75,0.00,0.08,0.70,99.30,0.00,1.50,29.94
2025-07-23,18:36:10.427,0.95,99.05,0.00,0.95,99.05,0.00,0.60,0.01,0.03,0.31,99.69,0.00,1.20,24.00,1.47,0.01,0.02,2.29,97.71,0.00,2.94,58.86,2.01,0.00,0.02,2.18,97.82,0.00,4.03,80.54,0.70,0.00,0.07,0.58,99.42,0.00,1.39,27.81,0.83,0.00,0.05,0.54,99.46,0.00,1.65,33.05,0.84,0.00,0.03,0.45,99.55,0.00,1.68,33.67,0.77,0.00,0.10,0.63,99.37,0.00,1.55,31.00,0.73,0.00,0.08,0.64,99.36,0.00,1.46,29.13
2025-07-23,18:36:12.430,0.94,99.06,0.00,0.94,99.06,0.00,1.09,0.01,0.03,0.46,99.54,0.00,2.17,43.45,1.45,0.00,0.02,1.98,98.02,0.00,2.91,58.19,2.01,0.01,0.02,2.22,97.78,0.00,4.02,80.40,0.71,0.00,0.07,0.61,99.39,0.00,1.41,28.27,0.80,0.00,0.05,0.51,99.49,0.00,1.59,31.80,0.79,0.00,0.04,0.50,99.50,0.00,1.58,31.63,0.77,0.00,0.10,0.61,99.39,0.00,1.54,30.75,0.73,0.00,0.08,0.63,99.37,0.00,1.47,29.33
2025-07-23,18:36:14.427,0.97,99.02,0.00,0.97,99.02,0.00,1.32,0.01,0.02,0.74,99.26,0.00,2.64,52.87,1.44,0.00,0.02,1.65,98.29,0.00,2.89,57.76,1.98,0.01,0.03,2.29,97.71,0.00,3.95,79.02,0.82,0.01,0.08,0.72,99.28,0.00,1.64,32.71,0.82,0.00,0.05,0.52,99.48,0.00,1.65,32.97,0.84,0.00,0.04,0.53,99.41,0.00,1.68,33.63,0.73,0.00,0.11,0.62,99.38,0.00,1.47,29.37,0.72,0.00,0.08,0.66,99.34,0.00,1.45,28.96
2025-07-23,18:36:16.430,0.96,99.04,0.00,0.96,99.04,0.00,1.41,0.01,0.02,1.74,98.26,0.00,2.82,56.41,1.28,0.01,0.03,0.89,99.11,0.00,2.56,51.24,1.99,0.01,0.03,2.24,97.76,0.00,3.99,79.70,0.68,0.00,0.05,0.51,99.49,0.00,1.37,27.30,0.82,0.00,0.04,0.47,99.53,0.00,1.64,32.74,0.79,0.00,0.05,0.58,99.42,0.00,1.58,31.65,0.77,0.00,0.10,0.62,99.38,0.00,1.53,30.64,0.73,0.00,0.07,0.63,99.37,0.00,1.46,29.14
2025-07-23,18:36:18.427,0.96,99.04,0.00,0.96,99.04,0.00,1.46,0.01,0.02,2.17,97.83,0.00,2.93,58.54,1.57,0.01,0.02,0.59,99.41,0.00,3.13,62.65,1.81,0.01,0.03,2.13,97.87,0.00,3.62,72.33,0.73,0.00,0.06,0.57,99.43,0.00,1.45,29.07,0.81,0.00,0.04,0.46,99.54,0.00,1.61,32.29,0.94,0.00,0.05,0.57,99.43,0.00,1.88,37.53,0.78,0.00,0.09,0.61,99.39,0.00,1.55,31.06,0.73,0.00,0.07,0.61,99.39,0.00,1.47,29.31
2025-07-23,18:36:20.428,0.92,99.08,0.00,0.92,99.08,0.00,1.75,0.01,0.02,2.20,97.80,0.00,3.50,69.99,1.92,0.01,0.02,1.21,98.79,0.00,3.85,77.00,1.39,0.01,0.02,1.13,98.87,0.00,2.78,55.51,0.70,0.00,0.08,0.63,99.37,0.00,1.40,28.07,0.76,0.00,0.04,0.45,99.55,0.00,1.52,30.46,0.82,0.00,0.05,0.50,99.50,0.00,1.64,32.80,0.85,0.00,0.06,0.62,99.38,0.00,1.71,34.11,0.69,0.00,0.08,0.64,99.36,0.00,1.38,27.62
2025-07-23,18:36:22.431,0.97,99.03,0.00,0.97,99.03,0.00,2.02,0.01,0.03,2.27,97.71,0.00,4.04,80.89,0.63,0.01,0.02,0.25,99.75,0.00,1.26,25.13,1.48,0.00,0.02,2.26,97.74,0.00,2.95,59.05,0.72,0.00,0.07,0.60,99.40,0.00,1.44,28.86,0.76,0.00,0.06,0.45,99.53,0.00,1.51,30.26,0.83,0.00,0.05,0.57,99.43,0.00,1.65,33.03,0.82,0.00,0.07,0.65,99.35,0.00,1.64,32.82,0.72,0.00,0.09,0.69,99.31,0.00,1.43,28.66
2025-07-23,18:36:24.431,0.98,99.01,0.00,0.98,99.01,0.00,2.05,0.01,0.03,2.32,97.66,0.00,4.09,81.82,0.93,0.01,0.03,0.33,99.67,0.00,1.87,37.32,1.45,0.01,0.03,2.27,97.73,0.00,2.89,57.88,0.69,0.00,0.06,0.52,99.48,0.00,1.38,27.65,0.74,0.00,0.07,0.52,99.46,0.00,1.49,29.79,0.88,0.01,0.05,0.58,99.42,0.00,1.76,35.29,0.83,0.00,0.07,0.65,99.35,0.00,1.67,33.32,0.76,0.00,0.08,0.68,99.32,0.00,1.52,30.49
2025-07-23,18:36:26.431,0.96,99.03,0.00,0.96,99.03,0.00,1.74,0.01,0.03,1.03,98.97,0.00,3.48,69.68,1.79,0.01,0.02,2.31,97.64,0.00,3.59,71.77,1.38,0.01,0.03,1.40,98.60,0.00,2.75,55.06,0.68,0.00,0.06,0.55,99.45,0.00,1.37,27.37,0.80,0.00,0.06,0.53,99.47,0.00,1.59,31.90,0.73,0.00,0.06,0.54,99.41,0.00,1.46,29.18,0.84,0.00,0.07,0.63,99.37,0.00,1.67,33.42,0.73,0.00,0.08,0.66,99.34,0.00,1.46,29.28
2025-07-23,18:36:28.435,0.97,99.02,0.00,0.97,99.02,0.00,1.44,0.01,0.02,1.81,98.19,0.00,2.87,57.49,2.03,0.01,0.02,2.25,97.75,0.00,4.07,81.32,1.44,0.01,0.03,0.83,99.17,0.00,2.88,57.68,0.70,0.00,0.07,0.58,99.42,0.00,1.40,27.97,0.82,0.00,0.05,0.51,99.49,0.00,1.65,32.93,0.76,0.00,0.06,0.45,99.55,0.00,1.52,30.35,0.86,0.01,0.07,0.66,99.34,0.00,1.72,34.42,0.84,0.00,0.09,0.71,99.29,0.00,1.68,33.64
