System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,23:05:59.876,2.60,0.05,0.26,4.62,2.65,5.21,104.14,1.28,83.72,0.00,98.88,0.02
2025-07-23,23:06:01.880,2.41,0.07,0.35,4.75,2.72,4.82,96.48,1.43,97.78,0.00,100.00,0.00
2025-07-23,23:06:03.880,2.38,0.07,0.39,4.64,2.69,4.77,95.36,1.40,97.99,0.00,100.00,0.00
2025-07-23,23:06:05.881,2.42,0.07,0.35,4.61,2.66,4.84,96.83,1.38,97.79,0.00,100.00,0.00
2025-07-23,23:06:07.880,2.29,0.09,0.43,5.00,2.81,4.58,91.50,1.46,97.93,0.00,100.00,0.00
2025-07-23,23:06:09.881,2.49,0.06,0.33,4.60,2.64,4.98,99.63,1.33,97.77,0.00,100.00,0.00
2025-07-23,23:06:11.880,2.47,0.06,0.35,4.64,2.65,4.94,98.88,1.39,97.93,0.00,100.00,0.00
2025-07-23,23:06:13.881,2.48,0.06,0.35,4.60,2.66,4.95,99.10,1.37,97.73,0.00,100.00,0.00
2025-07-23,23:06:15.881,2.47,0.06,0.33,4.57,2.65,4.94,98.80,1.35,97.55,0.00,100.00,0.00
2025-07-23,23:06:17.881,2.47,0.07,0.35,4.71,2.68,4.93,98.67,1.40,98.15,0.00,100.00,0.00
2025-07-23,23:06:19.882,2.42,0.06,0.34,4.74,2.71,4.83,96.61,1.36,97.70,0.00,100.00,0.00
2025-07-23,23:06:21.881,2.32,0.09,0.42,4.97,2.82,4.64,92.71,1.42,98.14,0.00,100.00,0.00
2025-07-23,23:06:23.882,2.41,0.07,0.38,4.64,2.65,4.83,96.57,1.41,98.51,0.00,100.00,0.00
2025-07-23,23:06:25.882,2.38,0.07,0.39,4.60,2.69,4.75,95.02,1.38,98.03,0.00,100.00,0.00
2025-07-23,23:06:27.883,2.46,0.06,0.35,4.62,2.70,4.91,98.22,1.37,98.03,0.00,100.00,0.00
2025-07-23,23:06:29.883,2.38,0.08,0.41,4.80,2.72,4.76,95.24,1.42,97.90,0.00,100.00,0.00
2025-07-23,23:06:31.882,2.41,0.07,0.37,4.70,2.72,4.82,96.42,1.39,98.02,0.00,100.00,0.00
2025-07-23,23:06:33.883,2.39,0.07,0.39,4.80,2.77,4.78,95.70,1.39,97.86,0.00,100.00,0.00
2025-07-23,23:06:35.882,2.47,0.06,0.37,4.79,2.75,4.94,98.89,1.41,97.96,0.00,100.00,0.00
2025-07-23,23:06:37.883,2.28,0.11,0.46,5.05,2.82,4.57,91.31,1.52,97.99,0.00,100.00,0.00
2025-07-23,23:06:39.882,2.34,0.09,0.41,4.79,2.76,4.68,93.57,1.40,98.27,0.00,100.00,0.00
2025-07-23,23:06:41.883,2.45,0.06,0.35,4.67,2.75,4.90,97.91,1.36,97.86,0.00,100.00,0.00
2025-07-23,23:06:43.882,2.38,0.08,0.43,4.72,2.75,4.75,95.03,1.41,97.91,0.00,100.00,0.00
2025-07-23,23:06:45.883,2.42,0.07,0.37,4.63,2.72,4.83,96.70,1.39,97.75,0.00,100.00,0.00
2025-07-23,23:06:47.883,2.38,0.07,0.40,4.73,2.75,4.75,95.07,1.40,97.57,0.00,100.00,0.00
2025-07-23,23:06:49.882,2.39,0.07,0.35,4.74,2.72,4.78,95.53,1.38,97.73,0.00,100.00,0.00
2025-07-23,23:06:51.883,2.36,0.08,0.41,4.88,2.78,4.72,94.33,1.43,98.23,0.00,100.00,0.00
2025-07-23,23:06:53.882,2.43,0.07,0.34,4.72,2.70,4.86,97.27,1.38,98.10,0.00,100.00,0.00
2025-07-23,23:06:55.883,2.41,0.07,0.38,4.64,2.68,4.81,96.25,1.43,98.17,0.00,100.00,0.00
2025-07-23,23:06:57.883,2.43,0.07,0.36,4.63,2.68,4.87,97.32,1.34,97.74,0.00,100.00,0.00
2025-07-23,23:06:59.883,2.46,0.07,0.37,4.68,2.66,4.92,98.44,1.38,97.97,0.00,100.00,0.00
2025-07-23,23:07:01.884,2.40,0.07,0.38,4.69,2.71,4.80,96.07,1.39,98.36,0.00,100.00,0.00
2025-07-23,23:07:03.883,2.42,0.07,0.38,4.73,2.75,4.83,96.60,1.37,97.69,0.00,100.00,0.00
2025-07-23,23:07:05.884,2.41,0.07,0.37,4.66,2.71,4.83,96.60,1.36,98.15,0.00,100.00,0.00
2025-07-23,23:07:07.884,2.24,0.10,0.49,4.84,2.76,4.49,89.79,1.49,98.25,0.00,100.00,0.00
2025-07-23,23:07:09.885,2.36,0.08,0.42,4.66,2.73,4.71,94.23,1.43,97.62,0.00,100.00,0.00
2025-07-23,23:07:11.885,2.36,0.08,0.39,4.67,2.74,4.73,94.53,1.42,97.73,0.00,100.00,0.00
2025-07-23,23:07:13.886,2.36,0.08,0.41,4.74,2.74,4.71,94.23,1.38,97.15,0.00,100.00,0.00
2025-07-23,23:07:15.886,2.43,0.06,0.36,4.65,2.73,4.87,97.36,1.35,97.50,0.00,100.00,0.00
2025-07-23,23:07:17.885,2.43,0.06,0.35,4.67,2.73,4.86,97.25,1.33,97.49,0.00,100.00,0.00
2025-07-23,23:07:19.886,2.37,0.09,0.41,4.74,2.75,4.73,94.65,1.38,97.85,0.00,100.00,0.00
2025-07-23,23:07:21.886,2.32,0.09,0.43,5.03,2.85,4.64,92.76,1.45,97.60,0.00,100.00,0.00
2025-07-23,23:07:23.887,2.46,0.06,0.34,4.69,2.73,4.92,98.33,1.33,98.07,0.00,100.00,0.00
2025-07-23,23:07:25.887,2.42,0.07,0.43,4.75,2.74,4.83,96.63,1.40,97.84,0.00,100.00,0.00
2025-07-23,23:07:27.886,2.45,0.07,0.38,4.60,2.69,4.90,98.01,1.37,97.78,0.00,100.00,0.00
2025-07-23,23:07:29.887,2.46,0.06,0.33,4.61,2.67,4.91,98.21,1.33,97.97,0.00,100.00,0.00
2025-07-23,23:07:31.887,2.46,0.06,0.34,4.65,2.67,4.92,98.46,1.34,98.00,0.00,100.00,0.00
2025-07-23,23:07:33.888,2.41,0.07,0.40,4.72,2.73,4.82,96.36,1.40,97.95,0.00,100.00,0.00
2025-07-23,23:07:35.888,2.46,0.06,0.35,4.65,2.72,4.92,98.43,1.42,98.09,0.00,100.00,0.00
2025-07-23,23:07:37.887,2.32,0.08,0.43,4.85,2.79,4.65,92.90,1.44,98.04,0.00,100.00,0.00
2025-07-23,23:07:39.888,2.42,0.07,0.38,4.75,2.72,4.85,96.98,1.45,98.02,0.00,100.00,0.00
2025-07-23,23:07:41.887,2.47,0.06,0.32,4.60,2.67,4.94,98.77,1.33,98.15,0.00,100.00,0.00
2025-07-23,23:07:43.889,2.46,0.06,0.34,4.63,2.70,4.92,98.40,1.33,98.12,0.00,100.00,0.00
2025-07-23,23:07:45.889,2.39,0.09,0.40,4.92,2.74,4.78,95.66,1.45,97.82,0.00,100.00,0.00
2025-07-23,23:07:47.888,2.43,0.06,0.34,4.67,2.69,4.86,97.15,1.37,97.71,0.00,100.00,0.00
2025-07-23,23:07:49.889,2.42,0.07,0.37,4.81,2.76,4.84,96.89,1.38,97.70,0.00,100.00,0.00
2025-07-23,23:07:51.889,2.34,0.08,0.43,4.89,2.81,4.68,93.52,1.46,97.91,0.00,100.00,0.00
2025-07-23,23:07:53.890,2.46,0.07,0.36,4.77,2.75,4.92,98.40,1.37,97.72,0.00,100.00,0.00
2025-07-23,23:07:55.890,2.42,0.08,0.41,4.73,2.73,4.84,96.71,1.39,97.82,0.00,100.00,0.00
2025-07-23,23:07:57.890,2.44,0.06,0.35,4.63,2.69,4.88,97.67,1.39,97.89,0.00,100.00,0.00
2025-07-23,23:07:59.890,2.45,0.07,0.35,4.62,2.72,4.90,97.94,1.37,98.17,0.00,100.00,0.00
2025-07-23,23:08:01.889,2.50,0.06,0.35,4.68,2.76,4.99,99.82,1.34,97.61,0.00,100.00,0.00
2025-07-23,23:08:03.890,2.45,0.07,0.35,4.72,2.71,4.90,97.92,1.37,97.61,0.00,100.00,0.00
2025-07-23,23:08:05.890,2.42,0.06,0.36,4.60,2.66,4.84,96.85,1.35,97.98,0.00,100.00,0.00
2025-07-23,23:08:07.890,2.28,0.09,0.45,5.00,2.82,4.57,91.31,1.47,97.59,0.00,100.00,0.00
2025-07-23,23:08:09.890,2.39,0.07,0.37,4.62,2.70,4.78,95.56,1.40,98.13,0.00,100.00,0.00
2025-07-23,23:08:11.890,2.41,0.08,0.38,4.77,2.72,4.83,96.60,1.41,97.91,0.00,100.00,0.00
2025-07-23,23:08:13.890,2.38,0.07,0.39,4.63,2.68,4.76,95.12,1.41,98.28,0.00,100.00,0.00
2025-07-23,23:08:15.889,2.35,0.07,0.38,4.70,2.74,4.69,93.86,1.40,97.48,0.00,100.00,0.00
2025-07-23,23:08:17.890,2.41,0.07,0.38,4.78,2.73,4.81,96.29,1.37,97.71,0.00,100.00,0.00
2025-07-23,23:08:19.890,2.38,0.06,0.36,4.63,2.70,4.76,95.26,1.42,97.81,0.00,100.00,0.00
2025-07-23,23:08:21.890,2.30,0.09,0.44,4.88,2.80,4.59,91.90,1.48,98.04,0.00,100.00,0.00
2025-07-23,23:08:23.890,2.37,0.07,0.40,4.82,2.78,4.74,94.86,1.42,97.97,0.00,100.00,0.00
2025-07-23,23:08:25.890,2.46,0.06,0.36,4.68,2.75,4.93,98.57,1.41,97.69,0.00,100.00,0.00
2025-07-23,23:08:27.891,2.40,0.08,0.41,4.73,2.74,4.80,96.04,1.42,97.86,0.00,100.00,0.00
2025-07-23,23:08:29.891,2.31,0.07,0.40,4.73,2.75,4.62,92.48,1.43,97.30,0.00,100.00,0.00
2025-07-23,23:08:31.892,2.38,0.07,0.41,4.78,2.78,4.76,95.22,1.41,97.69,0.00,100.00,0.00
2025-07-23,23:08:33.892,2.50,0.07,0.37,4.73,2.74,5.01,100.17,1.40,98.00,0.00,100.00,0.00
2025-07-23,23:08:35.892,2.41,0.06,0.36,4.65,2.71,4.81,96.25,1.39,97.82,0.00,100.00,0.00
2025-07-23,23:08:37.894,2.42,0.09,0.43,4.97,2.86,4.84,96.71,1.44,97.58,0.00,100.00,0.00
2025-07-23,23:08:39.894,2.48,0.06,0.35,4.62,2.69,4.97,99.34,1.38,97.83,0.00,100.00,0.00
2025-07-23,23:08:41.896,2.36,0.07,0.37,4.74,2.73,4.72,94.34,1.43,97.67,0.00,100.00,0.00
2025-07-23,23:08:43.894,2.42,0.08,0.39,4.69,2.71,4.84,96.83,1.40,97.54,0.00,100.00,0.00
2025-07-23,23:08:45.894,2.43,0.07,0.37,4.53,2.66,4.85,97.01,1.39,98.04,0.00,100.00,0.00
2025-07-23,23:08:47.895,2.48,0.06,0.33,4.71,2.73,4.97,99.30,1.36,97.87,0.00,100.00,0.00
2025-07-23,23:08:49.894,2.45,0.06,0.36,4.63,2.70,4.90,98.00,1.33,97.93,0.00,100.00,0.00
2025-07-23,23:08:51.894,2.44,0.08,0.43,4.82,2.79,4.88,97.52,1.43,97.87,0.00,100.00,0.00
2025-07-23,23:08:53.895,2.44,0.06,0.35,4.73,2.74,4.87,97.44,1.34,97.59,0.00,100.00,0.00
2025-07-23,23:08:55.894,2.51,0.06,0.37,4.67,2.70,5.03,100.56,1.40,97.21,0.00,100.00,0.00
2025-07-23,23:08:57.894,2.48,0.07,0.35,4.60,2.67,4.95,99.02,1.40,97.57,0.00,100.00,0.00
2025-07-23,23:08:59.894,2.44,0.07,0.35,4.93,2.91,4.89,97.73,1.59,87.61,0.00,99.64,0.01
