System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,22:30:22.642,1.07,78.90,0.00,1.07,78.90,0.00,3.60,0.01,0.07,4.17,82.43,0.00,7.19,143.84,1.33,0.01,0.02,1.42,83.46,0.00,2.67,53.32,2.11,0.01,0.03,2.12,84.79,0.00,4.22,84.45,0.24,0.00,0.01,0.11,61.40,0.00,0.48,9.65,0.24,0.01,0.03,0.19,86.41,0.00,0.48,9.58,0.28,0.01,0.02,0.25,84.64,0.00,0.55,11.05,0.24,0.01,0.01,0.17,86.75,0.00,0.48,9.64,0.29,0.00,0.01,0.14,61.36,0.00,0.58,11.53
2025-07-23,22:30:24.643,1.12,83.09,0.00,1.12,83.09,0.00,3.60,0.01,0.07,4.16,83.53,0.00,7.19,143.81,1.44,0.01,0.02,1.37,86.79,0.00,2.88,57.52,1.98,0.01,0.03,2.02,88.63,0.00,3.96,79.10,0.25,0.00,0.01,0.14,70.21,0.00,0.51,10.10,0.38,0.01,0.04,0.29,87.40,0.00,0.76,15.25,0.25,0.01,0.04,0.46,87.70,0.00,0.50,9.91,0.23,0.01,0.02,0.26,90.39,0.00,0.46,9.14,0.23,0.01,0.02,0.24,70.11,0.00,0.47,9.36
2025-07-23,22:30:26.642,1.14,83.83,0.00,1.14,83.83,0.00,3.53,0.01,0.07,4.15,85.05,0.00,7.06,141.22,1.40,0.01,0.01,1.38,83.26,0.00,2.80,55.94,2.09,0.00,0.02,2.14,90.17,0.00,4.18,83.61,0.37,0.01,0.02,0.25,73.52,0.00,0.74,14.70,0.23,0.01,0.04,0.39,88.80,0.00,0.47,9.39,0.49,0.01,0.02,0.34,84.30,0.00,0.98,19.63,0.23,0.01,0.02,0.25,92.05,0.00,0.46,9.17,0.26,0.01,0.02,0.23,73.53,0.00,0.52,10.39
2025-07-23,22:30:28.643,1.13,85.44,0.00,1.13,85.44,0.00,3.08,0.02,0.07,3.99,86.76,0.00,6.16,123.26,2.00,0.01,0.02,1.54,86.35,0.00,4.00,79.98,2.03,0.00,0.03,2.15,89.47,0.00,4.07,81.31,0.33,0.01,0.02,0.20,75.85,0.00,0.66,13.10,0.21,0.02,0.05,0.41,90.33,0.00,0.42,8.44,0.22,0.01,0.02,0.27,87.61,0.00,0.44,8.85,0.21,0.01,0.02,0.26,91.36,0.00,0.43,8.59,0.25,0.01,0.02,0.25,75.79,0.00,0.49,9.81
2025-07-23,22:30:30.643,1.09,84.11,0.00,1.09,84.11,0.00,1.32,0.02,0.04,2.93,86.77,0.00,2.64,52.78,2.31,0.01,0.04,2.13,85.21,0.00,4.63,92.52,3.07,0.00,0.03,2.08,87.17,0.00,6.14,122.71,0.42,0.01,0.02,0.21,74.31,0.00,0.83,16.64,0.25,0.01,0.03,0.43,89.27,0.00,0.49,9.87,0.51,0.01,0.04,0.38,86.97,0.00,1.02,20.41,0.22,0.01,0.03,0.27,88.98,0.00,0.43,8.65,0.24,0.01,0.02,0.27,74.25,0.00,0.49,9.76
2025-07-23,22:30:32.643,1.11,83.97,0.00,1.11,83.97,0.00,1.76,0.01,0.04,3.84,86.66,0.00,3.53,70.59,1.99,0.01,0.03,1.58,85.32,0.00,3.98,79.53,3.56,0.00,0.03,2.07,88.20,0.00,7.12,142.46,0.44,0.01,0.02,0.20,72.48,0.00,0.88,17.53,0.52,0.01,0.03,0.39,90.11,0.00,1.04,20.89,0.22,0.01,0.04,0.40,86.49,0.00,0.44,8.84,0.24,0.01,0.03,0.23,90.04,0.00,0.47,9.45,0.28,0.01,0.02,0.20,72.47,0.00,0.56,11.17
2025-07-23,22:30:34.644,1.10,84.00,0.00,1.10,84.00,0.00,3.23,0.01,0.05,3.93,84.30,0.00,6.46,129.17,2.02,0.01,0.03,2.12,87.80,0.00,4.04,80.84,1.99,0.01,0.02,1.41,86.54,0.00,3.98,79.53,0.26,0.00,0.01,0.16,74.12,0.00,0.51,10.26,0.25,0.01,0.02,0.20,88.04,0.00,0.49,9.84,0.17,0.02,0.05,0.51,89.41,0.00,0.34,6.80,0.28,0.01,0.02,0.21,87.74,0.00,0.56,11.14,0.25,0.01,0.02,0.23,74.05,0.00,0.51,10.19
2025-07-23,22:30:36.643,1.08,84.49,0.00,1.08,84.49,0.00,3.52,0.01,0.07,4.10,85.64,0.00,7.04,140.85,2.07,0.00,0.02,2.03,87.55,0.00,4.15,82.92,1.43,0.01,0.01,1.26,85.19,0.00,2.85,57.01,0.35,0.01,0.02,0.30,76.20,0.00,0.71,14.17,0.32,0.01,0.03,0.28,89.46,0.00,0.64,12.72,0.24,0.01,0.02,0.26,89.33,0.00,0.49,9.71,0.26,0.01,0.02,0.22,86.22,0.00,0.51,10.21,0.27,0.00,0.01,0.21,76.30,0.00,0.55,10.97
2025-07-23,22:30:38.644,1.15,84.17,0.00,1.15,84.17,0.00,3.48,0.02,0.08,4.27,86.15,0.00,6.95,139.06,2.09,0.01,0.03,2.18,87.61,0.00,4.18,83.61,1.40,0.01,0.02,1.39,85.26,0.00,2.80,55.96,0.21,0.01,0.01,0.19,74.22,0.00,0.43,8.59,0.38,0.01,0.04,0.34,90.08,0.00,0.76,15.11,0.19,0.01,0.04,0.40,89.39,0.00,0.38,7.56,0.27,0.00,0.02,0.22,86.44,0.00,0.53,10.64,0.25,0.01,0.02,0.23,74.19,0.00,0.51,10.13
2025-07-23,22:30:40.643,1.11,83.74,0.00,1.11,83.74,0.00,2.89,0.02,0.06,3.63,85.44,0.00,5.77,115.43,2.60,0.01,0.03,2.18,89.57,0.00,5.20,103.97,1.69,0.01,0.02,1.66,84.29,0.00,3.37,67.48,0.28,0.00,0.01,0.16,72.44,0.00,0.56,11.23,0.25,0.01,0.02,0.23,88.83,0.00,0.50,10.00,0.24,0.02,0.05,0.51,91.24,0.00,0.48,9.70,0.32,0.01,0.02,0.27,85.68,0.00,0.63,12.60,0.26,0.00,0.01,0.20,72.41,0.00,0.51,10.29
