System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,19:23:35.785,0.95,84.65,0.00,0.95,84.65,0.00,3.94,0.00,0.04,2.01,89.88,0.00,7.89,157.78,1.93,0.01,0.03,2.62,86.58,0.00,3.86,77.26,1.42,0.01,0.01,1.10,85.92,0.00,2.83,56.68,0.52,0.00,0.03,0.26,73.99,0.00,1.04,20.73,0.51,0.01,0.08,0.48,91.42,0.00,1.02,20.42,0.56,0.01,0.06,0.47,88.73,0.00,1.13,22.55,0.70,0.00,0.03,0.31,86.71,0.00,1.40,27.98,0.57,0.00,0.03,0.33,73.93,0.00,1.14,22.88
2025-07-23,19:23:37.785,1.09,98.91,0.00,1.09,98.91,0.00,3.84,0.00,0.04,2.05,97.95,0.00,7.68,153.67,1.89,0.01,0.03,2.42,97.57,0.00,3.78,75.56,1.39,0.01,0.02,1.22,98.78,0.00,2.79,55.78,0.60,0.01,0.05,0.42,99.58,0.00,1.19,23.85,0.54,0.01,0.14,0.76,99.24,0.00,1.07,21.49,0.64,0.01,0.10,0.81,99.18,0.00,1.28,25.58,0.70,0.01,0.05,0.51,99.49,0.00,1.40,27.96,0.63,0.01,0.06,0.55,99.45,0.00,1.26,25.20
2025-07-23,19:23:39.785,1.02,98.97,0.00,1.02,98.97,0.00,4.03,0.00,0.03,2.11,97.88,0.00,8.06,161.24,1.62,0.01,0.02,2.24,97.76,0.00,3.24,64.82,1.72,0.00,0.01,0.95,99.05,0.00,3.45,68.96,0.66,0.00,0.04,0.36,99.64,0.00,1.31,26.29,0.55,0.01,0.13,0.73,99.26,0.00,1.10,21.95,0.73,0.01,0.08,0.78,99.22,0.00,1.45,29.01,0.69,0.01,0.06,0.51,99.49,0.00,1.38,27.63,0.63,0.01,0.06,0.50,99.50,0.00,1.27,25.37
2025-07-23,19:23:41.785,1.02,98.98,0.00,1.02,98.98,0.00,3.86,0.01,0.04,2.02,97.98,0.00,7.72,154.50,1.50,0.01,0.02,2.22,97.78,0.00,3.00,60.01,1.84,0.01,0.02,1.06,98.94,0.00,3.67,73.44,0.62,0.00,0.04,0.37,99.63,0.00,1.23,24.64,0.58,0.01,0.15,0.77,99.22,0.00,1.16,23.20,0.75,0.01,0.06,0.67,99.33,0.00,1.49,29.81,0.68,0.01,0.07,0.51,99.49,0.00,1.36,27.16,0.64,0.01,0.06,0.52,99.48,0.00,1.27,25.41
2025-07-23,19:23:43.786,1.20,98.80,0.00,1.20,98.80,0.00,3.81,0.01,0.04,2.09,97.91,0.00,7.62,152.32,1.36,0.03,0.07,2.74,97.26,0.00,2.72,54.45,1.66,0.02,0.04,1.21,98.79,0.00,3.33,66.52,0.61,0.01,0.05,0.46,99.54,0.00,1.23,24.56,0.52,0.02,0.16,0.99,99.01,0.00,1.05,20.98,0.66,0.01,0.08,0.90,99.10,0.00,1.32,26.37,0.65,0.01,0.07,0.56,99.44,0.00,1.29,25.85,0.62,0.01,0.06,0.63,99.37,0.00,1.24,24.73
2025-07-23,19:23:45.786,1.07,98.93,0.00,1.07,98.93,0.00,3.91,0.00,0.03,2.13,97.87,0.00,7.81,156.21,1.47,0.01,0.02,2.26,97.74,0.00,2.93,58.65,1.84,0.01,0.01,0.96,99.04,0.00,3.67,73.46,0.67,0.01,0.06,0.48,99.52,0.00,1.33,26.64,0.51,0.01,0.16,0.87,99.13,0.00,1.03,20.60,0.69,0.01,0.08,0.86,99.14,0.00,1.38,27.61,0.65,0.01,0.06,0.49,99.51,0.00,1.30,26.08,0.63,0.01,0.06,0.53,99.47,0.00,1.25,25.06
2025-07-23,19:23:47.786,1.07,98.92,0.00,1.07,98.92,0.00,3.80,0.01,0.04,2.09,97.91,0.00,7.60,152.04,1.47,0.01,0.02,2.26,97.73,0.00,2.93,58.64,1.87,0.01,0.02,1.16,98.84,0.00,3.74,74.84,0.58,0.01,0.05,0.44,99.56,0.00,1.16,23.26,0.53,0.01,0.15,0.81,99.19,0.00,1.05,21.02,0.68,0.01,0.07,0.79,99.20,0.00,1.37,27.36,0.65,0.01,0.07,0.52,99.48,0.00,1.31,26.17,0.62,0.01,0.06,0.53,99.47,0.00,1.24,24.80
2025-07-23,19:23:49.786,1.04,98.95,0.00,1.04,98.95,0.00,3.92,0.01,0.04,1.99,97.99,0.00,7.84,156.75,1.47,0.01,0.02,2.31,97.69,0.00,2.94,58.88,1.83,0.01,0.02,1.13,98.87,0.00,3.66,73.17,0.62,0.01,0.05,0.41,99.59,0.00,1.24,24.76,0.55,0.01,0.15,0.76,99.22,0.00,1.09,21.81,0.74,0.01,0.06,0.73,99.27,0.00,1.48,29.54,0.64,0.01,0.07,0.52,99.48,0.00,1.28,25.69,0.63,0.01,0.06,0.50,99.50,0.00,1.26,25.24
2025-07-23,19:23:51.786,1.07,98.93,0.00,1.07,98.93,0.00,3.91,0.00,0.04,2.17,97.83,0.00,7.82,156.47,1.51,0.01,0.02,2.45,97.55,0.00,3.03,60.59,1.78,0.00,0.01,1.03,98.97,0.00,3.55,71.00,0.60,0.00,0.04,0.38,99.62,0.00,1.20,23.97,0.56,0.01,0.13,0.71,99.29,0.00,1.12,22.31,0.69,0.01,0.08,0.78,99.22,0.00,1.38,27.67,0.67,0.01,0.06,0.52,99.48,0.00,1.34,26.81,0.65,0.01,0.06,0.54,99.46,0.00,1.31,26.13
2025-07-23,19:23:53.786,1.07,98.93,0.00,1.07,98.93,0.00,3.95,0.00,0.04,2.00,98.00,0.00,7.90,157.96,1.42,0.02,0.04,2.39,97.61,0.00,2.85,56.99,1.91,0.00,0.01,1.28,98.72,0.00,3.82,76.42,0.66,0.01,0.04,0.36,99.64,0.00,1.33,26.52,0.54,0.01,0.16,0.79,99.21,0.00,1.08,21.55,0.73,0.01,0.06,0.70,99.30,0.00,1.45,29.08,0.66,0.01,0.07,0.51,99.49,0.00,1.32,26.42,0.65,0.01,0.06,0.50,99.50,0.00,1.30,26.02
