System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,17:44:39.600,2.86,0.04,0.21,3.38,4.37,5.71,114.22,1.20,77.93,0.00,100.00,0.00
2025-07-23,17:44:41.601,2.74,0.06,0.25,3.70,4.57,5.49,109.78,1.23,83.11,0.00,100.00,0.00
2025-07-23,17:44:43.601,2.80,0.05,0.24,3.76,4.68,5.60,111.96,1.21,83.01,0.00,99.96,0.00
2025-07-23,17:44:45.602,2.72,0.06,0.24,3.76,4.73,5.44,108.73,1.22,83.30,0.00,100.00,0.00
2025-07-23,17:44:47.602,2.76,0.07,0.27,3.91,4.58,5.51,110.25,1.22,84.18,0.00,100.00,0.00
2025-07-23,17:44:49.603,2.71,0.06,0.26,3.57,4.49,5.41,108.21,1.27,82.67,0.00,100.00,0.00
2025-07-23,17:44:51.603,2.80,0.05,0.23,3.66,4.47,5.60,111.93,1.20,82.62,0.00,100.00,0.00
2025-07-23,17:44:53.603,2.92,0.05,0.23,3.75,4.51,5.83,116.62,1.10,83.43,0.00,100.00,0.00
2025-07-23,17:44:55.603,2.76,0.05,0.23,3.57,4.49,5.53,110.50,1.25,83.47,0.00,100.00,0.00
2025-07-23,17:44:57.603,2.76,0.06,0.25,3.60,4.48,5.52,110.49,1.25,84.08,0.00,100.00,0.00
2025-07-23,17:44:59.603,2.58,0.06,0.24,3.72,4.60,5.15,103.07,1.15,84.06,0.00,100.00,0.00
2025-07-23,17:45:01.604,2.59,0.06,0.24,3.69,4.52,5.19,103.76,1.00,83.25,0.00,99.96,0.00
2025-07-23,17:45:03.604,2.83,0.06,0.26,3.81,4.63,5.65,113.06,1.15,84.17,0.00,99.92,0.00
2025-07-23,17:45:05.605,2.81,0.05,0.23,3.60,4.47,5.63,112.58,1.22,83.90,0.00,100.00,0.00
2025-07-23,17:45:07.605,2.79,0.06,0.26,3.78,4.65,5.58,111.66,1.16,83.83,0.00,100.00,0.00
2025-07-23,17:45:09.605,2.70,0.06,0.24,3.73,4.71,5.41,108.18,1.02,84.07,0.00,99.93,0.00
2025-07-23,17:45:11.605,2.42,0.07,0.24,3.79,4.69,4.84,96.81,0.87,83.52,0.00,100.00,0.00
2025-07-23,17:45:13.605,2.52,0.05,0.21,3.81,4.74,5.04,100.75,0.85,83.90,0.00,99.96,0.00
2025-07-23,17:45:15.605,2.50,0.06,0.22,3.74,4.71,5.01,100.17,0.86,83.93,0.00,99.96,0.00
2025-07-23,17:45:17.605,2.34,0.08,0.26,4.10,4.81,4.69,93.77,0.91,85.24,0.00,99.96,0.00
2025-07-23,17:45:19.605,2.52,0.05,0.22,3.73,4.65,5.03,100.63,0.89,84.02,0.00,100.00,0.00
2025-07-23,17:45:21.605,2.81,0.06,0.24,3.58,4.41,5.62,112.42,1.08,83.77,0.00,100.00,0.00
2025-07-23,17:45:23.605,2.78,0.06,0.26,3.63,4.44,5.56,111.16,1.11,83.07,0.00,99.96,0.00
2025-07-23,17:45:25.606,2.84,0.05,0.22,3.53,4.42,5.68,113.57,1.05,83.17,0.00,100.00,0.00
2025-07-23,17:45:27.606,2.79,0.06,0.26,3.60,4.45,5.58,111.59,1.09,83.91,0.00,99.96,0.00
2025-07-23,17:45:29.606,2.70,0.07,0.28,3.69,4.43,5.41,108.12,1.13,84.06,0.00,100.00,0.00
2025-07-23,17:45:31.606,2.70,0.06,0.24,3.67,4.46,5.40,107.97,1.09,83.44,0.00,100.00,0.00
2025-07-23,17:45:33.606,2.76,0.06,0.26,3.59,4.44,5.52,110.48,1.09,82.51,0.00,100.00,0.00
2025-07-23,17:45:35.607,2.70,0.06,0.26,3.63,4.43,5.39,107.88,1.13,82.40,0.00,100.00,0.00
2025-07-23,17:45:37.607,2.83,0.05,0.22,3.59,4.42,5.67,113.38,1.06,83.51,0.00,100.00,0.00
2025-07-23,17:45:39.607,2.85,0.05,0.23,3.53,4.42,5.71,114.19,1.08,84.33,0.00,100.00,0.00
2025-07-23,17:45:41.607,2.82,0.05,0.22,3.57,4.39,5.64,112.87,1.08,83.98,0.00,99.67,0.00
2025-07-23,17:45:43.607,2.75,0.06,0.24,3.65,4.41,5.51,110.11,1.09,83.46,0.00,99.81,0.00
2025-07-23,17:45:45.607,2.82,0.05,0.24,3.71,4.63,5.64,112.77,1.15,83.15,0.00,99.65,0.01
2025-07-23,17:45:47.607,2.61,0.06,0.27,3.93,4.65,5.22,104.36,1.08,84.17,0.00,99.72,0.00
2025-07-23,17:45:49.607,2.80,0.05,0.24,3.56,4.42,5.60,112.09,1.08,84.01,0.00,99.92,0.00
2025-07-23,17:45:51.607,2.75,0.06,0.27,3.67,4.49,5.50,110.03,1.10,83.61,0.00,99.84,0.00
2025-07-23,17:45:53.608,2.78,0.06,0.25,3.63,4.46,5.56,111.16,1.07,82.74,0.00,99.88,0.00
2025-07-23,17:45:55.608,2.77,0.06,0.27,3.62,4.43,5.54,110.72,1.11,82.83,0.00,99.67,0.00
2025-07-23,17:45:57.609,2.82,0.06,0.25,3.60,4.44,5.64,112.73,1.07,84.35,0.00,99.92,0.00
2025-07-23,17:45:59.608,2.70,0.07,0.26,3.81,4.53,5.39,107.86,1.08,84.95,0.00,99.71,0.01
2025-07-23,17:46:01.608,2.37,0.07,0.24,3.87,4.62,4.73,94.63,0.99,85.41,0.00,99.92,0.00
2025-07-23,17:46:03.609,2.38,0.06,0.26,3.76,4.61,4.76,95.18,0.99,84.58,0.00,99.91,0.00
2025-07-23,17:46:05.609,2.48,0.05,0.22,3.67,4.60,4.97,99.34,0.93,83.23,0.00,99.71,0.00
2025-07-23,17:46:07.610,2.54,0.06,0.23,3.77,4.62,5.07,101.49,0.99,84.77,0.00,99.77,0.00
2025-07-23,17:46:09.609,2.53,0.06,0.22,3.71,4.59,5.05,101.02,0.94,83.63,0.00,99.72,0.00
2025-07-23,17:46:11.610,2.54,0.07,0.25,4.04,4.71,5.09,101.71,1.04,84.09,0.00,99.92,0.00
2025-07-23,17:46:13.609,2.83,0.06,0.24,3.72,4.61,5.65,113.05,1.17,83.82,0.00,99.76,0.00
2025-07-23,17:46:15.609,2.84,0.06,0.26,3.68,4.61,5.69,113.72,1.17,83.96,0.00,99.85,0.00
2025-07-23,17:46:17.609,2.75,0.06,0.26,3.94,4.61,5.51,110.12,1.23,84.70,0.00,99.69,0.00
2025-07-23,17:46:19.609,2.84,0.06,0.23,3.62,4.47,5.68,113.54,1.19,84.68,0.00,99.76,0.00
2025-07-23,17:46:21.610,2.76,0.06,0.26,3.67,4.49,5.53,110.56,1.21,84.00,0.00,99.80,0.01
2025-07-23,17:46:23.609,2.52,0.07,0.25,3.75,4.67,5.04,100.71,1.06,83.02,0.00,99.92,0.00
2025-07-23,17:46:25.609,2.62,0.06,0.24,3.74,4.72,5.25,104.91,1.09,84.04,0.00,99.81,0.00
2025-07-23,17:46:27.609,2.82,0.07,0.27,3.85,4.72,5.65,112.95,1.17,84.20,0.00,99.88,0.01
2025-07-23,17:46:29.609,2.65,0.06,0.22,3.85,4.69,5.29,105.84,1.06,84.35,0.00,99.76,0.00
2025-07-23,17:46:31.610,2.40,0.06,0.23,3.82,4.68,4.80,95.96,0.97,84.79,0.00,99.69,0.00
2025-07-23,17:46:33.609,2.44,0.07,0.25,3.72,4.66,4.87,97.47,0.95,84.56,0.00,99.92,0.00
2025-07-23,17:46:35.609,2.56,0.05,0.19,3.73,4.71,5.11,102.24,0.92,84.14,0.00,99.96,0.00
2025-07-23,17:46:37.609,2.44,0.06,0.22,3.76,4.66,4.89,97.77,0.95,83.86,0.00,99.85,0.00
2025-07-23,17:46:39.609,2.59,0.06,0.24,3.77,4.67,5.18,103.60,0.96,83.59,0.00,99.84,0.00
2025-07-23,17:46:41.610,2.66,0.06,0.25,3.73,4.63,5.31,106.28,1.07,83.15,0.00,99.96,0.00
2025-07-23,17:46:43.609,2.79,0.05,0.23,3.73,4.65,5.57,111.49,1.08,83.16,0.00,99.65,0.03
2025-07-23,17:46:45.610,2.74,0.06,0.26,3.72,4.67,5.48,109.59,1.07,83.25,0.00,99.74,0.00
2025-07-23,17:46:47.609,2.72,0.07,0.28,3.95,4.76,5.45,108.91,1.12,84.84,0.00,99.80,0.00
2025-07-23,17:46:49.610,2.68,0.05,0.22,3.82,4.86,5.36,107.26,1.04,84.03,0.00,99.86,0.00
2025-07-23,17:46:51.609,2.44,0.07,0.25,3.89,4.82,4.89,97.79,0.93,84.22,0.00,99.83,0.01
2025-07-23,17:46:53.609,2.61,0.06,0.22,3.85,4.80,5.22,104.41,0.98,84.82,0.00,99.83,0.01
2025-07-23,17:46:55.610,2.78,0.05,0.23,3.95,5.00,5.55,111.04,1.08,83.32,0.00,99.84,0.00
2025-07-23,17:46:57.609,2.90,0.05,0.23,3.83,4.76,5.79,115.82,1.13,84.13,0.00,99.84,0.00
2025-07-23,17:46:59.609,2.66,0.06,0.24,4.02,4.99,5.32,106.41,1.11,83.69,0.00,99.88,0.00
2025-07-23,17:47:01.610,2.63,0.06,0.26,3.91,4.85,5.26,105.30,1.09,84.20,0.00,99.96,0.00
2025-07-23,17:47:03.611,2.63,0.07,0.28,3.86,4.74,5.27,105.33,1.09,83.46,0.00,99.81,0.00
2025-07-23,17:47:05.610,2.85,0.05,0.23,3.68,4.61,5.69,113.89,1.13,83.42,0.00,99.70,0.00
2025-07-23,17:47:07.610,2.67,0.07,0.26,3.92,4.87,5.35,106.92,1.23,84.47,0.00,99.96,0.00
2025-07-23,17:47:09.611,2.65,0.06,0.25,3.78,4.71,5.30,105.92,0.94,83.97,0.00,99.81,0.01
2025-07-23,17:47:11.610,2.78,0.06,0.24,3.72,4.57,5.56,111.20,1.10,84.01,0.00,99.79,0.00
2025-07-23,17:47:13.611,2.74,0.06,0.25,3.71,4.56,5.49,109.77,1.08,83.62,0.00,99.88,0.00
2025-07-23,17:47:15.610,2.66,0.06,0.25,3.70,4.64,5.32,106.44,1.01,83.56,0.00,99.92,0.00
2025-07-23,17:47:17.610,2.53,0.07,0.27,4.14,4.96,5.05,101.04,1.07,84.56,0.00,99.96,0.00
2025-07-23,17:47:19.611,2.74,0.06,0.25,3.65,4.54,5.49,109.80,1.10,84.05,0.00,99.88,0.00
2025-07-23,17:47:21.611,2.60,0.06,0.22,3.73,4.58,5.20,104.05,0.94,84.62,0.00,99.83,0.01
2025-07-23,17:47:23.612,2.81,0.06,0.24,3.75,4.59,5.62,112.35,1.12,84.01,0.00,99.77,0.00
2025-07-23,17:47:25.611,2.72,0.05,0.22,3.72,4.68,5.45,108.93,1.13,82.88,0.00,99.87,0.00
2025-07-23,17:47:27.612,2.54,0.06,0.23,3.86,4.79,5.08,101.67,0.90,84.19,0.00,99.83,0.00
2025-07-23,17:47:29.616,2.65,0.06,0.23,3.77,4.60,5.30,105.99,1.07,84.64,0.00,99.88,0.00
2025-07-23,17:47:31.616,2.54,0.07,0.25,3.94,4.74,5.09,101.79,1.06,84.00,0.00,99.79,0.00
2025-07-23,17:47:33.613,2.94,0.05,0.24,3.70,4.65,5.88,117.64,1.13,83.91,0.00,99.89,0.01
2025-07-23,17:47:35.613,2.92,0.06,0.24,3.70,4.64,5.85,116.90,1.12,83.34,0.00,99.75,0.00
2025-07-23,17:47:37.612,2.85,0.05,0.23,3.76,4.65,5.70,114.08,1.17,83.66,0.00,99.83,0.00
2025-07-23,17:47:39.619,2.76,0.05,0.22,3.56,4.60,5.52,110.40,1.06,79.07,0.00,99.65,0.01
