System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-24,00:52:51.109,2.55,0.05,0.50,1.66,1.60,5.09,101.81,1.07,83.24,0.00,99.21,0.01
2025-07-24,00:52:53.110,1.99,0.10,0.96,2.29,2.12,3.99,79.79,1.46,98.53,0.00,100.00,0.00
2025-07-24,00:52:55.109,2.16,0.06,0.73,2.07,2.01,4.33,86.53,1.36,98.64,0.00,100.00,0.00
2025-07-24,00:52:57.109,2.07,0.08,0.86,2.16,2.04,4.13,82.67,1.49,98.51,0.00,100.00,0.00
2025-07-24,00:52:59.110,2.02,0.10,0.87,2.46,2.18,4.04,80.80,1.48,98.52,0.00,100.00,0.00
2025-07-24,00:53:01.109,2.15,0.07,0.76,2.10,2.03,4.30,85.90,1.35,98.65,0.00,100.00,0.00
2025-07-24,00:53:03.110,2.01,0.09,0.87,2.29,2.12,4.02,80.45,1.49,98.51,0.00,100.00,0.00
2025-07-24,00:53:05.110,2.05,0.08,0.88,2.14,2.07,4.11,82.15,1.45,98.54,0.00,100.00,0.00
2025-07-24,00:53:07.110,2.02,0.09,0.87,2.44,2.19,4.05,80.99,1.41,98.59,0.00,100.00,0.00
2025-07-24,00:53:09.111,2.11,0.09,0.83,2.25,2.09,4.22,84.33,1.44,98.56,0.00,100.00,0.00
2025-07-24,00:53:11.110,2.10,0.08,0.83,2.12,2.06,4.19,83.82,1.42,98.58,0.00,100.00,0.00
2025-07-24,00:53:13.110,2.08,0.08,0.79,2.15,2.05,4.17,83.36,1.39,98.61,0.00,100.00,0.00
2025-07-24,00:53:15.111,2.14,0.07,0.80,2.12,2.06,4.28,85.52,1.42,98.58,0.00,100.00,0.00
2025-07-24,00:53:17.110,2.09,0.07,0.83,2.24,2.10,4.17,83.43,1.41,98.59,0.00,100.00,0.00
2025-07-24,00:53:19.111,2.10,0.08,0.84,2.23,2.09,4.19,83.87,1.30,98.70,0.00,100.00,0.00
2025-07-24,00:53:21.111,2.20,0.07,0.81,2.04,2.02,4.40,87.96,1.30,98.70,0.00,100.00,0.00
2025-07-24,00:53:23.111,2.11,0.09,0.85,2.15,2.06,4.22,84.41,1.34,98.66,0.00,100.00,0.00
2025-07-24,00:53:25.112,1.92,0.08,0.81,2.17,2.08,3.84,76.90,1.28,98.72,0.00,100.00,0.00
2025-07-24,00:53:27.111,1.60,0.10,0.86,2.37,2.11,3.20,64.00,1.25,98.75,0.00,100.00,0.00
