System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,20:50:41.981,1.27,0.04,0.45,3.92,1.85,2.53,50.65,0.84,83.49,0.00,99.22,0.00
2025-07-23,20:50:43.981,1.21,0.03,0.66,4.04,1.86,2.41,48.25,1.03,98.97,0.00,100.00,0.00
2025-07-23,20:50:45.981,1.20,0.04,0.65,4.03,1.86,2.39,47.85,0.99,99.01,0.00,100.00,0.00
2025-07-23,20:50:47.981,1.20,0.04,0.74,4.04,1.85,2.39,47.83,1.13,98.87,0.00,100.00,0.00
2025-07-23,20:50:49.982,1.21,0.04,0.67,4.15,1.90,2.42,48.40,1.11,98.89,0.00,100.00,0.00
2025-07-23,20:50:51.981,1.25,0.03,0.63,4.02,1.85,2.50,50.09,1.12,98.88,0.00,100.00,0.00
2025-07-23,20:50:53.981,1.25,0.04,0.63,4.04,1.86,2.49,49.83,1.11,98.89,0.00,100.00,0.00
2025-07-23,20:50:55.982,1.25,0.02,0.63,3.96,1.85,2.51,50.11,1.12,98.88,0.00,100.00,0.00
2025-07-23,20:50:57.982,1.22,0.05,0.70,4.21,1.89,2.43,48.69,1.16,98.84,0.00,100.00,0.00
2025-07-23,20:50:59.982,1.23,0.04,0.67,3.95,1.84,2.45,49.06,1.08,98.92,0.00,100.00,0.00
2025-07-23,20:51:01.983,1.26,0.03,0.63,4.05,1.86,2.51,50.20,1.09,98.91,0.00,100.00,0.00
2025-07-23,20:51:03.983,1.30,0.04,0.70,3.99,1.82,2.59,51.85,1.29,98.71,0.00,100.00,0.00
2025-07-23,20:51:05.983,1.26,0.03,0.64,3.91,1.82,2.51,50.22,1.16,98.84,0.00,100.00,0.00
2025-07-23,20:51:07.983,1.19,0.03,0.70,4.09,1.87,2.38,47.69,1.05,98.94,0.00,100.00,0.00
2025-07-23,20:51:09.983,1.21,0.03,0.65,4.05,1.86,2.41,48.22,0.97,99.03,0.00,100.00,0.00
2025-07-23,20:51:11.983,1.24,0.04,0.67,4.08,1.85,2.47,49.48,1.07,98.93,0.00,100.00,0.00
2025-07-23,20:51:13.983,1.33,0.03,0.65,3.98,1.84,2.65,53.10,1.11,98.89,0.00,100.00,0.00
2025-07-23,20:51:15.983,1.26,0.04,0.66,4.01,1.85,2.52,50.35,1.07,98.92,0.00,100.00,0.00
2025-07-23,20:51:17.983,1.22,0.04,0.70,4.09,1.87,2.45,48.95,1.15,98.85,0.00,100.00,0.00
2025-07-23,20:51:19.983,1.29,0.03,0.66,4.10,1.89,2.58,51.56,1.19,98.81,0.00,100.00,0.00
2025-07-23,20:51:21.983,1.34,0.03,0.62,3.95,1.83,2.68,53.68,1.19,98.81,0.00,100.00,0.00
2025-07-23,20:51:23.983,1.28,0.04,0.64,3.99,1.84,2.56,51.21,1.16,98.84,0.00,100.00,0.00
2025-07-23,20:51:25.983,1.33,0.02,0.64,3.94,1.83,2.65,53.10,1.23,98.77,0.00,100.00,0.00
2025-07-23,20:51:27.983,1.29,0.06,0.72,4.17,1.88,2.59,51.74,1.28,98.72,0.00,100.00,0.00
2025-07-23,20:51:29.984,1.23,0.04,0.66,3.96,1.84,2.47,49.36,1.11,98.87,0.00,100.00,0.00
2025-07-23,20:51:31.983,1.29,0.03,0.63,3.99,1.85,2.58,51.66,1.18,98.82,0.00,100.00,0.00
2025-07-23,20:51:33.983,1.32,0.04,0.66,3.94,1.83,2.63,52.64,1.26,98.74,0.00,100.00,0.00
2025-07-23,20:51:35.984,1.32,0.04,0.67,3.98,1.84,2.65,52.98,1.26,98.74,0.00,100.00,0.00
2025-07-23,20:51:37.983,1.35,0.04,0.67,4.06,1.85,2.70,54.08,1.23,98.77,0.00,100.00,0.00
2025-07-23,20:51:39.983,1.34,0.04,0.66,4.00,1.85,2.68,53.54,1.19,98.81,0.00,100.00,0.00
2025-07-23,20:51:41.984,1.29,0.04,0.66,4.07,1.85,2.59,51.76,1.21,98.79,0.00,100.00,0.00
2025-07-23,20:51:43.983,1.27,0.03,0.63,3.05,1.37,2.54,50.80,1.37,98.63,0.00,100.00,0.00
2025-07-23,20:51:45.983,1.19,0.04,0.67,2.21,0.96,2.38,47.62,1.72,98.28,0.00,100.00,0.00
2025-07-23,20:51:47.984,1.20,0.03,0.67,2.40,1.03,2.40,48.02,1.63,98.37,0.00,100.00,0.00
2025-07-23,20:51:49.985,1.12,0.04,0.75,2.37,0.96,2.23,44.68,1.72,98.28,0.00,100.00,0.00
2025-07-23,20:51:51.984,1.16,0.02,0.64,2.13,0.92,2.32,46.31,1.65,98.35,0.00,100.00,0.00
2025-07-23,20:51:53.985,1.15,0.03,0.62,2.16,0.92,2.31,46.16,1.56,98.44,0.00,100.00,0.00
2025-07-23,20:51:55.984,1.16,0.03,0.63,2.10,0.89,2.32,46.50,1.59,98.41,0.00,100.00,0.00
2025-07-23,20:51:57.984,1.26,0.04,0.72,3.53,1.55,2.53,50.52,1.47,98.53,0.00,100.00,0.00
2025-07-23,20:51:59.984,1.18,0.03,0.66,2.47,1.09,2.36,47.15,1.56,98.44,0.00,100.00,0.00
2025-07-23,20:52:01.985,1.17,0.03,0.69,2.11,0.90,2.33,46.66,1.66,98.34,0.00,100.00,0.00
2025-07-23,20:52:03.985,1.16,0.02,0.65,2.19,0.93,2.32,46.35,1.66,98.34,0.00,100.00,0.00
2025-07-23,20:52:05.985,1.14,0.03,0.69,2.09,0.88,2.28,45.51,1.64,98.36,0.00,100.00,0.00
2025-07-23,20:52:07.986,1.18,0.03,0.69,2.19,0.89,2.35,47.06,1.71,98.29,0.00,100.00,0.00
2025-07-23,20:52:09.987,1.21,0.03,0.70,2.26,0.97,2.42,48.42,1.70,98.30,0.00,100.00,0.00
2025-07-23,20:52:11.986,1.15,0.04,0.68,2.64,1.16,2.31,46.10,1.44,98.55,0.00,100.00,0.00
