System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-24,00:29:06.194,1.59,0.03,0.36,7.00,3.34,3.18,63.63,1.01,83.26,0.00,99.61,0.01
2025-07-24,00:29:08.194,1.50,0.04,0.58,7.42,3.48,3.00,60.09,1.07,98.93,0.00,100.00,0.00
2025-07-24,00:29:10.194,1.51,0.04,0.54,7.32,3.48,3.02,60.45,1.09,98.91,0.00,100.00,0.00
2025-07-24,00:29:12.194,1.54,0.03,0.49,7.32,3.48,3.08,61.52,1.06,98.94,0.00,100.00,0.00
2025-07-24,00:29:14.195,1.44,0.05,0.59,7.52,3.52,2.87,57.48,1.14,98.86,0.00,100.00,0.00
2025-07-24,00:29:16.195,1.46,0.04,0.50,7.36,3.49,2.93,58.54,1.05,98.95,0.00,100.00,0.00
2025-07-24,00:29:18.194,1.47,0.03,0.49,7.39,3.50,2.93,58.63,0.94,99.06,0.00,100.00,0.00
2025-07-24,00:29:20.195,1.46,0.03,0.49,7.35,3.50,2.93,58.52,0.93,99.07,0.00,100.00,0.00
2025-07-24,00:29:22.195,1.47,0.03,0.49,7.37,3.51,2.93,58.63,0.93,99.07,0.00,100.00,0.00
2025-07-24,00:29:24.195,1.43,0.04,0.56,7.39,3.50,2.86,57.17,0.98,99.02,0.00,100.00,0.00
2025-07-24,00:29:26.195,1.45,0.04,0.50,7.43,3.51,2.89,57.84,0.94,99.06,0.00,100.00,0.00
2025-07-24,00:29:28.195,1.44,0.04,0.52,7.40,3.51,2.89,57.78,1.04,98.96,0.00,100.00,0.00
2025-07-24,00:29:30.195,1.47,0.04,0.51,7.36,3.50,2.95,58.92,1.06,98.94,0.00,100.00,0.00
2025-07-24,00:29:32.195,1.52,0.05,0.55,7.54,3.54,3.05,60.94,1.24,98.76,0.00,100.00,0.00
2025-07-24,00:29:34.195,1.47,0.05,0.61,7.50,3.54,2.95,58.94,1.23,98.77,0.00,100.00,0.00
2025-07-24,00:29:36.195,1.45,0.04,0.52,7.36,3.50,2.89,57.82,1.11,98.89,0.00,100.00,0.00
2025-07-24,00:29:38.195,1.48,0.04,0.50,7.41,3.49,2.97,59.35,1.10,98.90,0.00,100.00,0.00
2025-07-24,00:29:40.195,1.50,0.04,0.48,7.34,3.48,3.00,59.99,1.11,98.89,0.00,100.00,0.00
2025-07-24,00:29:42.196,1.45,0.05,0.55,7.31,3.45,2.91,58.16,1.19,98.81,0.00,100.00,0.00
2025-07-24,00:29:44.196,1.46,0.05,0.56,7.45,3.50,2.93,58.52,1.17,98.83,0.00,100.00,0.00
2025-07-24,00:29:46.197,1.46,0.04,0.51,7.37,3.50,2.93,58.58,1.10,98.90,0.00,100.00,0.00
2025-07-24,00:29:48.197,1.44,0.05,0.52,7.39,3.52,2.88,57.61,1.08,98.91,0.00,100.00,0.00
2025-07-24,00:29:50.197,1.49,0.04,0.55,7.42,3.52,2.97,59.49,1.16,98.84,0.00,100.00,0.00
2025-07-24,00:29:52.197,1.51,0.03,0.46,7.30,3.48,3.03,60.50,1.11,98.87,0.00,100.00,0.00
2025-07-24,00:29:54.197,1.52,0.04,0.52,7.37,3.51,3.03,60.69,1.18,98.82,0.00,100.00,0.00
2025-07-24,00:29:56.197,1.50,0.06,0.55,7.41,3.52,3.00,60.10,1.25,98.75,0.00,100.00,0.00
2025-07-24,00:29:58.197,1.53,0.04,0.50,7.43,3.53,3.07,61.32,1.23,98.77,0.00,100.00,0.00
2025-07-24,00:30:00.197,1.54,0.04,0.51,7.40,3.53,3.07,61.44,1.18,98.82,0.00,100.00,0.00
2025-07-24,00:30:02.197,1.53,0.04,0.54,7.44,3.53,3.06,61.14,1.23,98.76,0.00,100.00,0.00
2025-07-24,00:30:04.197,1.52,0.05,0.56,7.58,3.56,3.03,60.67,1.28,98.72,0.00,100.00,0.00
2025-07-24,00:30:06.197,1.52,0.04,0.53,7.46,3.52,3.03,60.67,1.18,98.82,0.00,100.00,0.00
2025-07-24,00:30:08.198,1.50,0.05,0.54,7.18,3.38,3.01,60.17,1.19,98.80,0.00,100.00,0.00
2025-07-24,00:30:10.198,1.50,0.05,0.56,7.39,3.51,3.00,59.94,1.18,98.82,0.00,100.00,0.00
2025-07-24,00:30:12.201,1.45,0.04,0.50,7.31,3.48,2.90,57.96,1.07,98.93,0.00,100.00,0.00
2025-07-24,00:30:14.201,1.45,0.05,0.58,7.45,3.52,2.90,58.01,1.13,98.87,0.00,100.00,0.00
2025-07-24,00:30:16.201,1.43,0.05,0.54,7.35,3.48,2.87,57.36,1.12,98.88,0.00,100.00,0.00
2025-07-24,00:30:18.201,1.45,0.05,0.53,7.44,3.50,2.90,57.98,1.12,98.88,0.00,100.00,0.00
2025-07-24,00:30:20.205,1.45,0.04,0.50,7.35,3.49,2.90,58.08,1.09,98.91,0.00,100.00,0.00
2025-07-24,00:30:22.205,1.45,0.03,0.53,7.36,3.49,2.90,57.99,1.06,98.94,0.00,100.00,0.00
2025-07-24,00:30:24.208,1.47,0.03,0.52,7.29,3.46,2.93,58.70,1.10,98.90,0.00,100.00,0.00
2025-07-24,00:30:26.208,1.46,0.04,0.56,7.31,3.46,2.92,58.36,1.13,98.87,0.00,100.00,0.00
2025-07-24,00:30:28.209,1.54,0.03,0.46,7.37,3.47,3.09,61.76,1.08,98.92,0.00,100.00,0.00
2025-07-24,00:30:30.209,1.49,0.04,0.52,7.28,3.45,2.99,59.76,1.11,98.89,0.00,100.00,0.00
2025-07-24,00:30:32.209,1.43,0.04,0.53,7.19,3.41,2.87,57.33,1.08,98.92,0.00,100.00,0.00
2025-07-24,00:30:34.210,1.45,0.05,0.57,7.33,3.44,2.90,58.00,1.17,98.83,0.00,100.00,0.00
2025-07-24,00:30:36.209,1.52,0.03,0.47,7.17,3.40,3.05,60.98,1.10,98.90,0.00,100.00,0.00
2025-07-24,00:30:38.210,1.49,0.04,0.54,7.17,3.40,2.97,59.46,1.19,98.81,0.00,100.00,0.00
2025-07-24,00:30:40.210,1.46,0.05,0.53,7.15,3.39,2.92,58.37,1.17,98.82,0.00,100.00,0.00
2025-07-24,00:30:42.210,1.42,0.04,0.49,7.15,3.39,2.85,56.99,1.01,98.99,0.00,100.00,0.00
2025-07-24,00:30:44.211,1.39,0.04,0.54,7.26,3.42,2.79,55.79,1.12,98.88,0.00,100.00,0.00
2025-07-24,00:30:46.211,1.44,0.03,0.51,7.19,3.39,2.88,57.58,1.10,98.89,0.00,100.00,0.00
2025-07-24,00:30:48.211,1.38,0.05,0.58,7.15,3.38,2.76,55.12,1.15,98.85,0.00,100.00,0.00
2025-07-24,00:30:50.212,1.43,0.03,0.52,7.15,3.38,2.86,57.12,1.07,98.93,0.00,100.00,0.00
2025-07-24,00:30:52.212,1.43,0.04,0.50,7.11,3.38,2.86,57.24,1.08,98.92,0.00,100.00,0.00
2025-07-24,00:30:54.212,1.41,0.07,0.55,6.99,3.20,2.82,56.45,1.15,98.85,0.00,100.00,0.00
2025-07-24,00:30:56.212,1.43,0.04,0.52,7.21,3.38,2.85,57.02,1.08,98.92,0.00,100.00,0.00
