System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,19:03:48.751,2.36,0.04,0.28,1.09,0.76,4.71,94.26,0.68,85.05,0.00,99.17,0.01
2025-07-23,19:03:50.751,2.36,0.05,0.48,1.46,1.06,4.73,94.59,0.95,99.05,0.00,100.00,0.00
2025-07-23,19:03:52.751,2.06,0.06,0.47,1.49,1.06,4.12,82.30,0.83,99.17,0.00,100.00,0.00
2025-07-23,19:03:54.752,2.19,0.04,0.40,1.31,0.99,4.38,87.56,0.74,99.26,0.00,100.00,0.00
2025-07-23,19:03:56.752,1.98,0.07,0.50,1.70,1.17,3.97,79.32,0.83,99.17,0.00,100.00,0.00
2025-07-23,19:03:58.753,2.08,0.06,0.45,1.41,1.05,4.16,83.15,0.77,99.23,0.00,100.00,0.00
2025-07-23,19:04:00.753,2.13,0.04,0.43,1.37,1.05,4.27,85.36,0.76,99.24,0.00,100.00,0.00
2025-07-23,19:04:02.753,1.98,0.07,0.49,1.57,1.10,3.96,79.13,0.81,99.19,0.00,100.00,0.00
2025-07-23,19:04:04.754,2.37,0.05,0.42,1.35,1.01,4.74,94.85,0.86,99.14,0.00,100.00,0.00
2025-07-23,19:04:06.754,2.65,0.05,0.43,1.42,1.03,5.31,106.10,1.04,98.96,0.00,100.00,0.00
2025-07-23,19:04:08.755,2.68,0.05,0.44,1.44,1.06,5.37,107.34,1.02,98.97,0.00,100.00,0.00
2025-07-23,19:04:10.755,2.64,0.05,0.45,1.46,1.06,5.28,105.64,1.03,98.97,0.00,100.00,0.00
2025-07-23,19:04:12.755,2.10,0.07,0.55,1.81,1.21,4.19,83.83,0.99,99.00,0.00,100.00,0.00
2025-07-23,19:04:14.755,2.35,0.04,0.43,1.29,0.99,4.70,94.03,0.86,99.14,0.00,100.00,0.00
2025-07-23,19:04:16.755,2.69,0.04,0.42,1.37,1.01,5.38,107.63,1.02,98.98,0.00,100.00,0.00
2025-07-23,19:04:18.755,2.67,0.05,0.42,1.34,1.00,5.34,106.79,1.02,98.98,0.00,100.00,0.00
2025-07-23,19:04:20.755,2.68,0.05,0.41,1.48,1.07,5.36,107.18,1.01,98.99,0.00,100.00,0.00
