System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,23:33:41.707,1.73,0.10,0.39,6.26,8.00,3.45,69.06,1.74,84.88,0.00,99.18,0.01
2025-07-23,23:33:43.708,1.45,0.14,0.56,6.65,7.70,2.90,58.02,2.01,97.98,0.00,100.00,0.00
2025-07-23,23:33:45.708,1.42,0.15,0.60,6.67,7.70,2.85,56.98,2.07,97.92,0.00,100.00,0.00
2025-07-23,23:33:47.709,1.44,0.14,0.58,6.64,7.68,2.88,57.69,2.02,97.98,0.00,100.00,0.00
2025-07-23,23:33:49.709,1.39,0.16,0.64,6.77,7.69,2.78,55.59,1.92,98.08,0.00,100.00,0.00
2025-07-23,23:33:51.710,1.45,0.15,0.58,6.60,7.70,2.90,57.99,1.66,98.33,0.00,100.00,0.00
2025-07-23,23:33:53.709,1.52,0.14,0.55,6.59,7.71,3.04,60.88,1.62,98.36,0.00,100.00,0.00
2025-07-23,23:33:55.710,1.41,0.16,0.62,6.90,7.65,2.83,56.56,2.02,97.97,0.00,100.00,0.00
2025-07-23,23:33:57.709,1.50,0.14,0.58,6.62,7.69,3.00,59.94,1.90,98.05,0.00,100.00,0.00
2025-07-23,23:33:59.709,1.56,0.13,0.55,6.62,7.67,3.11,62.21,1.83,98.16,0.00,100.00,0.00
2025-07-23,23:34:01.710,1.45,0.14,0.59,6.68,7.65,2.89,57.88,1.94,98.04,0.00,100.00,0.00
2025-07-23,23:34:03.709,1.49,0.15,0.62,6.67,7.67,2.98,59.51,2.05,97.94,0.00,100.00,0.00
2025-07-23,23:34:05.709,1.51,0.13,0.57,6.62,7.65,3.02,60.39,2.00,98.00,0.00,100.00,0.00
2025-07-23,23:34:07.710,1.44,0.14,0.58,6.73,7.59,2.89,57.77,2.03,97.96,0.00,100.00,0.00
2025-07-23,23:34:09.710,1.51,0.14,0.59,6.64,7.61,3.01,60.24,2.03,97.95,0.00,100.00,0.00
2025-07-23,23:34:11.711,1.47,0.16,0.61,6.73,7.60,2.93,58.69,2.08,97.90,0.00,100.00,0.00
2025-07-23,23:34:13.711,1.47,0.14,0.59,6.68,7.66,2.94,58.88,1.97,98.00,0.00,100.00,0.00
2025-07-23,23:34:15.711,1.47,0.15,0.60,6.59,7.69,2.94,58.78,1.85,98.13,0.00,100.00,0.00
2025-07-23,23:34:17.712,1.19,0.14,0.60,6.63,7.65,2.38,47.55,1.68,98.32,0.00,100.00,0.00
2025-07-23,23:34:19.712,1.24,0.17,0.66,6.88,7.58,2.47,49.40,1.87,98.11,0.00,100.00,0.00
