System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,20:11:05.166,0.60,83.24,0.00,0.60,83.24,0.00,1.02,0.01,0.02,0.23,85.94,0.00,2.03,40.66,2.02,0.00,0.01,1.16,84.67,0.00,4.04,80.75,1.41,0.00,0.01,1.19,87.70,0.00,2.82,56.43,0.60,0.00,0.04,0.29,74.19,0.00,1.20,24.09,0.87,0.00,0.05,0.48,85.69,0.00,1.74,34.75,0.76,0.00,0.08,0.53,85.30,0.00,1.52,30.42,0.83,0.00,0.07,0.59,88.30,0.00,1.66,33.19,0.72,0.00,0.04,0.31,74.17,0.00,1.43,28.61
2025-07-23,20:11:07.166,0.79,99.20,0.00,0.79,99.20,0.00,0.75,0.00,0.02,0.20,99.80,0.00,1.50,29.91,1.92,0.01,0.02,1.16,98.83,0.00,3.84,76.83,1.53,0.00,0.02,1.31,98.69,0.00,3.07,61.37,0.69,0.00,0.06,0.44,99.56,0.00,1.38,27.68,0.92,0.00,0.09,0.83,99.17,0.00,1.83,36.66,0.79,0.00,0.14,0.87,99.12,0.00,1.58,31.64,0.91,0.00,0.12,1.00,99.00,0.00,1.82,36.43,0.75,0.00,0.08,0.55,99.45,0.00,1.50,29.90
2025-07-23,20:11:09.166,0.77,99.23,0.00,0.77,99.23,0.00,0.63,0.00,0.02,0.17,99.83,0.00,1.25,25.00,2.01,0.01,0.01,1.27,98.73,0.00,4.01,80.28,1.52,0.00,0.01,1.05,98.95,0.00,3.04,60.79,0.67,0.00,0.06,0.45,99.55,0.00,1.35,26.92,0.91,0.00,0.10,0.84,99.16,0.00,1.81,36.21,0.81,0.00,0.13,0.80,99.20,0.00,1.62,32.41,0.93,0.01,0.13,1.06,98.94,0.00,1.85,37.07,0.74,0.00,0.08,0.55,99.45,0.00,1.47,29.49
2025-07-23,20:11:11.167,0.80,99.20,0.00,0.80,99.20,0.00,0.63,0.00,0.01,0.14,99.86,0.00,1.27,25.31,2.00,0.00,0.01,1.25,98.75,0.00,4.00,80.00,1.51,0.00,0.01,1.04,98.96,0.00,3.03,60.53,0.79,0.00,0.07,0.50,99.50,0.00,1.58,31.54,1.09,0.00,0.09,0.91,99.08,0.00,2.18,43.53,0.83,0.01,0.13,0.94,99.06,0.00,1.66,33.10,0.90,0.01,0.12,1.02,98.98,0.00,1.80,36.01,0.74,0.00,0.08,0.58,99.42,0.00,1.47,29.49
2025-07-23,20:11:13.167,0.78,99.22,0.00,0.78,99.22,0.00,1.63,0.01,0.02,0.55,99.45,0.00,3.27,65.35,1.77,0.01,0.02,1.32,98.68,0.00,3.54,70.73,1.48,0.00,0.01,0.70,99.30,0.00,2.96,59.20,0.72,0.00,0.07,0.50,99.50,0.00,1.44,28.72,0.91,0.00,0.10,0.79,99.21,0.00,1.81,36.29,0.84,0.01,0.11,0.87,99.13,0.00,1.69,33.76,0.95,0.01,0.12,0.97,99.03,0.00,1.90,38.08,0.74,0.00,0.08,0.53,99.47,0.00,1.47,29.48
2025-07-23,20:11:15.167,0.73,99.27,0.00,0.73,99.27,0.00,1.94,0.01,0.02,1.15,98.84,0.00,3.88,77.68,1.52,0.00,0.01,0.98,99.02,0.00,3.03,60.63,0.69,0.00,0.01,0.10,99.90,0.00,1.39,27.78,0.67,0.00,0.06,0.44,99.56,0.00,1.35,26.96,0.84,0.00,0.12,0.79,99.20,0.00,1.68,33.62,0.93,0.00,0.08,0.80,99.20,0.00,1.86,37.13,0.98,0.00,0.12,0.97,99.03,0.00,1.95,39.01,0.75,0.00,0.08,0.59,99.41,0.00,1.51,30.17
2025-07-23,20:11:17.167,0.73,99.27,0.00,0.73,99.27,0.00,1.97,0.01,0.02,1.20,98.80,0.00,3.94,78.78,1.48,0.00,0.01,1.11,98.89,0.00,2.96,59.14,0.80,0.00,0.02,0.16,99.84,0.00,1.61,32.15,0.71,0.00,0.07,0.47,99.53,0.00,1.42,28.43,0.83,0.00,0.12,0.77,99.23,0.00,1.65,33.00,0.89,0.00,0.07,0.72,99.28,0.00,1.78,35.55,0.99,0.00,0.11,0.89,99.11,0.00,1.97,39.47,0.72,0.00,0.07,0.52,99.48,0.00,1.43,28.64
2025-07-23,20:11:19.167,0.70,99.30,0.00,0.70,99.30,0.00,1.98,0.01,0.01,1.13,98.87,0.00,3.96,79.20,1.49,0.00,0.01,0.89,99.11,0.00,2.97,59.47,1.41,0.00,0.01,0.33,99.67,0.00,2.82,56.46,0.68,0.00,0.07,0.46,99.54,0.00,1.36,27.17,0.80,0.00,0.11,0.71,99.29,0.00,1.60,32.09,0.89,0.00,0.07,0.70,99.30,0.00,1.78,35.61,1.00,0.00,0.11,0.90,99.10,0.00,2.01,40.15,0.75,0.00,0.08,0.52,99.48,0.00,1.49,29.81
2025-07-23,20:11:21.167,0.73,99.26,0.00,0.73,99.26,0.00,1.99,0.01,0.01,1.14,98.86,0.00,3.97,79.47,0.73,0.00,0.01,0.15,99.85,0.00,1.47,29.36,1.53,0.00,0.01,1.03,98.97,0.00,3.05,61.07,0.68,0.00,0.07,0.49,99.51,0.00,1.35,27.06,0.81,0.00,0.12,0.76,99.24,0.00,1.62,32.34,0.91,0.00,0.09,0.82,99.18,0.00,1.81,36.27,0.93,0.01,0.12,0.95,99.05,0.00,1.86,37.17,0.73,0.00,0.08,0.53,99.47,0.00,1.46,29.28
2025-07-23,20:11:23.168,0.81,99.18,0.00,0.81,99.18,0.00,1.98,0.01,0.02,1.21,98.73,0.00,3.97,79.36,0.94,0.01,0.02,0.20,99.80,0.00,1.87,37.48,1.47,0.01,0.02,1.10,98.90,0.00,2.94,58.86,0.69,0.00,0.08,0.49,99.51,0.00,1.38,27.59,0.85,0.01,0.15,0.95,98.99,0.00,1.71,34.17,0.94,0.00,0.10,0.87,99.13,0.00,1.87,37.46,0.92,0.01,0.13,1.05,98.95,0.00,1.84,36.89,0.76,0.00,0.08,0.57,99.43,0.00,1.53,30.59
