System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,21:58:14.969,1.75,85.30,0.00,1.75,85.30,0.00,2.13,0.01,0.03,2.10,89.05,0.00,4.27,85.31,3.05,0.01,0.07,4.17,87.62,0.00,6.11,122.18,1.44,0.01,0.03,2.62,87.80,0.00,2.89,57.72,0.44,0.02,0.11,1.01,73.82,0.00,0.87,17.42,0.38,0.02,0.10,1.03,90.12,0.00,0.75,15.03,0.40,0.01,0.06,0.53,91.27,0.00,0.81,16.13,0.57,0.02,0.11,1.25,89.17,0.00,1.14,22.71,0.48,0.02,0.13,1.28,73.55,0.00,0.97,19.32
2025-07-23,21:58:16.970,2.25,97.75,0.00,2.25,97.75,0.00,1.97,0.01,0.03,1.78,98.22,0.00,3.94,78.90,2.47,0.01,0.06,4.23,95.77,0.00,4.95,98.92,1.58,0.02,0.05,3.21,96.79,0.00,3.15,63.01,0.50,0.02,0.17,1.67,98.33,0.00,0.99,19.86,0.42,0.03,0.17,1.95,98.05,0.00,0.84,16.83,0.45,0.01,0.11,0.91,99.09,0.00,0.90,17.94,0.58,0.03,0.21,2.03,97.97,0.00,1.15,23.05,0.50,0.03,0.22,2.21,97.79,0.00,1.00,20.05
2025-07-23,21:58:18.969,2.31,97.69,0.00,2.31,97.69,0.00,2.57,0.01,0.03,1.66,98.33,0.00,5.15,102.95,1.64,0.02,0.04,3.66,96.34,0.00,3.28,65.51,2.19,0.01,0.05,4.18,95.82,0.00,4.37,87.41,0.49,0.02,0.18,1.79,98.21,0.00,0.98,19.66,0.50,0.02,0.19,1.58,98.41,0.00,1.00,19.97,0.53,0.01,0.08,0.90,99.10,0.00,1.06,21.14,0.47,0.03,0.29,2.43,97.57,0.00,0.94,18.77,0.52,0.04,0.23,2.26,97.74,0.00,1.04,20.76
2025-07-23,21:58:20.969,2.24,97.76,0.00,2.24,97.76,0.00,2.72,0.01,0.04,2.21,97.79,0.00,5.44,108.83,1.27,0.03,0.05,2.95,97.05,0.00,2.53,50.65,1.79,0.01,0.05,4.11,95.89,0.00,3.58,71.66,0.53,0.02,0.16,1.59,98.41,0.00,1.05,21.03,0.47,0.02,0.20,1.66,98.34,0.00,0.93,18.67,0.68,0.01,0.06,0.77,99.23,0.00,1.37,27.35,0.44,0.03,0.25,2.50,97.50,0.00,0.88,17.67,0.53,0.04,0.21,2.14,97.86,0.00,1.07,21.33
2025-07-23,21:58:22.970,2.33,97.67,0.00,2.33,97.67,0.00,1.99,0.01,0.04,1.87,98.13,0.00,3.97,79.45,1.53,0.02,0.04,3.17,96.83,0.00,3.07,61.34,2.32,0.01,0.06,4.28,95.72,0.00,4.63,92.63,0.50,0.03,0.19,1.84,98.16,0.00,1.00,19.91,0.43,0.02,0.19,1.80,98.20,0.00,0.85,17.03,0.56,0.01,0.08,0.93,99.07,0.00,1.11,22.20,0.45,0.04,0.28,2.44,97.56,0.00,0.90,17.96,0.54,0.04,0.22,2.30,97.70,0.00,1.07,21.48
2025-07-23,21:58:24.974,2.19,97.81,0.00,2.19,97.81,0.00,2.10,0.01,0.03,2.03,97.97,0.00,4.20,83.97,2.49,0.02,0.07,3.61,96.39,0.00,4.99,99.79,1.74,0.01,0.04,3.06,96.94,0.00,3.48,69.69,0.50,0.02,0.18,1.79,98.21,0.00,1.00,20.04,0.42,0.02,0.18,1.83,98.17,0.00,0.84,16.86,0.47,0.01,0.09,0.91,99.09,0.00,0.93,18.70,0.55,0.03,0.21,2.15,97.85,0.00,1.10,22.05,0.51,0.03,0.22,2.18,97.82,0.00,1.03,20.58
2025-07-23,21:58:26.973,2.18,97.82,0.00,2.18,97.82,0.00,1.78,0.01,0.03,1.98,98.02,0.00,3.55,71.10,1.36,0.02,0.04,2.66,97.34,0.00,2.72,54.42,2.45,0.01,0.06,4.28,95.72,0.00,4.89,97.83,0.47,0.02,0.17,1.66,98.34,0.00,0.95,18.92,0.43,0.02,0.15,1.54,98.46,0.00,0.86,17.12,0.61,0.01,0.07,0.73,99.27,0.00,1.22,24.46,0.44,0.03,0.27,2.34,97.66,0.00,0.88,17.58,0.52,0.04,0.22,2.27,97.73,0.00,1.05,20.97
2025-07-23,21:58:28.975,2.31,97.69,0.00,2.31,97.69,0.00,1.65,0.01,0.02,1.72,98.28,0.00,3.29,65.81,2.65,0.02,0.08,4.43,95.57,0.00,5.30,106.09,1.82,0.02,0.06,3.40,96.60,0.00,3.63,72.67,0.50,0.02,0.17,1.68,98.32,0.00,1.00,20.05,0.55,0.02,0.15,1.60,98.40,0.00,1.11,22.17,0.47,0.01,0.11,0.93,99.07,0.00,0.94,18.74,0.48,0.04,0.24,2.42,97.58,0.00,0.97,19.32,0.53,0.04,0.23,2.28,97.72,0.00,1.06,21.20
2025-07-23,21:58:30.972,2.31,97.69,0.00,2.31,97.69,0.00,1.67,0.01,0.02,1.54,98.46,0.00,3.33,66.69,2.40,0.01,0.06,4.05,95.95,0.00,4.79,95.85,2.18,0.01,0.06,3.75,96.25,0.00,4.37,87.30,0.49,0.02,0.18,1.81,98.19,0.00,0.97,19.49,0.65,0.02,0.15,1.69,98.31,0.00,1.31,26.13,0.57,0.01,0.10,0.85,99.15,0.00,1.13,22.63,0.48,0.04,0.29,2.47,97.53,0.00,0.96,19.22,0.53,0.04,0.23,2.32,97.68,0.00,1.06,21.25
2025-07-23,21:58:32.974,2.35,97.65,0.00,2.35,97.65,0.00,1.98,0.01,0.04,1.89,98.11,0.00,3.97,79.34,2.41,0.01,0.06,4.36,95.64,0.00,4.83,96.51,1.52,0.02,0.05,3.24,96.76,0.00,3.05,60.92,0.46,0.03,0.18,1.81,98.19,0.00,0.92,18.41,0.44,0.03,0.19,1.91,98.09,0.00,0.87,17.45,0.40,0.01,0.11,0.94,99.06,0.00,0.80,15.97,0.53,0.04,0.21,2.31,97.69,0.00,1.07,21.37,0.50,0.03,0.23,2.34,97.66,0.00,1.00,19.95
