System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,21:42:20.225,2.29,0.06,0.55,2.03,2.20,4.58,91.69,1.16,84.51,0.00,99.09,0.02
2025-07-23,21:42:22.224,1.99,0.09,0.87,2.61,2.77,3.98,79.60,1.47,98.53,0.00,100.00,0.00
2025-07-23,21:42:24.225,1.93,0.10,0.89,2.82,2.83,3.86,77.11,1.44,98.56,0.00,100.00,0.00
2025-07-23,21:42:26.225,1.97,0.08,0.84,2.54,2.74,3.94,78.80,1.42,98.58,0.00,100.00,0.00
2025-07-23,21:42:28.226,1.83,0.13,1.07,3.14,2.96,3.67,73.40,1.60,98.40,0.00,100.00,0.00
2025-07-23,21:42:30.226,1.90,0.08,0.95,2.57,2.74,3.80,75.98,1.52,98.48,0.00,100.00,0.00
2025-07-23,21:42:32.225,1.86,0.09,0.97,2.56,2.78,3.72,74.42,1.57,98.42,0.00,100.00,0.00
2025-07-23,21:42:34.226,1.67,0.10,0.91,2.67,2.78,3.34,66.76,1.44,98.56,0.00,100.00,0.00
2025-07-23,21:42:36.226,1.81,0.08,0.88,2.58,2.76,3.61,72.29,1.42,98.58,0.00,100.00,0.00
2025-07-23,21:42:38.225,1.84,0.10,0.99,2.91,2.88,3.68,73.51,1.53,98.45,0.00,100.00,0.00
2025-07-23,21:42:40.226,1.97,0.09,0.93,2.70,2.78,3.94,78.73,1.51,98.48,0.00,100.00,0.00
2025-07-23,21:42:42.226,1.88,0.08,0.97,2.50,2.74,3.76,75.17,1.61,98.38,0.00,100.00,0.00
2025-07-23,21:42:44.227,1.88,0.10,0.90,2.64,2.76,3.75,75.03,1.51,98.49,0.00,100.00,0.00
2025-07-23,21:42:46.227,1.96,0.09,0.91,2.51,2.72,3.91,78.26,1.50,98.50,0.00,100.00,0.00
2025-07-23,21:42:48.227,1.93,0.09,0.90,2.56,2.74,3.87,77.36,1.46,98.54,0.00,100.00,0.00
2025-07-23,21:42:50.228,1.88,0.10,0.93,2.63,2.78,3.77,75.39,1.51,98.49,0.00,100.00,0.00
2025-07-23,21:42:52.228,1.93,0.09,0.91,2.63,2.77,3.86,77.11,1.62,98.38,0.00,100.00,0.00
2025-07-23,21:42:54.228,1.89,0.09,0.87,2.75,2.79,3.78,75.69,1.59,98.41,0.00,100.00,0.00
2025-07-23,21:42:56.229,1.89,0.08,0.86,2.62,2.77,3.78,75.57,1.58,98.42,0.00,100.00,0.00
2025-07-23,21:42:58.229,1.87,0.11,0.95,3.03,2.91,3.74,74.80,1.68,98.32,0.00,100.00,0.00
2025-07-23,21:43:00.230,1.94,0.08,0.89,2.57,2.72,3.88,77.64,1.63,98.37,0.00,100.00,0.00
