System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,22:18:30.665,1.50,0.02,0.13,3.14,1.40,3.00,59.96,0.45,74.33,0.00,98.27,0.02
2025-07-23,22:18:32.666,1.30,0.03,0.16,3.49,1.56,2.60,52.10,0.42,80.44,0.00,99.39,0.01
2025-07-23,22:18:34.665,1.45,0.02,0.14,3.38,1.52,2.89,57.82,0.43,79.32,0.00,99.29,0.01
2025-07-23,22:18:36.666,1.36,0.02,0.15,3.33,1.47,2.72,54.43,0.41,78.95,0.00,99.20,0.01
2025-07-23,22:18:38.666,1.30,0.03,0.17,3.47,1.53,2.60,51.98,0.43,79.96,0.00,99.05,0.01
2025-07-23,22:18:40.665,1.51,0.02,0.13,3.49,1.53,3.02,60.43,0.41,79.28,0.00,99.36,0.01
2025-07-23,22:18:42.666,1.43,0.02,0.14,3.50,1.58,2.86,57.26,0.40,79.68,0.00,99.29,0.01
2025-07-23,22:18:44.665,1.44,0.02,0.16,3.51,1.55,2.87,57.44,0.45,79.95,0.00,99.17,0.02
2025-07-23,22:18:46.666,1.43,0.02,0.16,3.29,1.46,2.86,57.22,0.46,79.99,0.00,99.80,0.00
2025-07-23,22:18:48.666,1.40,0.02,0.16,3.48,1.55,2.80,55.99,0.43,80.68,0.00,99.41,0.00
2025-07-23,22:18:50.665,1.29,0.02,0.15,3.27,1.44,2.57,51.50,0.43,78.83,0.00,99.01,0.00
2025-07-23,22:18:52.666,1.42,0.03,0.14,3.20,1.41,2.85,56.94,0.44,78.37,0.00,98.98,0.02
2025-07-23,22:18:54.665,1.37,0.03,0.15,3.19,1.38,2.74,54.71,0.42,78.39,0.00,99.00,0.01
2025-07-23,22:18:56.666,1.37,0.02,0.13,3.07,1.33,2.74,54.79,0.42,79.77,0.00,98.92,0.03
2025-07-23,22:18:58.666,1.44,0.02,0.14,3.17,1.38,2.89,57.77,0.44,78.96,0.00,99.41,0.00
2025-07-23,22:19:00.665,1.40,0.02,0.15,3.26,1.45,2.81,56.14,0.44,79.30,0.00,99.43,0.02
2025-07-23,22:19:02.666,1.40,0.02,0.16,3.38,1.51,2.81,56.13,0.46,79.11,0.00,99.18,0.01
2025-07-23,22:19:04.665,1.36,0.02,0.16,3.35,1.50,2.72,54.49,0.45,79.92,0.00,99.63,0.00
2025-07-23,22:19:06.666,1.42,0.03,0.15,3.57,1.58,2.83,56.62,0.43,79.82,0.00,99.13,0.02
2025-07-23,22:19:08.666,1.49,0.03,0.17,3.73,1.68,2.97,59.45,0.47,81.58,0.00,99.44,0.02
