System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,18:20:16.601,2.92,0.04,0.24,4.10,2.48,5.83,116.68,0.98,84.41,0.00,98.95,0.05
2025-07-23,18:20:18.602,2.31,0.05,0.27,4.72,2.83,4.63,92.59,0.92,98.51,0.00,100.00,0.00
2025-07-23,18:20:20.602,2.20,0.06,0.29,4.63,2.82,4.39,87.85,0.91,98.48,0.00,100.00,0.00
2025-07-23,18:20:22.603,2.19,0.06,0.32,4.88,2.88,4.37,87.47,0.98,98.75,0.00,100.00,0.00
2025-07-23,18:20:24.602,2.25,0.06,0.32,4.78,2.86,4.50,90.08,0.97,98.83,0.00,100.00,0.00
2025-07-23,18:20:26.602,2.14,0.05,0.30,4.68,2.87,4.29,85.80,0.92,98.68,0.00,100.00,0.00
2025-07-23,18:20:28.602,2.18,0.06,0.32,4.78,2.88,4.36,87.19,0.94,98.65,0.00,100.00,0.00
2025-07-23,18:20:30.602,2.17,0.05,0.29,4.71,2.87,4.34,86.78,0.88,98.33,0.00,100.00,0.00
2025-07-23,18:20:32.602,2.15,0.06,0.30,4.77,2.90,4.30,85.94,0.90,98.82,0.00,100.00,0.00
2025-07-23,18:20:34.602,2.28,0.06,0.29,4.84,2.92,4.57,91.37,0.93,98.42,0.00,100.00,0.00
2025-07-23,18:20:36.603,2.23,0.06,0.31,4.87,2.92,4.46,89.11,0.96,98.41,0.00,100.00,0.00
2025-07-23,18:20:38.603,2.71,0.04,0.26,4.57,2.78,5.43,108.59,0.99,98.16,0.00,100.00,0.00
2025-07-23,18:20:40.604,2.68,0.05,0.30,4.66,2.80,5.36,107.22,1.04,98.19,0.00,100.00,0.00
2025-07-23,18:20:42.603,2.68,0.05,0.32,4.73,2.85,5.36,107.12,1.03,98.40,0.00,100.00,0.00
2025-07-23,18:20:44.603,2.58,0.04,0.27,4.69,2.86,5.16,103.23,0.92,98.40,0.00,100.00,0.00
2025-07-23,18:20:46.604,2.14,0.06,0.31,4.73,2.87,4.29,85.76,0.94,98.11,0.00,100.00,0.00
2025-07-23,18:20:48.604,2.38,0.05,0.27,4.70,2.86,4.76,95.27,0.95,98.41,0.00,100.00,0.00
2025-07-23,18:20:50.605,2.57,0.05,0.30,4.73,2.88,5.13,102.66,1.00,98.48,0.00,100.00,0.00
2025-07-23,18:20:52.604,2.26,0.06,0.33,4.94,2.92,4.53,90.56,1.02,98.18,0.00,100.00,0.00
2025-07-23,18:20:54.604,2.10,0.05,0.29,4.68,2.79,4.19,83.82,0.93,98.50,0.00,100.00,0.00
2025-07-23,18:20:56.605,2.20,0.05,0.25,4.67,2.82,4.39,87.82,0.90,98.49,0.00,100.00,0.00
2025-07-23,18:20:58.605,2.13,0.05,0.28,4.69,2.83,4.26,85.20,0.94,98.21,0.00,100.00,0.00
2025-07-23,18:21:00.606,2.19,0.04,0.25,4.58,2.78,4.39,87.78,0.90,98.03,0.00,100.00,0.00
2025-07-23,18:21:02.606,2.12,0.05,0.27,4.78,2.87,4.24,84.76,0.90,98.36,0.00,100.00,0.00
2025-07-23,18:21:04.607,2.12,0.05,0.32,4.76,2.89,4.24,84.75,0.96,98.21,0.00,100.00,0.00
2025-07-23,18:21:06.607,2.12,0.04,0.26,4.71,2.87,4.24,84.89,0.89,98.73,0.00,100.00,0.00
2025-07-23,18:21:08.608,2.19,0.04,0.26,4.77,2.89,4.37,87.41,0.89,98.35,0.00,100.00,0.00
2025-07-23,18:21:10.607,2.06,0.06,0.31,4.68,2.84,4.13,82.55,0.99,98.49,0.00,100.00,0.00
2025-07-23,18:21:12.607,2.17,0.05,0.28,4.82,2.90,4.33,86.61,0.89,98.17,0.00,100.00,0.00
2025-07-23,18:21:14.608,2.67,0.05,0.29,4.77,2.88,5.35,106.97,1.01,98.18,0.00,100.00,0.00
2025-07-23,18:21:16.608,2.41,0.05,0.30,4.65,2.84,4.82,96.46,0.99,98.04,0.00,100.00,0.00
2025-07-23,18:21:18.609,2.32,0.04,0.26,4.69,2.86,4.64,92.80,0.94,98.66,0.00,100.00,0.00
2025-07-23,18:21:20.608,2.39,0.05,0.31,4.71,2.84,4.78,95.63,0.99,98.26,0.00,100.00,0.00
2025-07-23,18:21:22.609,2.30,0.05,0.29,4.69,2.84,4.61,92.10,0.97,98.36,0.00,100.00,0.00
2025-07-23,18:21:24.608,2.23,0.06,0.35,4.82,2.91,4.46,89.27,1.01,98.20,0.00,100.00,0.00
2025-07-23,18:21:26.609,2.33,0.05,0.31,4.64,2.84,4.66,93.17,0.97,98.74,0.00,100.00,0.00
2025-07-23,18:21:28.608,2.53,0.05,0.31,4.78,2.89,5.06,101.15,1.09,97.88,0.00,100.00,0.00
2025-07-23,18:21:30.608,2.53,0.04,0.29,4.75,2.89,5.05,101.07,1.01,98.57,0.00,100.00,0.00
2025-07-23,18:21:32.609,2.26,0.05,0.29,4.79,2.88,4.52,90.36,0.89,98.36,0.00,100.00,0.00
2025-07-23,18:21:34.609,2.27,0.05,0.31,4.77,2.88,4.54,90.73,0.98,98.66,0.00,100.00,0.00
2025-07-23,18:21:36.610,2.32,0.05,0.29,4.81,2.90,4.64,92.88,0.96,98.54,0.00,100.00,0.00
2025-07-23,18:21:38.609,2.35,0.04,0.28,4.77,2.88,4.69,93.81,0.89,98.48,0.00,100.00,0.00
2025-07-23,18:21:40.610,2.44,0.05,0.32,4.69,2.84,4.88,97.62,1.05,98.42,0.00,100.00,0.00
2025-07-23,18:21:42.609,2.55,0.04,0.29,4.75,2.85,5.11,102.11,1.00,97.95,0.00,100.00,0.00
2025-07-23,18:21:44.610,2.42,0.05,0.28,4.70,2.85,4.84,96.76,0.94,98.41,0.00,100.00,0.00
2025-07-23,18:21:46.610,2.33,0.05,0.28,4.64,2.80,4.67,93.39,0.97,98.52,0.00,100.00,0.00
2025-07-23,18:21:48.610,2.36,0.05,0.30,4.73,2.87,4.73,94.58,0.97,98.19,0.00,100.00,0.00
2025-07-23,18:21:50.611,2.18,0.04,0.27,4.65,2.83,4.36,87.13,0.89,98.09,0.00,100.00,0.00
2025-07-23,18:21:52.610,2.25,0.05,0.27,4.72,2.85,4.51,90.16,0.90,98.40,0.00,100.00,0.00
2025-07-23,18:21:54.611,2.14,0.06,0.32,4.94,2.97,4.29,85.79,0.94,98.39,0.00,100.00,0.00
2025-07-23,18:21:56.610,2.31,0.05,0.32,4.78,2.88,4.63,92.54,1.01,98.49,0.00,100.00,0.00
2025-07-23,18:21:58.610,2.27,0.04,0.28,4.63,2.82,4.54,90.77,0.92,98.11,0.00,100.00,0.00
