System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,22:34:20.352,2.72,0.03,0.17,4.67,2.72,5.44,108.88,0.94,76.64,0.00,99.30,0.01
2025-07-23,22:34:22.351,2.36,0.05,0.20,4.88,2.76,4.73,94.57,0.83,83.20,0.00,99.65,0.00
2025-07-23,22:34:24.352,2.74,0.05,0.22,4.96,2.79,5.49,109.78,1.08,82.62,0.00,99.68,0.00
2025-07-23,22:34:26.351,2.86,0.03,0.19,4.86,2.77,5.72,114.45,1.05,82.07,0.00,99.76,0.00
2025-07-23,22:34:28.352,2.70,0.05,0.23,5.20,2.88,5.41,108.18,1.10,84.00,0.00,99.81,0.01
2025-07-23,22:34:30.352,2.55,0.04,0.21,4.84,2.77,5.11,102.18,0.91,82.01,0.00,99.69,0.01
2025-07-23,22:34:32.351,2.39,0.05,0.21,4.87,2.77,4.78,95.62,0.87,82.00,0.00,99.76,0.00
2025-07-23,22:34:34.352,2.48,0.03,0.16,4.86,2.77,4.95,99.07,0.68,81.30,0.00,99.76,0.00
2025-07-23,22:34:36.351,2.50,0.04,0.21,4.87,2.77,5.00,100.04,0.82,81.66,0.00,99.64,0.01
2025-07-23,22:34:38.352,2.31,0.04,0.21,4.93,2.78,4.62,92.42,0.87,81.96,0.00,99.69,0.01
2025-07-23,22:34:40.351,2.36,0.04,0.18,4.86,2.77,4.72,94.35,0.78,81.24,0.00,99.57,0.01
2025-07-23,22:34:42.352,2.27,0.05,0.20,4.87,2.76,4.55,90.93,0.83,82.07,0.00,99.66,0.00
2025-07-23,22:34:44.352,2.31,0.04,0.19,4.86,2.75,4.62,92.39,0.83,82.28,0.00,99.47,0.00
2025-07-23,22:34:46.353,2.24,0.05,0.22,4.97,2.82,4.47,89.47,0.85,81.92,0.00,99.71,0.01
2025-07-23,22:34:48.353,2.38,0.06,0.22,4.97,2.79,4.76,95.28,0.90,81.73,0.00,99.34,0.01
2025-07-23,22:34:50.352,2.40,0.04,0.20,4.90,2.77,4.79,95.90,0.82,80.71,0.00,99.61,0.01
2025-07-23,22:34:52.353,2.32,0.04,0.19,4.88,2.77,4.65,92.95,0.80,82.10,0.00,99.81,0.00
2025-07-23,22:34:54.352,2.20,0.06,0.23,4.87,2.76,4.39,87.90,0.90,81.11,0.00,99.75,0.00
2025-07-23,22:34:56.353,2.28,0.06,0.22,4.92,2.78,4.57,91.40,0.81,80.21,0.00,99.23,0.02
2025-07-23,22:34:58.353,2.66,0.06,0.26,5.16,2.85,5.32,106.35,1.08,82.80,0.00,99.68,0.01
2025-07-23,22:35:00.354,2.78,0.04,0.21,4.82,2.75,5.57,111.33,1.05,81.20,0.00,99.68,0.00
2025-07-23,22:35:02.354,2.65,0.05,0.21,4.95,2.78,5.31,106.16,0.86,81.69,0.00,99.84,0.00
2025-07-23,22:35:04.355,2.43,0.04,0.19,4.89,2.79,4.86,97.28,0.76,82.42,0.00,99.76,0.00
2025-07-23,22:35:06.355,2.82,0.04,0.20,4.83,2.75,5.64,112.83,1.09,82.68,0.00,99.72,0.01
2025-07-23,22:35:08.354,2.78,0.04,0.21,4.94,2.80,5.57,111.33,1.08,82.84,0.00,99.71,0.00
2025-07-23,22:35:10.355,2.62,0.04,0.18,4.83,2.77,5.24,104.73,0.91,80.78,0.00,99.68,0.00
2025-07-23,22:35:12.354,2.76,0.05,0.21,4.81,2.74,5.53,110.55,1.08,82.16,0.00,99.77,0.01
2025-07-23,22:35:14.355,2.80,0.04,0.19,4.86,2.77,5.60,112.05,1.06,81.32,0.00,99.85,0.01
2025-07-23,22:35:16.354,2.76,0.04,0.20,5.03,2.83,5.52,110.47,1.06,81.94,0.00,99.85,0.00
2025-07-23,22:35:18.355,2.86,0.04,0.20,4.87,2.77,5.71,114.22,0.98,81.95,0.00,99.76,0.00
2025-07-23,22:35:20.355,2.45,0.04,0.17,4.83,2.76,4.91,98.10,0.69,81.44,0.00,99.92,0.00
2025-07-23,22:35:22.355,2.33,0.04,0.18,4.90,2.77,4.67,93.35,0.77,81.35,0.00,99.87,0.00
2025-07-23,22:35:24.356,2.41,0.04,0.18,4.87,2.77,4.81,96.29,0.76,81.28,0.00,99.61,0.01
2025-07-23,22:35:26.355,2.38,0.04,0.17,4.86,2.76,4.77,95.38,0.73,81.35,0.00,99.47,0.00
2025-07-23,22:35:28.356,2.25,0.05,0.22,5.14,2.90,4.51,90.12,0.84,83.65,0.00,99.77,0.00
2025-07-23,22:35:30.355,2.34,0.05,0.21,4.84,2.79,4.69,93.75,0.78,81.91,0.00,99.81,0.00
2025-07-23,22:35:32.356,2.43,0.04,0.17,4.85,2.76,4.85,97.04,0.76,82.12,0.00,99.84,0.00
2025-07-23,22:35:34.355,2.51,0.05,0.22,4.86,2.77,5.03,100.51,0.94,81.30,0.00,99.84,0.00
2025-07-23,22:35:36.356,2.84,0.04,0.21,4.87,2.75,5.68,113.51,1.09,81.86,0.00,99.62,0.00
2025-07-23,22:35:38.356,2.83,0.04,0.20,4.89,2.77,5.66,113.19,1.08,81.72,0.00,99.80,0.00
2025-07-23,22:35:40.357,2.87,0.04,0.18,4.90,2.75,5.75,114.90,1.05,81.75,0.00,99.60,0.00
2025-07-23,22:35:42.357,2.42,0.05,0.18,4.87,2.75,4.83,96.67,0.80,81.19,0.00,99.60,0.01
2025-07-23,22:35:44.357,2.62,0.03,0.17,4.84,2.76,5.25,104.95,0.86,81.27,0.00,99.56,0.01
2025-07-23,22:35:46.357,2.44,0.05,0.21,5.05,2.84,4.87,97.43,0.87,82.48,0.00,99.81,0.00
2025-07-23,22:35:48.356,2.34,0.05,0.20,4.86,2.78,4.68,93.65,0.81,81.39,0.00,99.84,0.00
2025-07-23,22:35:50.357,2.33,0.04,0.19,4.83,2.75,4.66,93.22,0.78,81.24,0.00,99.59,0.01
2025-07-23,22:35:52.356,2.34,0.05,0.21,4.92,2.78,4.68,93.50,0.82,81.32,0.00,99.68,0.01
2025-07-23,22:35:54.357,2.66,0.05,0.20,4.87,2.77,5.33,106.59,0.92,82.80,0.00,99.83,0.00
2025-07-23,22:35:56.357,2.32,0.04,0.19,4.86,2.75,4.65,92.99,0.81,81.51,0.00,99.39,0.01
2025-07-23,22:35:58.358,2.54,0.07,0.25,5.26,2.86,5.07,101.47,1.03,83.03,0.00,99.81,0.00
2025-07-23,22:36:00.358,2.85,0.04,0.18,4.79,2.74,5.70,114.09,1.07,81.78,0.00,99.76,0.01
2025-07-23,22:36:02.358,2.82,0.04,0.21,4.90,2.77,5.65,112.98,1.08,81.79,0.00,99.89,0.00
2025-07-23,22:36:04.358,2.82,0.04,0.18,4.88,2.76,5.64,112.85,1.07,81.94,0.00,99.59,0.00
2025-07-23,22:36:06.357,2.77,0.04,0.20,4.88,2.76,5.53,110.70,1.04,82.29,0.00,99.88,0.00
2025-07-23,22:36:08.358,2.78,0.05,0.21,4.95,2.78,5.57,111.36,1.07,82.36,0.00,99.88,0.01
2025-07-23,22:36:10.358,2.80,0.04,0.19,4.91,2.78,5.60,111.94,1.05,81.50,0.00,99.80,0.00
2025-07-23,22:36:12.359,2.84,0.04,0.18,4.83,2.75,5.68,113.67,1.05,81.70,0.00,99.72,0.00
2025-07-23,22:36:14.359,2.67,0.04,0.19,4.90,2.76,5.33,106.61,0.98,81.51,0.00,99.67,0.00
2025-07-23,22:36:16.359,2.79,0.04,0.20,5.06,2.86,5.58,111.60,1.08,82.68,0.00,99.49,0.01
2025-07-23,22:36:18.359,2.82,0.04,0.21,4.91,2.78,5.63,112.61,1.10,81.98,0.00,99.68,0.00
2025-07-23,22:36:20.359,2.52,0.04,0.19,4.84,2.77,5.04,100.73,0.89,82.29,0.00,99.84,0.00
