System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,23:13:54.864,1.42,85.58,0.00,1.42,85.58,0.00,3.24,0.01,0.05,3.76,86.19,0.00,6.48,129.63,2.66,0.01,0.04,3.60,87.37,0.00,5.31,106.28,1.86,0.02,0.04,3.18,87.70,0.00,3.73,74.51,0.33,0.00,0.01,0.09,76.11,0.00,0.66,13.25,0.32,0.00,0.01,0.09,89.86,0.00,0.63,12.67,0.39,0.00,0.01,0.07,90.90,0.00,0.78,15.68,0.42,0.01,0.05,0.45,90.43,0.00,0.84,16.87,0.53,0.00,0.01,0.10,76.10,0.00,1.06,21.13
2025-07-23,23:13:56.865,1.55,97.73,0.00,1.55,97.73,0.00,2.98,0.02,0.06,4.17,95.29,0.00,5.97,119.31,2.41,0.02,0.05,3.66,94.05,0.00,4.83,96.52,2.07,0.02,0.04,3.26,96.68,0.00,4.14,82.82,0.41,0.00,0.01,0.13,99.87,0.00,0.81,16.21,0.35,0.00,0.02,0.12,99.34,0.00,0.71,14.14,0.29,0.00,0.01,0.12,97.60,0.00,0.59,11.73,0.46,0.01,0.09,0.77,99.17,0.00,0.91,18.26,0.57,0.00,0.01,0.16,99.84,0.00,1.13,22.62
2025-07-23,23:13:58.865,1.52,98.02,0.00,1.52,98.02,0.00,2.09,0.02,0.05,3.68,95.69,0.00,4.18,83.69,2.46,0.01,0.05,3.88,95.33,0.00,4.92,98.43,2.89,0.01,0.06,3.35,96.28,0.00,5.78,115.68,0.49,0.00,0.01,0.13,99.82,0.00,0.97,19.48,0.30,0.00,0.02,0.14,99.22,0.00,0.60,11.92,0.32,0.00,0.02,0.13,99.08,0.00,0.64,12.77,0.46,0.01,0.10,0.73,98.90,0.00,0.91,18.29,0.60,0.00,0.01,0.15,99.80,0.00,1.20,24.07
2025-07-23,23:14:00.866,1.53,97.86,0.00,1.53,97.86,0.00,1.70,0.02,0.04,2.41,96.34,0.00,3.41,68.17,1.97,0.02,0.04,4.19,94.91,0.00,3.94,78.89,3.69,0.01,0.08,4.33,95.40,0.00,7.39,147.75,0.55,0.00,0.01,0.14,99.81,0.00,1.11,22.16,0.42,0.00,0.01,0.11,98.65,0.00,0.85,17.00,0.44,0.00,0.01,0.09,99.00,0.00,0.88,17.65,0.38,0.01,0.13,0.76,98.97,0.00,0.76,15.24,0.51,0.00,0.01,0.18,99.77,0.00,1.02,20.40
2025-07-23,23:14:02.866,1.68,97.86,0.00,1.68,97.86,0.00,1.98,0.02,0.06,3.93,94.91,0.00,3.96,79.20,1.82,0.02,0.05,3.54,95.83,0.00,3.63,72.61,3.38,0.01,0.07,4.20,95.79,0.00,6.77,135.37,0.78,0.01,0.02,0.26,99.69,0.00,1.56,31.26,0.69,0.00,0.02,0.18,98.66,0.00,1.38,27.54,0.36,0.01,0.03,0.24,99.13,0.00,0.72,14.32,0.42,0.02,0.13,0.89,99.10,0.00,0.84,16.81,0.49,0.00,0.01,0.19,99.76,0.00,0.98,19.59
2025-07-23,23:14:04.866,1.54,97.69,0.00,1.54,97.69,0.00,2.91,0.01,0.06,4.19,94.12,0.00,5.82,116.42,1.87,0.02,0.04,3.21,95.50,0.00,3.75,74.96,2.74,0.01,0.05,3.79,96.13,0.00,5.48,109.61,0.46,0.00,0.01,0.09,99.86,0.00,0.92,18.33,0.45,0.00,0.01,0.11,98.21,0.00,0.90,18.05,0.39,0.00,0.01,0.08,98.63,0.00,0.78,15.67,0.40,0.01,0.10,0.70,99.22,0.00,0.80,16.04,0.63,0.00,0.01,0.13,99.83,0.00,1.26,25.29
2025-07-23,23:14:06.867,1.48,98.15,0.00,1.48,98.15,0.00,2.22,0.01,0.04,3.47,95.95,0.00,4.44,88.87,3.54,0.01,0.06,3.81,95.57,0.00,7.07,141.41,1.93,0.01,0.03,3.36,96.43,0.00,3.85,77.00,0.45,0.00,0.01,0.13,99.82,0.00,0.90,18.06,0.43,0.00,0.01,0.08,99.34,0.00,0.85,17.07,0.39,0.00,0.02,0.14,99.24,0.00,0.77,15.41,0.45,0.01,0.09,0.72,99.07,0.00,0.90,17.99,0.60,0.00,0.01,0.16,99.78,0.00,1.20,23.90
2025-07-23,23:14:08.866,1.58,97.68,0.00,1.58,97.68,0.00,2.02,0.02,0.04,3.91,95.28,0.00,4.04,80.70,3.52,0.01,0.06,3.97,93.91,0.00,7.05,141.00,2.05,0.02,0.05,3.49,96.50,0.00,4.10,82.00,0.39,0.00,0.01,0.13,99.87,0.00,0.78,15.67,0.30,0.00,0.01,0.12,99.06,0.00,0.60,11.93,0.28,0.00,0.01,0.11,97.77,0.00,0.56,11.13,0.44,0.01,0.09,0.74,99.25,0.00,0.89,17.76,0.57,0.00,0.01,0.17,99.83,0.00,1.14,22.71
2025-07-23,23:14:10.866,1.65,97.85,0.00,1.65,97.85,0.00,2.25,0.02,0.05,3.51,95.00,0.00,4.50,90.08,3.11,0.02,0.08,4.54,95.03,0.00,6.22,124.44,1.76,0.02,0.04,3.52,96.38,0.00,3.52,70.39,0.48,0.00,0.02,0.19,99.81,0.00,0.95,19.06,0.29,0.01,0.02,0.18,98.33,0.00,0.58,11.51,0.33,0.00,0.03,0.16,99.41,0.00,0.66,13.24,0.47,0.01,0.09,0.86,99.04,0.00,0.94,18.89,0.58,0.00,0.01,0.20,99.80,0.00,1.16,23.11
2025-07-23,23:14:12.867,1.51,97.95,0.00,1.51,97.95,0.00,3.54,0.01,0.06,3.64,96.04,0.00,7.08,141.56,1.90,0.02,0.03,3.73,94.57,0.00,3.80,76.07,2.25,0.02,0.04,3.40,96.50,0.00,4.50,89.99,0.81,0.00,0.01,0.16,99.79,0.00,1.62,32.47,0.47,0.00,0.02,0.15,99.53,0.00,0.95,18.91,0.42,0.00,0.01,0.13,98.16,0.00,0.85,16.99,0.47,0.01,0.09,0.72,99.18,0.00,0.93,18.63,0.60,0.00,0.01,0.15,99.80,0.00,1.19,23.83
