System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-24,02:39:59.764,1.39,0.03,0.56,3.56,1.65,2.79,55.73,1.21,82.80,0.00,98.19,0.01
2025-07-24,02:40:01.765,1.31,0.04,0.91,4.13,1.86,2.62,52.30,1.52,98.48,0.00,100.00,0.00
2025-07-24,02:40:03.764,1.31,0.04,0.84,3.75,1.71,2.61,52.28,1.52,98.48,0.00,100.00,0.00
2025-07-24,02:40:05.765,1.26,0.05,0.90,3.72,1.71,2.52,50.37,1.65,98.35,0.00,100.00,0.00
2025-07-24,02:40:07.765,1.16,0.05,0.93,3.39,1.43,2.32,46.40,1.85,98.15,0.00,100.00,0.00
2025-07-24,02:40:09.765,1.21,0.03,0.85,3.54,1.61,2.41,48.28,1.58,98.42,0.00,100.00,0.00
2025-07-24,02:40:11.765,1.23,0.04,0.86,4.06,1.86,2.46,49.17,1.32,98.68,0.00,100.00,0.00
2025-07-24,02:40:13.765,1.26,0.05,0.91,4.12,1.86,2.53,50.51,1.39,98.61,0.00,100.00,0.00
2025-07-24,02:40:15.766,1.21,0.04,0.92,4.03,1.86,2.41,48.23,1.32,98.67,0.00,100.00,0.00
2025-07-24,02:40:17.765,1.19,0.06,0.89,4.18,1.87,2.38,47.67,1.35,98.65,0.00,100.00,0.00
2025-07-24,02:40:19.765,1.21,0.04,0.84,3.97,1.80,2.43,48.53,1.42,98.57,0.00,100.00,0.00
2025-07-24,02:40:21.766,1.20,0.05,0.92,4.06,1.86,2.40,48.00,1.28,98.72,0.00,100.00,0.00
2025-07-24,02:40:23.765,1.16,0.06,0.97,4.12,1.87,2.32,46.37,1.33,98.67,0.00,100.00,0.00
2025-07-24,02:40:25.766,1.21,0.05,0.92,4.15,1.88,2.42,48.37,1.33,98.67,0.00,100.00,0.00
2025-07-24,02:40:27.766,1.20,0.06,0.94,4.08,1.86,2.39,47.82,1.39,98.61,0.00,100.00,0.00
2025-07-24,02:40:29.766,1.23,0.04,0.87,4.01,1.85,2.45,49.07,1.37,98.62,0.00,100.00,0.00
2025-07-24,02:40:31.767,1.24,0.04,0.82,4.00,1.82,2.48,49.69,1.34,98.66,0.00,100.00,0.00
