System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,20:42:46.318,0.77,82.86,0.00,0.77,82.86,0.00,1.60,0.00,0.02,0.52,87.67,0.00,3.20,63.93,1.53,0.00,0.02,2.25,85.29,0.00,3.06,61.27,1.85,0.01,0.02,0.85,83.39,0.00,3.70,74.00,0.65,0.01,0.08,0.61,73.91,0.00,1.31,26.12,0.88,0.00,0.03,0.30,87.90,0.00,1.76,35.26,0.85,0.00,0.03,0.29,87.25,0.00,1.69,33.87,0.88,0.00,0.10,0.64,83.61,0.00,1.77,35.38,0.75,0.00,0.09,0.66,73.86,0.00,1.50,30.09
2025-07-23,20:42:48.318,0.98,99.02,0.00,0.98,99.02,0.00,0.63,0.01,0.03,0.23,99.77,0.00,1.26,25.22,1.58,0.01,0.02,2.70,97.30,0.00,3.17,63.31,1.92,0.00,0.02,0.98,99.02,0.00,3.84,76.73,0.74,0.01,0.14,0.91,99.09,0.00,1.48,29.69,0.93,0.00,0.06,0.47,99.53,0.00,1.86,37.18,0.86,0.00,0.06,0.45,99.55,0.00,1.71,34.22,0.92,0.00,0.17,1.04,98.96,0.00,1.84,36.88,0.78,0.00,0.15,1.05,98.95,0.00,1.56,31.13
2025-07-23,20:42:50.317,0.95,99.05,0.00,0.95,99.05,0.00,0.77,0.01,0.02,0.22,99.78,0.00,1.54,30.89,1.50,0.01,0.03,2.20,97.79,0.00,3.00,59.98,1.86,0.01,0.02,1.20,98.80,0.00,3.71,74.26,0.69,0.01,0.14,0.89,99.11,0.00,1.38,27.50,0.96,0.00,0.06,0.49,99.51,0.00,1.92,38.32,0.93,0.00,0.05,0.45,99.54,0.00,1.87,37.31,0.86,0.00,0.17,1.03,98.97,0.00,1.72,34.47,0.78,0.00,0.16,1.10,98.90,0.00,1.56,31.14
2025-07-23,20:42:52.318,0.92,99.08,0.00,0.92,99.08,0.00,1.14,0.01,0.02,0.22,99.78,0.00,2.28,45.50,1.56,0.00,0.02,2.20,97.80,0.00,3.13,62.59,1.96,0.00,0.02,1.18,98.82,0.00,3.93,78.54,0.68,0.00,0.13,0.91,99.09,0.00,1.37,27.35,0.98,0.00,0.04,0.37,99.63,0.00,1.95,39.02,0.91,0.00,0.04,0.39,99.61,0.00,1.82,36.41,0.92,0.00,0.16,1.00,99.00,0.00,1.84,36.75,0.76,0.00,0.16,1.10,98.90,0.00,1.52,30.49
2025-07-23,20:42:54.317,1.08,98.92,0.00,1.08,98.92,0.00,0.75,0.01,0.03,0.27,99.73,0.00,1.50,29.94,1.47,0.01,0.04,2.53,97.47,0.00,2.94,58.84,1.87,0.01,0.03,1.34,98.66,0.00,3.74,74.90,0.71,0.00,0.13,0.95,99.05,0.00,1.42,28.50,0.96,0.00,0.07,0.57,99.43,0.00,1.92,38.40,0.95,0.00,0.05,0.51,99.49,0.00,1.90,37.92,0.85,0.01,0.20,1.17,98.83,0.00,1.71,34.12,0.80,0.01,0.17,1.26,98.74,0.00,1.60,31.91
2025-07-23,20:42:56.318,0.90,99.10,0.00,0.90,99.10,0.00,1.52,0.01,0.02,0.31,99.69,0.00,3.03,60.63,1.51,0.01,0.02,2.13,97.87,0.00,3.03,60.54,1.97,0.00,0.01,1.03,98.97,0.00,3.94,78.89,0.68,0.00,0.12,0.83,99.17,0.00,1.35,27.09,0.95,0.00,0.05,0.43,99.57,0.00,1.90,38.07,0.89,0.00,0.05,0.42,99.58,0.00,1.78,35.52,0.92,0.00,0.16,1.03,98.97,0.00,1.83,36.66,0.79,0.00,0.14,1.05,98.95,0.00,1.57,31.46
2025-07-23,20:42:58.318,0.96,99.04,0.00,0.96,99.04,0.00,1.97,0.00,0.02,1.21,98.79,0.00,3.94,78.74,1.56,0.00,0.02,2.25,97.75,0.00,3.12,62.47,0.89,0.01,0.03,0.22,99.78,0.00,1.78,35.64,0.70,0.00,0.13,0.88,99.12,0.00,1.40,28.04,0.83,0.00,0.07,0.46,99.54,0.00,1.66,33.19,0.93,0.00,0.05,0.47,99.53,0.00,1.86,37.13,1.01,0.00,0.14,1.09,98.91,0.00,2.02,40.30,0.77,0.00,0.15,1.13,98.87,0.00,1.54,30.84
2025-07-23,20:43:00.317,0.94,99.06,0.00,0.94,99.06,0.00,1.89,0.00,0.01,0.60,99.40,0.00,3.79,75.79,1.54,0.00,0.01,2.30,97.70,0.00,3.08,61.54,1.92,0.00,0.01,0.68,99.32,0.00,3.85,76.90,0.77,0.01,0.12,0.88,99.12,0.00,1.54,30.87,0.92,0.00,0.05,0.43,99.57,0.00,1.84,36.72,0.91,0.00,0.04,0.40,99.60,0.00,1.83,36.57,0.97,0.00,0.15,1.09,98.91,0.00,1.94,38.78,0.80,0.00,0.16,1.16,98.84,0.00,1.60,32.10
2025-07-23,20:43:02.318,0.95,99.05,0.00,0.95,99.05,0.00,1.82,0.01,0.03,0.75,99.25,0.00,3.65,72.98,1.55,0.00,0.02,2.25,97.75,0.00,3.11,62.14,1.77,0.01,0.03,0.71,99.29,0.00,3.53,70.67,0.67,0.00,0.14,0.88,99.12,0.00,1.35,26.98,0.90,0.00,0.06,0.45,99.55,0.00,1.80,36.05,0.89,0.00,0.05,0.45,99.55,0.00,1.79,35.72,0.95,0.00,0.15,1.04,98.96,0.00,1.91,38.19,0.78,0.00,0.15,1.08,98.92,0.00,1.56,31.10
2025-07-23,20:43:04.318,0.95,99.05,0.00,0.95,99.05,0.00,1.97,0.00,0.01,1.17,98.83,0.00,3.95,78.94,1.52,0.00,0.02,2.19,97.81,0.00,3.04,60.74,0.54,0.00,0.02,0.13,99.87,0.00,1.08,21.67,0.69,0.00,0.14,0.98,99.02,0.00,1.39,27.79,0.82,0.00,0.07,0.44,99.56,0.00,1.64,32.80,0.92,0.00,0.05,0.45,99.55,0.00,1.84,36.76,1.04,0.01,0.13,1.10,98.90,0.00,2.09,41.72,0.75,0.00,0.16,1.17,98.83,0.00,1.50,30.06
2025-07-23,20:43:06.317,0.98,99.02,0.00,0.98,99.02,0.00,1.94,0.01,0.02,1.25,98.75,0.00,3.89,77.70,1.52,0.00,0.02,2.27,97.73,0.00,3.03,60.67,0.65,0.01,0.03,0.23,99.77,0.00,1.29,25.81,0.74,0.00,0.15,0.97,99.03,0.00,1.48,29.52,0.83,0.00,0.07,0.48,99.52,0.00,1.66,33.12,0.88,0.00,0.05,0.44,99.56,0.00,1.75,35.09,1.02,0.00,0.14,1.10,98.90,0.00,2.05,40.99,0.74,0.00,0.16,1.14,98.86,0.00,1.48,29.63
2025-07-23,20:43:08.318,0.95,99.05,0.00,0.95,99.05,0.00,1.94,0.01,0.02,1.18,98.82,0.00,3.89,77.76,1.51,0.00,0.02,2.21,97.79,0.00,3.02,60.41,0.75,0.01,0.02,0.19,99.81,0.00,1.49,29.89,0.67,0.00,0.15,0.96,99.04,0.00,1.34,26.84,0.77,0.00,0.07,0.46,99.54,0.00,1.53,30.70,0.89,0.00,0.05,0.44,99.56,0.00,1.77,35.44,1.03,0.01,0.13,1.06,98.94,0.00,2.06,41.19,0.75,0.00,0.16,1.11,98.89,0.00,1.49,29.87
