System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,20:34:50.895,1.94,0.07,0.47,11.56,6.39,3.88,77.60,1.35,85.17,0.00,100.00,0.00
2025-07-23,20:34:52.898,1.61,0.12,0.82,11.83,6.59,3.22,64.35,1.62,98.38,0.00,100.00,0.00
2025-07-23,20:34:54.894,1.72,0.09,0.76,11.55,6.45,3.45,68.92,1.55,98.45,0.00,100.00,0.00
2025-07-23,20:34:56.895,1.51,0.13,0.86,11.95,6.59,3.01,60.23,1.66,98.34,0.00,100.00,0.00
2025-07-23,20:34:58.895,1.55,0.13,0.84,11.97,6.67,3.09,61.85,1.68,98.30,0.00,100.00,0.00
2025-07-23,20:35:00.898,1.68,0.10,0.78,11.80,6.61,3.35,67.07,1.59,98.41,0.00,100.00,0.00
2025-07-23,20:35:02.896,1.61,0.12,0.85,11.91,6.66,3.22,64.47,1.62,98.38,0.00,100.00,0.00
2025-07-23,20:35:04.896,1.62,0.10,0.75,11.83,6.61,3.24,64.90,1.60,98.40,0.00,100.00,0.00
2025-07-23,20:35:06.894,1.61,0.12,0.82,11.90,6.60,3.22,64.47,1.67,98.33,0.00,100.00,0.00
2025-07-23,20:35:08.895,1.59,0.11,0.78,11.83,6.55,3.19,63.72,1.56,98.44,0.00,100.00,0.00
2025-07-23,20:35:10.894,1.62,0.10,0.76,11.75,6.55,3.24,64.84,1.51,98.49,0.00,100.00,0.00
2025-07-23,20:35:12.895,1.66,0.11,0.77,11.77,6.56,3.31,66.23,1.64,98.36,0.00,100.00,0.00
2025-07-23,20:35:14.894,1.66,0.12,0.85,11.84,6.62,3.32,66.46,1.73,98.27,0.00,100.00,0.00
2025-07-23,20:35:16.895,1.83,0.10,0.81,11.85,6.56,3.67,73.33,1.62,98.38,0.00,100.00,0.00
2025-07-23,20:35:18.897,1.75,0.11,0.85,11.94,6.65,3.50,69.94,1.66,98.34,0.00,100.00,0.00
2025-07-23,20:35:20.896,1.57,0.12,0.83,11.84,6.61,3.15,62.90,1.70,98.30,0.00,100.00,0.00
2025-07-23,20:35:22.894,1.63,0.11,0.78,11.85,6.59,3.25,65.08,1.50,98.50,0.00,100.00,0.00
2025-07-23,20:35:24.895,1.66,0.11,0.79,11.78,6.57,3.32,66.48,1.53,98.47,0.00,100.00,0.00
2025-07-23,20:35:26.894,1.70,0.13,0.85,12.21,6.76,3.41,68.12,1.65,98.35,0.00,100.00,0.00
2025-07-23,20:35:28.895,1.72,0.13,0.85,12.16,6.70,3.43,68.65,1.74,98.26,0.00,100.00,0.00
2025-07-23,20:35:30.897,1.87,0.11,0.82,11.84,6.59,3.73,74.64,1.64,98.36,0.00,100.00,0.00
2025-07-23,20:35:32.897,1.75,0.13,0.86,12.01,6.65,3.51,70.17,1.66,98.34,0.00,100.00,0.00
2025-07-23,20:35:34.894,1.61,0.11,0.78,11.72,6.56,3.22,64.31,1.55,98.45,0.00,100.00,0.00
2025-07-23,20:35:36.896,1.58,0.12,0.81,11.92,6.65,3.17,63.30,1.57,98.43,0.00,100.00,0.00
2025-07-23,20:35:38.894,1.62,0.11,0.80,11.80,6.57,3.24,64.83,1.58,98.42,0.00,100.00,0.00
2025-07-23,20:35:40.898,1.81,0.10,0.81,11.70,6.51,3.61,72.29,1.61,98.39,0.00,100.00,0.00
2025-07-23,20:35:42.896,1.90,0.10,0.77,11.78,6.56,3.80,76.09,1.60,98.40,0.00,100.00,0.00
2025-07-23,20:35:44.898,1.76,0.11,0.81,11.84,6.62,3.53,70.54,1.61,98.39,0.00,100.00,0.00
2025-07-23,20:35:46.898,1.79,0.11,0.78,11.90,6.64,3.58,71.62,1.63,98.37,0.00,100.00,0.00
2025-07-23,20:35:48.897,1.82,0.10,0.82,11.84,6.63,3.65,72.99,1.60,98.40,0.00,100.00,0.00
2025-07-23,20:35:50.894,1.64,0.10,0.77,11.77,6.62,3.28,65.69,1.60,98.40,0.00,100.00,0.00
2025-07-23,20:35:52.898,1.77,0.11,0.81,11.90,6.61,3.54,70.77,1.68,98.32,0.00,100.00,0.00
2025-07-23,20:35:54.898,1.90,0.11,0.83,11.82,6.58,3.79,75.86,1.68,98.32,0.00,100.00,0.00
2025-07-23,20:35:56.894,1.76,0.13,0.90,12.11,6.70,3.53,70.51,1.71,98.29,0.00,100.00,0.00
2025-07-23,20:35:58.896,1.53,0.13,0.87,11.96,6.64,3.06,61.28,1.70,98.30,0.00,100.00,0.00
2025-07-23,20:36:00.897,1.65,0.10,0.79,11.64,6.56,3.30,65.95,1.52,98.48,0.00,100.00,0.00
2025-07-23,20:36:02.895,1.60,0.12,0.78,11.68,6.54,3.19,63.85,1.58,98.42,0.00,100.00,0.00
2025-07-23,20:36:04.894,1.65,0.11,0.76,11.71,6.50,3.30,66.07,1.53,98.47,0.00,100.00,0.00
2025-07-23,20:36:06.895,1.73,0.10,0.78,11.89,6.62,3.46,69.26,1.64,98.36,0.00,100.00,0.00
2025-07-23,20:36:08.897,1.63,0.11,0.82,11.90,6.61,3.27,65.38,1.73,98.27,0.00,100.00,0.00
2025-07-23,20:36:10.895,1.58,0.13,0.84,11.82,6.58,3.17,63.33,1.71,98.29,0.00,100.00,0.00
2025-07-23,20:36:12.897,1.88,0.10,0.79,11.65,6.51,3.76,75.29,1.62,98.38,0.00,100.00,0.00
2025-07-23,20:36:14.897,1.94,0.11,0.78,11.68,6.51,3.89,77.73,1.63,98.37,0.00,100.00,0.00
2025-07-23,20:36:16.897,1.80,0.12,0.85,11.84,6.58,3.59,71.90,1.69,98.31,0.00,100.00,0.00
